# STATION: CLN
# STATION NAME: ALTA - COLLINS
# LATITUDE: 40.5763
# LONGITUDE: -111.6383
# ELEVATION [ft]: 9662.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,snow_depth_set_1,precip_accum_one_hour_set_1,snow_interval_set_1
CLN,03/29/2013 16:00 MDT,44.01,94.0,0.0,0.0
CLN,03/29/2013 17:00 MDT,43.0,94.0,0.0,0.0
CLN,03/29/2013 18:00 MDT,39.99,93.0,0.0,0.0
CLN,03/29/2013 19:00 MDT,37.99,94.0,0.0,0.0
CLN,03/29/2013 20:00 MDT,35.01,94.0,0.0,0.0
CLN,03/29/2013 21:00 MDT,32.0,94.0,0.0,0.0
CLN,03/29/2013 22:00 MDT,30.99,94.0,0.0,0.0
CLN,03/29/2013 23:00 MDT,30.0,94.0,0.0,0.0
CLN,03/30/2013 00:00 MDT,28.99,94.0,0.0,0.0
CLN,03/30/2013 01:00 MDT,28.99,94.0,0.0,0.0
CLN,03/30/2013 02:00 MDT,28.0,94.0,0.0,0.0
CLN,03/30/2013 03:00 MDT,28.99,94.0,0.0,0.0
CLN,03/30/2013 04:00 MDT,28.99,94.0,0.0,0.0
CLN,03/30/2013 05:00 MDT,28.99,94.0,0.0,0.0
CLN,03/30/2013 06:00 MDT,28.99,94.0,0.0,0.0
CLN,03/30/2013 07:00 MDT,28.99,94.0,0.0,0.0
CLN,03/30/2013 08:00 MDT,28.0,94.0,0.0,0.0
CLN,03/30/2013 09:00 MDT,28.0,94.0,0.0,0.0
CLN,03/30/2013 10:00 MDT,34.0,93.0,0.0,0.0
CLN,03/30/2013 11:00 MDT,39.0,93.0,0.0,0.0
CLN,03/30/2013 12:00 MDT,39.99,93.0,0.0,0.0
CLN,03/30/2013 13:00 MDT,39.99,93.0,0.0,0.0
CLN,03/30/2013 14:00 MDT,39.99,93.0,0.0,0.0
CLN,03/30/2013 15:00 MDT,42.01,92.0,0.0,0.0
CLN,03/30/2013 16:00 MDT,41.0,92.0,0.0,0.0
CLN,03/30/2013 17:00 MDT,41.0,92.0,0.0,0.0
CLN,03/30/2013 18:00 MDT,37.99,93.0,0.0,0.0
CLN,03/30/2013 19:00 MDT,35.01,93.0,0.0,0.0
CLN,03/30/2013 20:00 MDT,32.0,93.0,0.0,0.0
CLN,03/30/2013 21:00 MDT,28.99,93.0,0.0,0.0
CLN,03/30/2013 22:00 MDT,28.0,93.0,0.0,0.0
CLN,03/30/2013 23:00 MDT,28.99,93.0,0.0,0.0
CLN,03/31/2013 00:00 MDT,28.0,93.0,0.0,0.0
CLN,03/31/2013 01:00 MDT,28.0,93.0,0.0,0.0
CLN,03/31/2013 02:00 MDT,28.0,93.0,0.0,0.0
CLN,03/31/2013 03:00 MDT,27.0,93.0,0.0,0.0
CLN,03/31/2013 04:00 MDT,27.0,93.0,0.0,0.0
CLN,03/31/2013 05:00 MDT,25.0,93.0,0.0,0.0
CLN,03/31/2013 06:00 MDT,25.0,93.0,0.0,0.0
CLN,03/31/2013 07:00 MDT,27.0,93.0,0.0,0.0
CLN,03/31/2013 08:00 MDT,27.0,92.0,0.0,0.0
CLN,03/31/2013 09:00 MDT,27.0,93.0,0.0,0.0
CLN,03/31/2013 10:00 MDT,32.0,92.0,0.0,0.0
CLN,03/31/2013 11:00 MDT,37.0,92.0,0.0,0.0
CLN,03/31/2013 12:00 MDT,41.0,92.0,0.0,0.0
CLN,03/31/2013 13:00 MDT,41.0,92.0,0.0,0.0
CLN,03/31/2013 14:00 MDT,42.01,91.0,0.0,0.0
CLN,03/31/2013 15:00 MDT,46.0,91.0,0.0,0.0
CLN,03/31/2013 16:00 MDT,48.0,90.0,0.0,0.0
CLN,03/31/2013 17:00 MDT,46.99,90.0,0.0,0.0
CLN,03/31/2013 18:00 MDT,42.01,91.0,0.0,0.0
CLN,03/31/2013 19:00 MDT,37.0,91.0,0.0,0.0
CLN,03/31/2013 20:00 MDT,36.0,91.0,0.0,0.0
CLN,03/31/2013 21:00 MDT,35.01,91.0,0.0,0.0
CLN,03/31/2013 22:00 MDT,34.0,91.0,0.0,0.0
CLN,03/31/2013 23:00 MDT,35.01,91.0,0.0,0.0
CLN,04/01/2013 00:00 MDT,32.0,91.0,0.0,0.0
CLN,04/01/2013 01:00 MDT,32.0,91.0,0.0,0.0
CLN,04/01/2013 02:00 MDT,30.0,91.0,0.0,0.0
CLN,04/01/2013 03:00 MDT,33.01,91.0,0.0,0.0
CLN,04/01/2013 04:00 MDT,32.0,91.0,0.01,0.0
CLN,04/01/2013 05:00 MDT,30.0,90.0,0.04,1.0
CLN,04/01/2013 06:00 MDT,28.99,90.0,0.0,1.0
CLN,04/01/2013 07:00 MDT,30.0,91.0,0.01,0.0
CLN,04/01/2013 08:00 MDT,28.99,92.0,0.06,2.0
CLN,04/01/2013 09:00 MDT,28.99,92.0,0.01,2.0
CLN,04/01/2013 10:00 MDT,32.0,92.0,0.0,0.0
CLN,04/01/2013 11:00 MDT,33.01,91.0,0.0,0.0
CLN,04/01/2013 12:00 MDT,32.0,91.0,0.06,0.0
CLN,04/01/2013 13:00 MDT,28.99,93.0,0.18,2.0
CLN,04/01/2013 14:00 MDT,30.0,94.0,0.01,2.0
CLN,04/01/2013 15:00 MDT,33.01,94.0,0.0,2.0
CLN,04/01/2013 16:00 MDT,35.01,94.0,0.0,2.0
CLN,04/01/2013 17:00 MDT,36.0,94.0,0.0,0.0
CLN,04/01/2013 18:00 MDT,30.99,93.0,0.0,0.0
CLN,04/01/2013 19:00 MDT,30.0,93.0,0.03,0.0
CLN,04/01/2013 20:00 MDT,30.0,95.0,0.06,1.0
CLN,04/01/2013 21:00 MDT,28.99,95.0,0.0,1.0
CLN,04/01/2013 22:00 MDT,28.99,96.0,0.04,1.0
CLN,04/01/2013 23:00 MDT,28.0,96.0,0.11,2.0
CLN,04/02/2013 00:00 MDT,28.0,96.0,0.16,4.0
CLN,04/02/2013 01:00 MDT,27.0,96.0,0.05,5.0
CLN,04/02/2013 02:00 MDT,27.0,97.0,0.1,6.0
CLN,04/02/2013 03:00 MDT,27.0,100.0,0.04,7.0
CLN,04/02/2013 04:00 MDT,27.0,100.0,0.02,7.0
CLN,04/02/2013 05:00 MDT,26.01,100.0,0.02,7.0
CLN,04/02/2013 06:00 MDT,27.0,100.0,0.06,8.0
CLN,04/02/2013 07:00 MDT,26.01,102.0,0.03,8.0
CLN,04/02/2013 08:00 MDT,26.01,102.0,0.06,8.0
CLN,04/02/2013 09:00 MDT,26.01,103.0,0.01,0.0
CLN,04/02/2013 10:00 MDT,26.01,103.0,0.0,1.0
CLN,04/02/2013 11:00 MDT,27.0,103.0,0.01,1.0
CLN,04/02/2013 12:00 MDT,28.0,103.0,0.0,1.0
CLN,04/02/2013 13:00 MDT,28.99,102.0,0.0,1.0
CLN,04/02/2013 14:00 MDT,30.99,102.0,0.0,1.0
CLN,04/02/2013 15:00 MDT,35.01,101.0,0.0,1.0
CLN,04/02/2013 16:00 MDT,37.0,100.0,0.0,0.0
CLN,04/02/2013 17:00 MDT,37.99,100.0,0.0,0.0
CLN,04/02/2013 18:00 MDT,34.0,100.0,0.0,0.0
CLN,04/02/2013 19:00 MDT,32.0,100.0,0.0,0.0
CLN,04/02/2013 20:00 MDT,28.99,100.0,0.0,0.0
CLN,04/02/2013 21:00 MDT,27.0,100.0,0.0,0.0
CLN,04/02/2013 22:00 MDT,27.0,100.0,0.0,0.0
CLN,04/02/2013 23:00 MDT,27.0,100.0,0.0,0.0
CLN,04/03/2013 00:00 MDT,27.0,100.0,0.0,0.0
CLN,04/03/2013 01:00 MDT,28.0,100.0,0.0,0.0
CLN,04/03/2013 02:00 MDT,30.0,100.0,0.0,0.0
CLN,04/03/2013 03:00 MDT,30.0,100.0,0.0,0.0
CLN,04/03/2013 04:00 MDT,28.99,100.0,0.0,0.0
CLN,04/03/2013 05:00 MDT,28.0,100.0,0.0,0.0
CLN,04/03/2013 06:00 MDT,27.0,100.0,0.0,0.0
CLN,04/03/2013 07:00 MDT,26.01,100.0,0.0,0.0
CLN,04/03/2013 08:00 MDT,27.0,100.0,0.0,0.0
CLN,04/03/2013 09:00 MDT,27.0,100.0,0.0,0.0
CLN,04/03/2013 10:00 MDT,32.0,99.0,0.0,0.0
CLN,04/03/2013 11:00 MDT,37.0,99.0,0.0,0.0
CLN,04/03/2013 12:00 MDT,39.0,99.0,0.0,0.0
CLN,04/03/2013 13:00 MDT,37.99,99.0,0.0,0.0
CLN,04/03/2013 14:00 MDT,41.0,98.0,0.0,0.0
CLN,04/03/2013 15:00 MDT,46.0,98.0,0.0,0.0
CLN,04/03/2013 16:00 MDT,46.99,97.0,0.0,0.0
CLN,04/03/2013 17:00 MDT,46.0,97.0,0.0,0.0
CLN,04/03/2013 18:00 MDT,39.99,97.0,0.0,0.0
CLN,04/03/2013 19:00 MDT,37.0,97.0,0.0,0.0
CLN,04/03/2013 20:00 MDT,34.0,97.0,0.0,0.0
CLN,04/03/2013 21:00 MDT,30.99,96.0,0.0,0.0
CLN,04/03/2013 22:00 MDT,30.99,96.0,0.0,0.0
CLN,04/03/2013 23:00 MDT,30.0,97.0,0.0,0.0
CLN,04/04/2013 00:00 MDT,30.0,97.0,0.0,0.0
CLN,04/04/2013 01:00 MDT,30.0,97.0,0.0,0.0
CLN,04/04/2013 02:00 MDT,30.0,97.0,0.0,0.0
CLN,04/04/2013 03:00 MDT,30.0,97.0,0.0,0.0
CLN,04/04/2013 04:00 MDT,30.0,97.0,0.0,0.0
CLN,04/04/2013 05:00 MDT,30.99,97.0,0.0,0.0
CLN,04/04/2013 06:00 MDT,30.99,97.0,0.0,0.0
CLN,04/04/2013 07:00 MDT,30.0,97.0,0.0,0.0
CLN,04/04/2013 08:00 MDT,30.0,97.0,0.0,0.0
CLN,04/04/2013 09:00 MDT,30.99,97.0,0.0,0.0
CLN,04/04/2013 10:00 MDT,37.99,96.0,0.0,0.0
CLN,04/04/2013 11:00 MDT,41.0,96.0,0.0,0.0
CLN,04/04/2013 12:00 MDT,41.0,96.0,0.0,0.0
CLN,04/04/2013 13:00 MDT,42.01,96.0,0.0,0.0
CLN,04/04/2013 14:00 MDT,42.01,96.0,0.0,0.0
CLN,04/04/2013 15:00 MDT,44.01,96.0,0.0,0.0
CLN,04/04/2013 16:00 MDT,43.0,96.0,0.0,0.0
CLN,04/04/2013 17:00 MDT,42.01,95.0,0.0,0.0
CLN,04/04/2013 18:00 MDT,42.01,95.0,0.0,0.0
CLN,04/04/2013 19:00 MDT,41.0,95.0,0.0,0.0
CLN,04/04/2013 20:00 MDT,39.99,95.0,0.0,0.0
CLN,04/04/2013 21:00 MDT,39.99,95.0,0.0,0.0
CLN,04/04/2013 22:00 MDT,39.99,95.0,0.0,0.0
CLN,04/04/2013 23:00 MDT,39.0,95.0,0.0,0.0
CLN,04/05/2013 00:00 MDT,39.0,95.0,0.0,0.0
CLN,04/05/2013 01:00 MDT,39.0,95.0,0.0,0.0
CLN,04/05/2013 02:00 MDT,37.99,95.0,0.0,0.0
CLN,04/05/2013 03:00 MDT,37.0,95.0,0.0,0.0
CLN,04/05/2013 04:00 MDT,37.0,95.0,0.0,0.0
CLN,04/05/2013 05:00 MDT,34.0,95.0,0.03,0.0
CLN,04/05/2013 06:00 MDT,32.0,94.0,0.0,0.0
CLN,04/05/2013 07:00 MDT,33.01,93.0,0.02,0.0
CLN,04/05/2013 08:00 MDT,30.99,95.0,0.17,2.0
CLN,04/05/2013 09:00 MDT,30.99,96.0,0.07,2.0
CLN,04/05/2013 10:00 MDT,28.99,96.0,0.1,3.0
CLN,04/05/2013 11:00 MDT,28.99,96.0,0.13,4.0
CLN,04/05/2013 12:00 MDT,30.0,97.0,0.05,5.0
CLN,04/05/2013 13:00 MDT,32.0,99.0,0.01,5.0
CLN,04/05/2013 14:00 MDT,32.0,99.0,0.0,5.0
CLN,04/05/2013 15:00 MDT,32.0,98.0,0.0,5.0
CLN,04/05/2013 16:00 MDT,34.0,98.0,0.0,4.0
CLN,04/05/2013 17:00 MDT,34.0,97.0,0.0,0.0
CLN,04/05/2013 18:00 MDT,32.0,97.0,0.0,0.0
CLN,04/05/2013 19:00 MDT,32.0,98.0,0.0,0.0
CLN,04/05/2013 20:00 MDT,28.0,98.0,0.0,0.0
CLN,04/05/2013 21:00 MDT,25.0,98.0,0.0,0.0
CLN,04/05/2013 22:00 MDT,24.01,97.0,0.0,0.0
CLN,04/05/2013 23:00 MDT,23.0,97.0,0.0,0.0
CLN,04/06/2013 00:00 MDT,24.01,98.0,0.0,0.0
CLN,04/06/2013 01:00 MDT,25.0,98.0,0.0,0.0
CLN,04/06/2013 02:00 MDT,26.01,97.0,0.0,0.0
CLN,04/06/2013 03:00 MDT,25.0,97.0,0.0,0.0
CLN,04/06/2013 04:00 MDT,25.0,96.0,0.0,0.0
CLN,04/06/2013 05:00 MDT,25.0,97.0,0.0,0.0
CLN,04/06/2013 06:00 MDT,26.01,97.0,0.0,0.0
CLN,04/06/2013 07:00 MDT,26.01,97.0,0.0,0.0
CLN,04/06/2013 08:00 MDT,26.01,97.0,0.0,0.0
CLN,04/06/2013 09:00 MDT,28.0,97.0,0.0,0.0
CLN,04/06/2013 10:00 MDT,32.0,97.0,0.0,0.0
CLN,04/06/2013 11:00 MDT,33.01,97.0,0.0,0.0
CLN,04/06/2013 12:00 MDT,34.0,97.0,0.0,0.0
CLN,04/06/2013 13:00 MDT,36.0,97.0,0.0,0.0
CLN,04/06/2013 14:00 MDT,35.01,97.0,0.0,0.0
CLN,04/06/2013 15:00 MDT,30.99,96.0,0.08,1.0
CLN,04/06/2013 16:00 MDT,30.99,99.0,0.06,2.0
CLN,04/06/2013 17:00 MDT,32.0,99.0,0.0,0.0
CLN,04/06/2013 18:00 MDT,33.01,99.0,0.0,0.0
CLN,04/06/2013 19:00 MDT,32.0,99.0,0.0,0.0
CLN,04/06/2013 20:00 MDT,28.99,99.0,0.0,0.0
CLN,04/06/2013 21:00 MDT,28.0,99.0,0.0,0.0
CLN,04/06/2013 22:00 MDT,28.0,97.0,0.01,0.0
CLN,04/06/2013 23:00 MDT,27.0,99.0,0.01,0.0
CLN,04/07/2013 00:00 MDT,26.01,99.0,0.0,0.0
CLN,04/07/2013 01:00 MDT,26.01,99.0,0.0,0.0
CLN,04/07/2013 02:00 MDT,25.0,99.0,0.0,0.0
CLN,04/07/2013 03:00 MDT,24.01,98.0,0.0,0.0
CLN,04/07/2013 04:00 MDT,23.0,98.0,0.0,0.0
CLN,04/07/2013 05:00 MDT,24.01,98.0,0.0,0.0
CLN,04/07/2013 06:00 MDT,26.01,99.0,0.0,0.0
CLN,04/07/2013 07:00 MDT,27.0,99.0,0.0,0.0
CLN,04/07/2013 08:00 MDT,27.0,99.0,0.0,0.0
CLN,04/07/2013 09:00 MDT,28.0,98.0,0.0,0.0
CLN,04/07/2013 10:00 MDT,28.0,98.0,0.01,1.0
CLN,04/07/2013 11:00 MDT,28.99,98.0,0.01,1.0
CLN,04/07/2013 12:00 MDT,33.01,99.0,0.0,1.0
CLN,04/07/2013 13:00 MDT,33.01,99.0,0.0,0.0
CLN,04/07/2013 14:00 MDT,33.01,99.0,0.0,0.0
CLN,04/07/2013 15:00 MDT,33.01,99.0,0.0,0.0
CLN,04/07/2013 16:00 MDT,33.01,99.0,0.0,0.0
CLN,04/07/2013 17:00 MDT,34.0,99.0,0.01,0.0
CLN,04/07/2013 18:00 MDT,33.01,98.0,0.0,0.0
CLN,04/07/2013 19:00 MDT,33.01,99.0,0.0,0.0
CLN,04/07/2013 20:00 MDT,33.01,99.0,0.0,0.0
CLN,04/07/2013 21:00 MDT,33.01,98.0,0.0,0.0
CLN,04/07/2013 22:00 MDT,33.01,99.0,0.0,0.0
CLN,04/07/2013 23:00 MDT,33.01,98.0,0.0,0.0
CLN,04/08/2013 00:00 MDT,32.0,98.0,0.0,0.0
CLN,04/08/2013 01:00 MDT,32.0,98.0,0.0,0.0
CLN,04/08/2013 02:00 MDT,32.0,98.0,0.0,0.0
CLN,04/08/2013 03:00 MDT,32.0,98.0,0.0,0.0
CLN,04/08/2013 04:00 MDT,28.0,98.0,0.0,0.0
CLN,04/08/2013 05:00 MDT,27.0,98.0,0.0,0.0
CLN,04/08/2013 06:00 MDT,26.01,98.0,0.0,0.0
CLN,04/08/2013 07:00 MDT,26.01,97.0,0.04,0.0
CLN,04/08/2013 08:00 MDT,26.01,97.0,0.06,1.0
CLN,04/08/2013 09:00 MDT,26.01,98.0,0.16,3.0
CLN,04/08/2013 10:00 MDT,25.0,101.0,0.14,5.0
CLN,04/08/2013 11:00 MDT,25.0,104.0,0.08,6.0
CLN,04/08/2013 12:00 MDT,27.0,104.0,0.0,6.0
CLN,04/08/2013 13:00 MDT,26.01,104.0,0.04,6.0
CLN,04/08/2013 14:00 MDT,26.01,104.0,0.03,6.0
CLN,04/08/2013 15:00 MDT,27.0,103.0,0.1,7.0
CLN,04/08/2013 16:00 MDT,30.0,104.0,0.01,7.0
CLN,04/08/2013 17:00 MDT,28.99,105.0,0.01,0.0
CLN,04/08/2013 18:00 MDT,27.0,104.0,0.01,0.0
CLN,04/08/2013 19:00 MDT,25.0,104.0,0.06,0.0
CLN,04/08/2013 20:00 MDT,24.01,105.0,0.07,1.0
CLN,04/08/2013 21:00 MDT,23.0,106.0,0.11,2.0
CLN,04/08/2013 22:00 MDT,21.0,107.0,0.07,3.0
CLN,04/08/2013 23:00 MDT,18.0,108.0,0.0,3.0
CLN,04/09/2013 00:00 MDT,15.01,107.0,0.03,3.0
CLN,04/09/2013 01:00 MDT,12.0,107.0,0.0,3.0
CLN,04/09/2013 02:00 MDT,10.99,107.0,0.0,3.0
CLN,04/09/2013 03:00 MDT,9.0,107.0,0.0,3.0
CLN,04/09/2013 04:00 MDT,9.0,107.0,0.0,3.0
CLN,04/09/2013 05:00 MDT,10.0,107.0,0.01,4.0
CLN,04/09/2013 06:00 MDT,9.0,108.0,0.0,4.0
CLN,04/09/2013 07:00 MDT,9.0,108.0,0.0,4.0
CLN,04/09/2013 08:00 MDT,9.0,106.0,0.02,4.0
CLN,04/09/2013 09:00 MDT,10.99,106.0,0.01,4.0
CLN,04/09/2013 10:00 MDT,12.99,105.0,0.0,3.0
CLN,04/09/2013 11:00 MDT,12.0,106.0,0.0,0.0
CLN,04/09/2013 12:00 MDT,14.0,107.0,0.0,0.0
CLN,04/09/2013 13:00 MDT,16.0,107.0,0.0,0.0
CLN,04/09/2013 14:00 MDT,16.0,107.0,0.0,0.0
CLN,04/09/2013 15:00 MDT,19.99,106.0,0.0,0.0
CLN,04/09/2013 16:00 MDT,19.99,106.0,0.0,0.0
CLN,04/09/2013 17:00 MDT,18.0,106.0,0.0,0.0
CLN,04/09/2013 18:00 MDT,12.99,107.0,0.02,0.0
CLN,04/09/2013 19:00 MDT,10.99,107.0,0.0,0.0
CLN,04/09/2013 20:00 MDT,10.99,107.0,0.0,0.0
CLN,04/09/2013 21:00 MDT,10.0,107.0,0.0,0.0
CLN,04/09/2013 22:00 MDT,10.0,107.0,0.0,0.0
CLN,04/09/2013 23:00 MDT,10.99,106.0,0.0,0.0
CLN,04/10/2013 00:00 MDT,10.99,106.0,0.0,0.0
CLN,04/10/2013 01:00 MDT,12.0,106.0,0.0,0.0
CLN,04/10/2013 02:00 MDT,12.0,106.0,0.0,0.0
CLN,04/10/2013 03:00 MDT,12.99,106.0,0.0,0.0
CLN,04/10/2013 04:00 MDT,14.0,105.0,0.0,0.0
CLN,04/10/2013 05:00 MDT,12.99,105.0,0.0,0.0
CLN,04/10/2013 06:00 MDT,12.99,106.0,0.0,0.0
CLN,04/10/2013 07:00 MDT,12.99,105.0,0.0,0.0
CLN,04/10/2013 08:00 MDT,12.99,106.0,0.0,0.0
CLN,04/10/2013 09:00 MDT,14.0,105.0,0.0,0.0
CLN,04/10/2013 10:00 MDT,19.0,105.0,0.0,0.0
CLN,04/10/2013 11:00 MDT,24.01,105.0,0.0,0.0
CLN,04/10/2013 12:00 MDT,26.01,105.0,0.0,0.0
CLN,04/10/2013 13:00 MDT,27.0,105.0,0.0,0.0
CLN,04/10/2013 14:00 MDT,28.0,105.0,0.0,0.0
CLN,04/10/2013 15:00 MDT,27.0,105.0,0.0,0.0
CLN,04/10/2013 16:00 MDT,28.99,105.0,0.0,0.0
CLN,04/10/2013 17:00 MDT,28.0,105.0,0.0,0.0
CLN,04/10/2013 18:00 MDT,27.0,105.0,0.0,0.0
CLN,04/10/2013 19:00 MDT,26.01,105.0,0.0,0.0
CLN,04/10/2013 20:00 MDT,27.0,105.0,0.0,0.0
CLN,04/10/2013 21:00 MDT,27.0,105.0,0.0,0.0
CLN,04/10/2013 22:00 MDT,26.01,105.0,0.0,0.0
CLN,04/10/2013 23:00 MDT,27.0,105.0,0.0,0.0
CLN,04/11/2013 00:00 MDT,28.0,104.0,0.0,0.0
CLN,04/11/2013 01:00 MDT,28.99,104.0,0.01,0.0
CLN,04/11/2013 02:00 MDT,28.0,104.0,0.08,1.0
CLN,04/11/2013 03:00 MDT,26.01,105.0,0.08,2.0
CLN,04/11/2013 04:00 MDT,27.0,107.0,0.1,2.0
CLN,04/11/2013 05:00 MDT,27.0,106.0,0.13,4.0
CLN,04/11/2013 06:00 MDT,26.01,108.0,0.1,5.0
CLN,04/11/2013 07:00 MDT,26.01,110.0,0.08,5.0
CLN,04/11/2013 08:00 MDT,26.01,110.0,0.03,5.0
CLN,04/11/2013 09:00 MDT,26.01,110.0,0.0,5.0
CLN,04/11/2013 10:00 MDT,26.01,110.0,0.0,5.0
CLN,04/11/2013 11:00 MDT,27.0,110.0,0.01,5.0
CLN,04/11/2013 12:00 MDT,28.99,109.0,0.01,0.0
CLN,04/11/2013 13:00 MDT,30.0,109.0,0.0,0.0
CLN,04/11/2013 14:00 MDT,30.0,109.0,0.0,0.0
CLN,04/11/2013 15:00 MDT,32.0,109.0,0.0,0.0
CLN,04/11/2013 16:00 MDT,32.0,109.0,0.0,0.0
CLN,04/11/2013 17:00 MDT,30.99,109.0,0.0,0.0
CLN,04/11/2013 18:00 MDT,30.0,109.0,0.0,0.0
CLN,04/11/2013 19:00 MDT,28.0,109.0,0.0,0.0
CLN,04/11/2013 20:00 MDT,26.01,109.0,0.0,0.0
CLN,04/11/2013 21:00 MDT,24.01,109.0,0.0,0.0
CLN,04/11/2013 22:00 MDT,21.99,109.0,0.0,0.0
CLN,04/11/2013 23:00 MDT,21.99,109.0,0.0,0.0
CLN,04/12/2013 00:00 MDT,24.01,109.0,0.0,0.0
CLN,04/12/2013 01:00 MDT,23.0,109.0,0.0,0.0
CLN,04/12/2013 02:00 MDT,23.0,109.0,0.0,0.0
CLN,04/12/2013 03:00 MDT,23.0,109.0,0.0,0.0
CLN,04/12/2013 04:00 MDT,21.0,109.0,0.0,0.0
CLN,04/12/2013 05:00 MDT,19.99,109.0,0.0,0.0
CLN,04/12/2013 06:00 MDT,19.0,109.0,0.0,0.0
CLN,04/12/2013 07:00 MDT,18.0,108.0,0.0,0.0
CLN,04/12/2013 08:00 MDT,19.0,108.0,0.0,0.0
CLN,04/12/2013 09:00 MDT,19.99,108.0,0.0,0.0
CLN,04/12/2013 10:00 MDT,27.0,108.0,0.0,0.0
CLN,04/12/2013 11:00 MDT,30.99,108.0,0.0,0.0
CLN,04/12/2013 12:00 MDT,32.0,108.0,0.0,0.0
CLN,04/12/2013 13:00 MDT,33.01,108.0,0.0,0.0
CLN,04/12/2013 14:00 MDT,37.0,107.0,0.0,0.0
CLN,04/12/2013 15:00 MDT,41.0,106.0,0.0,0.0
CLN,04/12/2013 16:00 MDT,41.0,106.0,0.0,0.0
CLN,04/12/2013 17:00 MDT,37.0,106.0,0.0,0.0
CLN,04/12/2013 18:00 MDT,33.01,105.0,0.0,0.0
CLN,04/12/2013 19:00 MDT,30.99,106.0,0.0,0.0
CLN,04/12/2013 20:00 MDT,30.0,105.0,0.0,0.0
CLN,04/12/2013 21:00 MDT,28.0,105.0,0.0,0.0
CLN,04/12/2013 22:00 MDT,27.0,105.0,0.0,0.0
CLN,04/12/2013 23:00 MDT,27.0,105.0,0.0,0.0
CLN,04/13/2013 00:00 MDT,28.0,105.0,0.0,0.0
CLN,04/13/2013 01:00 MDT,27.0,105.0,0.0,0.0
CLN,04/13/2013 02:00 MDT,28.99,105.0,0.0,0.0
CLN,04/13/2013 03:00 MDT,28.0,105.0,0.0,0.0
CLN,04/13/2013 04:00 MDT,28.99,105.0,0.0,0.0
CLN,04/13/2013 05:00 MDT,28.99,105.0,0.0,0.0
CLN,04/13/2013 06:00 MDT,32.0,105.0,0.0,0.0
CLN,04/13/2013 07:00 MDT,33.01,105.0,0.0,0.0
CLN,04/13/2013 08:00 MDT,34.0,105.0,0.0,0.0
CLN,04/13/2013 09:00 MDT,34.0,105.0,0.0,0.0
CLN,04/13/2013 10:00 MDT,30.99,105.0,0.0,0.0
CLN,04/13/2013 11:00 MDT,28.99,105.0,0.0,0.0
CLN,04/13/2013 12:00 MDT,28.99,105.0,0.0,0.0
CLN,04/13/2013 13:00 MDT,30.99,105.0,0.0,0.0
CLN,04/13/2013 14:00 MDT,33.01,105.0,0.0,0.0
CLN,04/13/2013 15:00 MDT,32.0,105.0,0.0,0.0
CLN,04/13/2013 16:00 MDT,30.99,105.0,0.01,0.0
CLN,04/13/2013 17:00 MDT,30.0,103.0,0.1,1.0
CLN,04/13/2013 18:00 MDT,28.0,105.0,0.06,1.0
CLN,04/13/2013 19:00 MDT,26.01,106.0,0.09,2.0
CLN,04/13/2013 20:00 MDT,24.01,107.0,0.05,2.0
CLN,04/13/2013 21:00 MDT,21.99,107.0,0.02,3.0
CLN,04/13/2013 22:00 MDT,21.0,108.0,0.02,3.0
CLN,04/13/2013 23:00 MDT,19.99,107.0,0.02,3.0
CLN,04/14/2013 00:00 MDT,18.0,107.0,0.0,3.0
CLN,04/14/2013 01:00 MDT,15.01,108.0,0.0,3.0
CLN,04/14/2013 02:00 MDT,14.0,108.0,0.0,3.0
CLN,04/14/2013 03:00 MDT,12.0,108.0,0.0,3.0
CLN,04/14/2013 04:00 MDT,10.99,108.0,0.0,3.0
CLN,04/14/2013 05:00 MDT,10.0,108.0,0.0,3.0
CLN,04/14/2013 06:00 MDT,9.0,108.0,0.0,3.0
CLN,04/14/2013 07:00 MDT,9.0,108.0,0.0,3.0
CLN,04/14/2013 08:00 MDT,10.0,108.0,0.0,3.0
CLN,04/14/2013 09:00 MDT,10.0,107.0,0.0,3.0
CLN,04/14/2013 10:00 MDT,14.0,107.0,0.0,3.0
CLN,04/14/2013 11:00 MDT,18.0,107.0,0.0,0.0
CLN,04/14/2013 12:00 MDT,19.99,107.0,0.0,0.0
CLN,04/14/2013 13:00 MDT,21.99,107.0,0.0,0.0
CLN,04/14/2013 14:00 MDT,25.0,106.0,0.0,0.0
CLN,04/14/2013 15:00 MDT,28.99,106.0,0.0,0.0
CLN,04/14/2013 16:00 MDT,28.99,105.0,0.0,0.0
CLN,04/14/2013 17:00 MDT,24.01,106.0,0.0,0.0
CLN,04/14/2013 18:00 MDT,24.01,106.0,0.0,0.0
CLN,04/14/2013 19:00 MDT,23.0,106.0,0.0,0.0
CLN,04/14/2013 20:00 MDT,21.99,106.0,0.0,0.0
CLN,04/14/2013 21:00 MDT,19.99,106.0,0.0,0.0
CLN,04/14/2013 22:00 MDT,19.0,106.0,0.0,0.0
CLN,04/14/2013 23:00 MDT,18.0,106.0,0.01,0.0
CLN,04/15/2013 00:00 MDT,19.0,107.0,0.0,0.0
CLN,04/15/2013 01:00 MDT,21.0,107.0,0.01,0.0
CLN,04/15/2013 02:00 MDT,21.0,106.0,0.03,0.0
CLN,04/15/2013 03:00 MDT,21.0,106.0,0.01,1.0
