# STATION: CLN
# STATION NAME: ALTA - COLLINS
# LATITUDE: 40.5763
# LONGITUDE: -111.6383
# ELEVATION [ft]: 9662.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,snow_depth_set_1,precip_accum_one_hour_set_1,snow_interval_set_1
CLN,01/17/2022 18:00 MST,26.0,86.0,0.0,0.0
CLN,01/17/2022 19:00 MST,25.0,86.0,0.0,0.0
CLN,01/17/2022 20:00 MST,25.0,86.0,0.0,0.0
CLN,01/17/2022 21:00 MST,25.0,86.0,0.0,0.0
CLN,01/17/2022 22:00 MST,24.0,86.0,0.0,0.0
CLN,01/17/2022 23:00 MST,25.0,86.0,0.0,0.0
CLN,01/18/2022 00:00 MST,25.0,85.0,0.0,0.0
CLN,01/18/2022 01:00 MST,23.0,85.0,0.0,0.0
CLN,01/18/2022 02:00 MST,22.0,85.0,0.0,0.0
CLN,01/18/2022 03:00 MST,23.0,85.0,0.0,0.0
CLN,01/18/2022 04:00 MST,24.0,85.0,0.0,0.0
CLN,01/18/2022 05:00 MST,23.0,85.0,0.0,0.0
CLN,01/18/2022 06:00 MST,22.0,85.0,0.0,0.0
CLN,01/18/2022 07:00 MST,23.0,85.0,0.0,0.0
CLN,01/18/2022 08:00 MST,21.0,85.0,0.0,0.0
CLN,01/18/2022 09:00 MST,21.0,85.0,0.0,0.0
CLN,01/18/2022 10:00 MST,22.0,85.0,0.0,0.0
CLN,01/18/2022 11:00 MST,23.0,85.0,0.0,0.0
CLN,01/18/2022 12:00 MST,25.0,85.0,0.0,0.0
CLN,01/18/2022 13:00 MST,26.0,85.0,0.0,0.0
CLN,01/18/2022 14:00 MST,27.0,85.0,0.0,0.0
CLN,01/18/2022 15:00 MST,22.0,85.0,0.0,0.0
CLN,01/18/2022 16:00 MST,19.0,85.0,0.0,0.0
CLN,01/18/2022 17:00 MST,18.0,85.0,0.0,0.0
CLN,01/18/2022 18:00 MST,16.0,85.0,0.0,0.0
CLN,01/18/2022 19:00 MST,18.0,85.0,0.0,0.0
CLN,01/18/2022 20:00 MST,18.0,85.0,0.0,0.0
CLN,01/18/2022 21:00 MST,17.0,85.0,0.0,0.0
CLN,01/18/2022 22:00 MST,17.0,85.0,0.0,0.0
CLN,01/18/2022 23:00 MST,16.0,85.0,0.0,0.0
CLN,01/19/2022 00:00 MST,15.0,85.0,0.0,0.0
CLN,01/19/2022 01:00 MST,16.0,85.0,0.0,0.0
CLN,01/19/2022 02:00 MST,15.0,85.0,0.0,0.0
CLN,01/19/2022 03:00 MST,15.0,85.0,0.0,0.0
CLN,01/19/2022 04:00 MST,15.0,85.0,0.0,0.0
CLN,01/19/2022 05:00 MST,17.0,85.0,0.0,0.0
CLN,01/19/2022 06:00 MST,17.0,85.0,0.0,0.0
CLN,01/19/2022 07:00 MST,17.0,85.0,0.0,0.0
CLN,01/19/2022 08:00 MST,15.0,85.0,0.0,0.0
CLN,01/19/2022 09:00 MST,16.0,85.0,0.0,0.0
CLN,01/19/2022 10:00 MST,15.0,85.0,0.0,0.0
CLN,01/19/2022 11:00 MST,16.0,85.0,0.0,0.0
CLN,01/19/2022 12:00 MST,19.0,84.0,0.0,0.0
CLN,01/19/2022 13:00 MST,20.0,84.0,0.0,0.0
CLN,01/19/2022 14:00 MST,20.0,84.0,0.0,0.0
CLN,01/19/2022 15:00 MST,18.0,84.0,0.0,0.0
CLN,01/19/2022 16:00 MST,18.0,84.0,0.0,0.0
CLN,01/19/2022 17:00 MST,17.0,83.0,0.0,0.0
CLN,01/19/2022 18:00 MST,15.0,84.0,0.0,0.0
CLN,01/19/2022 19:00 MST,14.0,84.0,0.0,0.0
CLN,01/19/2022 20:00 MST,12.0,84.0,0.0,0.0
CLN,01/19/2022 21:00 MST,12.0,84.0,0.0,0.0
CLN,01/19/2022 22:00 MST,11.0,84.0,0.0,0.0
CLN,01/19/2022 23:00 MST,10.0,84.0,0.0,0.0
CLN,01/20/2022 00:00 MST,9.0,84.0,0.0,0.0
CLN,01/20/2022 01:00 MST,8.0,84.0,0.0,0.0
CLN,01/20/2022 02:00 MST,7.0,84.0,0.0,0.0
CLN,01/20/2022 03:00 MST,7.0,84.0,0.0,0.0
CLN,01/20/2022 04:00 MST,7.0,84.0,0.0,0.0
CLN,01/20/2022 05:00 MST,7.0,84.0,0.0,0.0
CLN,01/20/2022 06:00 MST,8.0,84.0,0.0,0.0
CLN,01/20/2022 07:00 MST,9.0,84.0,0.0,0.0
CLN,01/20/2022 08:00 MST,11.0,84.0,0.0,0.0
CLN,01/20/2022 09:00 MST,10.0,84.0,0.0,0.0
CLN,01/20/2022 10:00 MST,15.0,84.0,0.0,0.0
CLN,01/20/2022 11:00 MST,18.0,84.0,0.0,0.0
CLN,01/20/2022 12:00 MST,21.0,84.0,0.0,0.0
CLN,01/20/2022 13:00 MST,23.0,84.0,0.0,0.0
CLN,01/20/2022 14:00 MST,24.0,84.0,0.0,0.0
CLN,01/20/2022 15:00 MST,22.0,84.0,0.0,0.0
CLN,01/20/2022 16:00 MST,18.0,84.0,0.0,0.0
CLN,01/20/2022 17:00 MST,17.0,84.0,0.0,0.0
CLN,01/20/2022 18:00 MST,17.0,84.0,0.0,0.0
CLN,01/20/2022 19:00 MST,19.0,84.0,0.0,0.0
CLN,01/20/2022 20:00 MST,19.0,84.0,0.0,0.0
CLN,01/20/2022 21:00 MST,20.0,84.0,0.0,0.0
CLN,01/20/2022 22:00 MST,21.0,83.0,0.0,0.0
CLN,01/20/2022 23:00 MST,21.0,83.0,0.04,0.0
CLN,01/21/2022 00:00 MST,21.0,83.0,0.02,0.0
CLN,01/21/2022 01:00 MST,21.0,84.0,0.05,1.0
CLN,01/21/2022 02:00 MST,20.0,84.0,0.05,2.0
CLN,01/21/2022 03:00 MST,20.0,86.0,0.05,2.0
CLN,01/21/2022 04:00 MST,20.0,86.0,0.09,2.0
CLN,01/21/2022 05:00 MST,19.0,86.0,0.08,3.0
CLN,01/21/2022 06:00 MST,19.0,86.0,0.02,3.0
CLN,01/21/2022 07:00 MST,17.0,86.0,0.0,3.0
CLN,01/21/2022 08:00 MST,16.0,86.0,0.0,3.0
CLN,01/21/2022 09:00 MST,15.0,86.0,0.0,3.0
CLN,01/21/2022 10:00 MST,17.0,86.0,0.0,0.0
CLN,01/21/2022 11:00 MST,18.0,86.0,0.0,0.0
CLN,01/21/2022 12:00 MST,18.0,86.0,0.0,0.0
CLN,01/21/2022 13:00 MST,21.0,86.0,0.0,0.0
CLN,01/21/2022 14:00 MST,21.0,86.0,0.0,0.0
CLN,01/21/2022 15:00 MST,20.0,86.0,0.0,0.0
CLN,01/21/2022 16:00 MST,19.0,85.0,0.0,0.0
CLN,01/21/2022 17:00 MST,18.0,85.0,0.0,0.0
CLN,01/21/2022 18:00 MST,17.0,85.0,0.0,0.0
CLN,01/21/2022 19:00 MST,15.0,86.0,0.0,0.0
CLN,01/21/2022 20:00 MST,15.0,86.0,0.0,0.0
CLN,01/21/2022 21:00 MST,14.0,86.0,0.0,0.0
CLN,01/21/2022 22:00 MST,14.0,86.0,0.0,0.0
CLN,01/21/2022 23:00 MST,12.0,86.0,0.0,0.0
CLN,01/22/2022 00:00 MST,12.0,86.0,0.0,0.0
CLN,01/22/2022 01:00 MST,12.0,86.0,0.0,0.0
CLN,01/22/2022 02:00 MST,11.0,86.0,0.0,0.0
CLN,01/22/2022 03:00 MST,9.0,86.0,0.0,0.0
CLN,01/22/2022 04:00 MST,9.0,86.0,0.0,0.0
CLN,01/22/2022 05:00 MST,10.0,86.0,0.0,0.0
CLN,01/22/2022 06:00 MST,12.0,86.0,0.0,0.0
CLN,01/22/2022 07:00 MST,12.0,86.0,0.0,0.0
CLN,01/22/2022 08:00 MST,12.0,86.0,0.0,0.0
CLN,01/22/2022 09:00 MST,13.0,86.0,0.0,0.0
CLN,01/22/2022 10:00 MST,13.0,86.0,0.0,0.0
CLN,01/22/2022 11:00 MST,17.0,86.0,0.0,0.0
CLN,01/22/2022 12:00 MST,20.0,85.0,0.0,0.0
CLN,01/22/2022 13:00 MST,22.0,85.0,0.0,0.0
CLN,01/22/2022 14:00 MST,24.0,85.0,0.0,0.0
CLN,01/22/2022 15:00 MST,21.0,85.0,0.0,0.0
CLN,01/22/2022 16:00 MST,19.0,85.0,0.0,0.0
CLN,01/22/2022 17:00 MST,18.0,86.0,0.0,0.0
CLN,01/22/2022 18:00 MST,17.0,86.0,0.0,0.0
CLN,01/22/2022 19:00 MST,16.0,86.0,0.0,0.0
CLN,01/22/2022 20:00 MST,16.0,86.0,0.0,0.0
CLN,01/22/2022 21:00 MST,16.0,86.0,0.0,0.0
CLN,01/22/2022 22:00 MST,17.0,86.0,0.0,0.0
CLN,01/22/2022 23:00 MST,17.0,86.0,0.0,0.0
CLN,01/23/2022 00:00 MST,18.0,86.0,0.0,0.0
CLN,01/23/2022 01:00 MST,18.0,85.0,0.0,0.0
CLN,01/23/2022 02:00 MST,19.0,85.0,0.0,0.0
CLN,01/23/2022 03:00 MST,20.0,85.0,0.0,0.0
CLN,01/23/2022 04:00 MST,20.0,86.0,0.0,0.0
CLN,01/23/2022 05:00 MST,21.0,86.0,0.0,0.0
CLN,01/23/2022 06:00 MST,23.0,86.0,0.0,0.0
CLN,01/23/2022 07:00 MST,22.0,86.0,0.0,0.0
CLN,01/23/2022 08:00 MST,22.0,86.0,0.0,0.0
CLN,01/23/2022 09:00 MST,21.0,86.0,0.0,0.0
CLN,01/23/2022 10:00 MST,22.0,86.0,0.0,0.0
CLN,01/23/2022 11:00 MST,26.0,85.0,0.0,0.0
CLN,01/23/2022 12:00 MST,29.0,85.0,0.0,0.0
CLN,01/23/2022 13:00 MST,30.0,85.0,0.0,0.0
CLN,01/23/2022 14:00 MST,32.0,85.0,0.0,0.0
CLN,01/23/2022 15:00 MST,29.0,85.0,0.0,0.0
CLN,01/23/2022 16:00 MST,25.0,86.0,0.0,0.0
CLN,01/23/2022 17:00 MST,25.0,85.0,0.0,0.0
CLN,01/23/2022 18:00 MST,25.0,85.0,0.0,0.0
CLN,01/23/2022 19:00 MST,24.0,85.0,0.0,0.0
CLN,01/23/2022 20:00 MST,25.0,85.0,0.0,0.0
CLN,01/23/2022 21:00 MST,24.0,85.0,0.0,0.0
CLN,01/23/2022 22:00 MST,24.0,86.0,0.0,0.0
CLN,01/23/2022 23:00 MST,23.0,85.0,0.0,0.0
CLN,01/24/2022 00:00 MST,23.0,85.0,0.0,0.0
CLN,01/24/2022 01:00 MST,23.0,85.0,0.0,0.0
CLN,01/24/2022 02:00 MST,23.0,85.0,0.0,0.0
CLN,01/24/2022 03:00 MST,22.0,85.0,0.0,0.0
CLN,01/24/2022 04:00 MST,23.0,85.0,0.0,0.0
CLN,01/24/2022 05:00 MST,22.0,85.0,0.0,0.0
CLN,01/24/2022 06:00 MST,22.0,85.0,0.0,0.0
CLN,01/24/2022 07:00 MST,22.0,85.0,0.0,0.0
CLN,01/24/2022 08:00 MST,21.0,85.0,0.0,0.0
CLN,01/24/2022 09:00 MST,20.0,85.0,0.0,0.0
CLN,01/24/2022 10:00 MST,21.0,85.0,0.0,0.0
CLN,01/24/2022 11:00 MST,22.0,85.0,0.0,0.0
CLN,01/24/2022 12:00 MST,22.0,85.0,0.0,0.0
CLN,01/24/2022 13:00 MST,23.0,85.0,0.0,0.0
CLN,01/24/2022 14:00 MST,24.0,85.0,0.0,0.0
CLN,01/24/2022 15:00 MST,21.0,85.0,0.0,0.0
CLN,01/24/2022 16:00 MST,19.0,85.0,0.0,0.0
CLN,01/24/2022 17:00 MST,18.0,85.0,0.0,0.0
CLN,01/24/2022 18:00 MST,18.0,85.0,0.0,0.0
CLN,01/24/2022 19:00 MST,18.0,85.0,0.0,0.0
CLN,01/24/2022 20:00 MST,18.0,85.0,0.0,0.0
CLN,01/24/2022 21:00 MST,18.0,85.0,0.0,0.0
CLN,01/24/2022 22:00 MST,18.0,85.0,0.0,0.0
CLN,01/24/2022 23:00 MST,19.0,85.0,0.0,0.0
CLN,01/25/2022 00:00 MST,18.0,84.0,0.01,0.0
CLN,01/25/2022 01:00 MST,17.0,84.0,0.02,0.0
CLN,01/25/2022 02:00 MST,17.0,85.0,0.02,0.0
CLN,01/25/2022 03:00 MST,16.0,84.0,0.0,0.0
CLN,01/25/2022 04:00 MST,16.0,85.0,0.01,1.0
CLN,01/25/2022 05:00 MST,15.0,84.0,0.0,1.0
CLN,01/25/2022 06:00 MST,15.0,84.0,0.0,1.0
CLN,01/25/2022 07:00 MST,15.0,85.0,0.0,0.0
CLN,01/25/2022 08:00 MST,14.0,85.0,0.02,0.0
CLN,01/25/2022 09:00 MST,14.0,85.0,0.0,0.0
CLN,01/25/2022 10:00 MST,14.0,86.0,0.01,0.0
CLN,01/25/2022 11:00 MST,14.0,85.0,0.0,0.0
CLN,01/25/2022 12:00 MST,14.0,85.0,0.0,0.0
CLN,01/25/2022 13:00 MST,17.0,85.0,0.0,0.0
CLN,01/25/2022 14:00 MST,20.0,86.0,0.0,0.0
CLN,01/25/2022 15:00 MST,19.0,86.0,0.0,0.0
CLN,01/25/2022 16:00 MST,19.0,86.0,0.0,0.0
CLN,01/25/2022 17:00 MST,15.0,86.0,0.0,0.0
CLN,01/25/2022 18:00 MST,11.0,86.0,0.0,0.0
CLN,01/25/2022 19:00 MST,8.0,85.0,0.0,0.0
CLN,01/25/2022 20:00 MST,8.0,86.0,0.0,0.0
CLN,01/25/2022 21:00 MST,7.0,86.0,0.0,0.0
CLN,01/25/2022 22:00 MST,6.0,86.0,0.0,0.0
CLN,01/25/2022 23:00 MST,5.0,85.0,0.0,0.0
CLN,01/26/2022 00:00 MST,4.0,86.0,0.0,0.0
CLN,01/26/2022 01:00 MST,5.0,85.0,0.0,0.0
CLN,01/26/2022 02:00 MST,4.0,86.0,0.0,0.0
CLN,01/26/2022 03:00 MST,4.0,85.0,0.0,0.0
CLN,01/26/2022 04:00 MST,4.0,86.0,0.0,0.0
CLN,01/26/2022 05:00 MST,5.0,85.0,0.0,0.0
CLN,01/26/2022 06:00 MST,6.0,85.0,0.0,0.0
CLN,01/26/2022 07:00 MST,8.0,85.0,0.0,0.0
CLN,01/26/2022 08:00 MST,6.0,85.0,0.0,0.0
CLN,01/26/2022 09:00 MST,7.0,85.0,0.0,0.0
CLN,01/26/2022 10:00 MST,9.0,85.0,0.0,0.0
CLN,01/26/2022 11:00 MST,15.0,85.0,0.0,0.0
CLN,01/26/2022 12:00 MST,19.0,85.0,0.0,0.0
CLN,01/26/2022 13:00 MST,20.0,85.0,0.0,0.0
CLN,01/26/2022 14:00 MST,22.0,85.0,0.0,0.0
CLN,01/26/2022 15:00 MST,19.0,85.0,0.0,0.0
CLN,01/26/2022 16:00 MST,16.0,85.0,0.0,0.0
CLN,01/26/2022 17:00 MST,14.0,85.0,0.0,0.0
CLN,01/26/2022 18:00 MST,14.0,85.0,0.0,0.0
CLN,01/26/2022 19:00 MST,15.0,85.0,0.0,0.0
CLN,01/26/2022 20:00 MST,15.0,85.0,0.0,0.0
CLN,01/26/2022 21:00 MST,14.0,85.0,0.0,0.0
CLN,01/26/2022 22:00 MST,12.0,85.0,0.0,0.0
CLN,01/26/2022 23:00 MST,12.0,85.0,0.0,0.0
CLN,01/27/2022 00:00 MST,12.0,85.0,0.0,0.0
CLN,01/27/2022 01:00 MST,10.0,85.0,0.0,0.0
CLN,01/27/2022 02:00 MST,9.0,85.0,0.0,0.0
CLN,01/27/2022 03:00 MST,10.0,85.0,0.0,0.0
CLN,01/27/2022 04:00 MST,12.0,84.0,0.0,0.0
CLN,01/27/2022 05:00 MST,10.0,84.0,0.0,0.0
CLN,01/27/2022 06:00 MST,7.0,84.0,0.0,0.0
CLN,01/27/2022 07:00 MST,6.0,84.0,0.0,0.0
CLN,01/27/2022 08:00 MST,6.0,85.0,0.0,0.0
CLN,01/27/2022 09:00 MST,6.0,85.0,0.0,0.0
CLN,01/27/2022 10:00 MST,7.0,85.0,0.0,0.0
CLN,01/27/2022 11:00 MST,8.0,84.0,0.0,0.0
CLN,01/27/2022 12:00 MST,11.0,84.0,0.0,0.0
CLN,01/27/2022 13:00 MST,14.0,84.0,0.0,0.0
CLN,01/27/2022 14:00 MST,17.0,84.0,0.0,0.0
CLN,01/27/2022 15:00 MST,15.0,84.0,0.0,0.0
CLN,01/27/2022 16:00 MST,13.0,84.0,0.0,0.0
CLN,01/27/2022 17:00 MST,12.0,84.0,0.0,0.0
CLN,01/27/2022 18:00 MST,12.0,84.0,0.0,0.0
CLN,01/27/2022 19:00 MST,12.0,83.0,0.0,0.0
CLN,01/27/2022 20:00 MST,11.0,84.0,0.0,0.0
CLN,01/27/2022 21:00 MST,12.0,84.0,0.0,0.0
CLN,01/27/2022 22:00 MST,12.0,84.0,0.0,0.0
CLN,01/27/2022 23:00 MST,11.0,83.0,0.0,0.0
CLN,01/28/2022 00:00 MST,12.0,83.0,0.0,0.0
CLN,01/28/2022 01:00 MST,13.0,84.0,0.0,0.0
CLN,01/28/2022 02:00 MST,13.0,84.0,0.0,0.0
CLN,01/28/2022 03:00 MST,13.0,84.0,0.0,0.0
CLN,01/28/2022 04:00 MST,15.0,83.0,0.0,0.0
CLN,01/28/2022 05:00 MST,15.0,83.0,0.0,0.0
CLN,01/28/2022 06:00 MST,15.0,84.0,0.0,0.0
CLN,01/28/2022 07:00 MST,15.0,83.0,0.0,0.0
CLN,01/28/2022 08:00 MST,16.0,84.0,0.0,0.0
CLN,01/28/2022 09:00 MST,16.0,84.0,0.0,0.0
CLN,01/28/2022 10:00 MST,20.0,83.0,0.0,0.0
CLN,01/28/2022 11:00 MST,23.0,83.0,0.0,0.0
CLN,01/28/2022 12:00 MST,27.0,83.0,0.0,0.0
CLN,01/28/2022 13:00 MST,27.0,83.0,0.0,0.0
CLN,01/28/2022 14:00 MST,29.0,83.0,0.0,0.0
CLN,01/28/2022 15:00 MST,25.0,83.0,0.0,0.0
CLN,01/28/2022 16:00 MST,22.0,83.0,0.0,0.0
CLN,01/28/2022 17:00 MST,20.0,83.0,0.0,0.0
CLN,01/28/2022 18:00 MST,20.0,83.0,0.0,0.0
CLN,01/28/2022 19:00 MST,20.0,83.0,0.0,0.0
CLN,01/28/2022 20:00 MST,20.0,83.0,0.0,0.0
CLN,01/28/2022 21:00 MST,20.0,83.0,0.0,0.0
CLN,01/28/2022 22:00 MST,22.0,83.0,0.0,0.0
CLN,01/28/2022 23:00 MST,23.0,83.0,0.0,0.0
CLN,01/29/2022 00:00 MST,23.0,83.0,0.0,0.0
CLN,01/29/2022 01:00 MST,23.0,83.0,0.0,0.0
CLN,01/29/2022 02:00 MST,23.0,83.0,0.0,0.0
CLN,01/29/2022 03:00 MST,24.0,83.0,0.0,0.0
CLN,01/29/2022 04:00 MST,24.0,84.0,0.0,0.0
CLN,01/29/2022 05:00 MST,24.0,83.0,0.0,0.0
CLN,01/29/2022 06:00 MST,24.0,83.0,0.0,0.0
CLN,01/29/2022 07:00 MST,24.0,83.0,0.0,0.0
CLN,01/29/2022 08:00 MST,25.0,83.0,0.0,0.0
CLN,01/29/2022 09:00 MST,25.0,84.0,0.0,0.0
CLN,01/29/2022 10:00 MST,27.0,83.0,0.0,0.0
CLN,01/29/2022 11:00 MST,30.0,83.0,0.0,0.0
CLN,01/29/2022 12:00 MST,32.0,83.0,0.0,0.0
CLN,01/29/2022 13:00 MST,34.0,83.0,0.0,0.0
CLN,01/29/2022 14:00 MST,34.0,83.0,0.0,0.0
CLN,01/29/2022 15:00 MST,31.0,83.0,0.0,0.0
CLN,01/29/2022 16:00 MST,27.0,83.0,0.0,0.0
CLN,01/29/2022 17:00 MST,25.0,83.0,0.0,0.0
CLN,01/29/2022 18:00 MST,24.0,83.0,0.0,0.0
CLN,01/29/2022 19:00 MST,24.0,83.0,0.0,0.0
CLN,01/29/2022 20:00 MST,26.0,83.0,0.0,0.0
CLN,01/29/2022 21:00 MST,26.0,83.0,0.0,0.0
CLN,01/29/2022 22:00 MST,25.0,84.0,0.0,0.0
CLN,01/29/2022 23:00 MST,25.0,83.0,0.0,0.0
CLN,01/30/2022 00:00 MST,25.0,83.0,0.0,0.0
CLN,01/30/2022 01:00 MST,24.0,83.0,0.0,0.0
CLN,01/30/2022 02:00 MST,24.0,83.0,0.0,0.0
CLN,01/30/2022 03:00 MST,25.0,84.0,0.0,0.0
CLN,01/30/2022 04:00 MST,24.0,83.0,0.0,0.0
CLN,01/30/2022 05:00 MST,24.0,84.0,0.0,0.0
CLN,01/30/2022 06:00 MST,23.0,84.0,0.0,0.0
CLN,01/30/2022 07:00 MST,24.0,84.0,0.0,0.0
CLN,01/30/2022 08:00 MST,25.0,84.0,0.0,0.0
CLN,01/30/2022 09:00 MST,24.0,83.0,0.0,0.0
CLN,01/30/2022 10:00 MST,25.0,83.0,0.0,0.0
CLN,01/30/2022 11:00 MST,28.0,83.0,0.0,0.0
CLN,01/30/2022 12:00 MST,31.0,83.0,0.0,0.0
CLN,01/30/2022 13:00 MST,33.0,83.0,0.36,0.0
CLN,01/30/2022 14:00 MST,34.0,83.0,0.0,0.0
CLN,01/30/2022 15:00 MST,29.0,83.0,0.0,0.0
CLN,01/30/2022 16:00 MST,25.0,83.0,0.0,0.0
CLN,01/30/2022 17:00 MST,22.0,83.0,0.0,0.0
CLN,01/30/2022 18:00 MST,21.0,83.0,0.0,0.0
CLN,01/30/2022 19:00 MST,21.0,83.0,0.0,0.0
CLN,01/30/2022 20:00 MST,21.0,83.0,0.0,0.0
CLN,01/30/2022 21:00 MST,20.0,83.0,0.0,0.0
CLN,01/30/2022 22:00 MST,20.0,83.0,0.0,0.0
CLN,01/30/2022 23:00 MST,19.0,83.0,0.0,0.0
CLN,01/31/2022 00:00 MST,21.0,83.0,0.0,0.0
CLN,01/31/2022 01:00 MST,22.0,83.0,0.0,0.0
CLN,01/31/2022 02:00 MST,24.0,83.0,0.0,0.0
CLN,01/31/2022 03:00 MST,24.0,83.0,0.0,0.0
CLN,01/31/2022 04:00 MST,22.0,83.0,0.0,0.0
CLN,01/31/2022 05:00 MST,23.0,83.0,0.0,0.0
CLN,01/31/2022 06:00 MST,22.0,83.0,0.0,0.0
CLN,01/31/2022 07:00 MST,22.0,83.0,0.0,0.0
CLN,01/31/2022 08:00 MST,22.0,83.0,0.0,0.0
CLN,01/31/2022 09:00 MST,20.0,83.0,0.0,0.0
CLN,01/31/2022 10:00 MST,21.0,83.0,0.0,0.0
CLN,01/31/2022 11:00 MST,24.0,83.0,0.0,0.0
CLN,01/31/2022 12:00 MST,26.0,83.0,0.0,0.0
CLN,01/31/2022 13:00 MST,25.0,83.0,0.0,0.0
CLN,01/31/2022 14:00 MST,24.0,83.0,0.0,0.0
CLN,01/31/2022 15:00 MST,19.0,83.0,0.0,0.0
CLN,01/31/2022 16:00 MST,17.0,83.0,0.0,0.0
CLN,01/31/2022 17:00 MST,15.0,83.0,0.0,0.0
CLN,01/31/2022 18:00 MST,14.0,83.0,0.0,0.0
CLN,01/31/2022 19:00 MST,14.0,83.0,0.0,0.0
CLN,01/31/2022 20:00 MST,14.0,83.0,0.0,0.0
CLN,01/31/2022 21:00 MST,13.0,83.0,0.0,0.0
CLN,01/31/2022 22:00 MST,12.0,83.0,0.0,0.0
CLN,01/31/2022 23:00 MST,11.0,83.0,0.0,0.0
CLN,02/01/2022 00:00 MST,9.0,83.0,0.0,0.0
CLN,02/01/2022 01:00 MST,7.0,83.0,0.0,0.0
CLN,02/01/2022 02:00 MST,4.0,83.0,0.0,0.0
CLN,02/01/2022 03:00 MST,2.0,83.0,0.0,0.0
CLN,02/01/2022 04:00 MST,1.0,83.0,0.0,0.0
CLN,02/01/2022 05:00 MST,-0.0,83.0,0.0,0.0
CLN,02/01/2022 06:00 MST,-0.0,83.0,0.0,0.0
CLN,02/01/2022 07:00 MST,-2.0,83.0,0.0,0.0
CLN,02/01/2022 08:00 MST,-3.0,83.0,0.0,0.0
CLN,02/01/2022 09:00 MST,-3.0,83.0,0.0,0.0
CLN,02/01/2022 10:00 MST,-0.0,83.0,0.0,0.0
CLN,02/01/2022 11:00 MST,3.0,83.0,0.0,0.0
CLN,02/01/2022 12:00 MST,6.0,83.0,0.0,0.0
CLN,02/01/2022 13:00 MST,7.0,82.0,0.0,0.0
CLN,02/01/2022 14:00 MST,8.0,82.0,0.0,0.0
CLN,02/01/2022 15:00 MST,9.0,81.0,0.0,0.0
CLN,02/01/2022 16:00 MST,8.0,81.0,0.0,0.0
CLN,02/01/2022 17:00 MST,7.0,81.0,0.01,0.0
CLN,02/01/2022 18:00 MST,5.0,82.0,0.0,0.0
CLN,02/01/2022 19:00 MST,2.0,83.0,0.01,0.0
CLN,02/01/2022 20:00 MST,-0.0,83.0,0.0,0.0
CLN,02/01/2022 21:00 MST,-3.0,83.0,0.0,0.0
CLN,02/01/2022 22:00 MST,-3.0,83.0,0.0,0.0
CLN,02/01/2022 23:00 MST,-2.0,83.0,0.0,0.0
CLN,02/02/2022 00:00 MST,-0.0,83.0,0.0,0.0
CLN,02/02/2022 01:00 MST,-0.0,83.0,0.0,0.0
CLN,02/02/2022 02:00 MST,-0.0,83.0,0.0,0.0
CLN,02/02/2022 03:00 MST,-0.0,83.0,0.0,0.0
CLN,02/02/2022 04:00 MST,-0.0,83.0,0.02,0.0
CLN,02/02/2022 05:00 MST,-0.0,82.0,0.01,1.0
CLN,02/02/2022 06:00 MST,-0.0,84.0,0.0,1.0
CLN,02/02/2022 07:00 MST,-2.0,84.0,0.01,1.0
CLN,02/02/2022 08:00 MST,-2.0,84.0,0.0,1.0
CLN,02/02/2022 09:00 MST,-2.0,84.0,0.01,1.0
CLN,02/02/2022 10:00 MST,-0.0,84.0,0.0,1.0
CLN,02/02/2022 11:00 MST,-0.0,84.0,0.0,1.0
CLN,02/02/2022 12:00 MST,3.0,84.0,0.0,1.0
CLN,02/02/2022 13:00 MST,5.0,84.0,0.0,1.0
CLN,02/02/2022 14:00 MST,6.0,84.0,0.0,1.0
CLN,02/02/2022 15:00 MST,5.0,84.0,0.0,1.0
CLN,02/02/2022 16:00 MST,4.0,83.0,0.0,1.0
CLN,02/02/2022 17:00 MST,2.0,83.0,0.0,0.0
CLN,02/02/2022 18:00 MST,-0.0,84.0,0.0,0.0
CLN,02/02/2022 19:00 MST,-1.0,84.0,0.0,0.0
CLN,02/02/2022 20:00 MST,-3.0,84.0,0.01,0.0
CLN,02/02/2022 21:00 MST,-5.0,84.0,0.0,0.0
CLN,02/02/2022 22:00 MST,-6.0,84.0,0.0,0.0
CLN,02/02/2022 23:00 MST,-7.0,84.0,0.0,0.0
CLN,02/03/2022 00:00 MST,-7.0,84.0,0.0,0.0
CLN,02/03/2022 01:00 MST,-6.0,84.0,0.0,0.0
CLN,02/03/2022 02:00 MST,-6.0,84.0,0.0,0.0
CLN,02/03/2022 03:00 MST,-7.0,84.0,0.0,0.0
CLN,02/03/2022 04:00 MST,-7.0,84.0,0.0,0.0
CLN,02/03/2022 05:00 MST,-7.0,84.0,0.0,0.0
CLN,02/03/2022 06:00 MST,-6.0,84.0,0.0,0.0
CLN,02/03/2022 07:00 MST,-1.0,84.0,0.0,0.0
CLN,02/03/2022 08:00 MST,-0.0,84.0,0.0,0.0
CLN,02/03/2022 09:00 MST,1.0,84.0,0.0,0.0
CLN,02/03/2022 10:00 MST,2.0,84.0,0.0,0.0
CLN,02/03/2022 11:00 MST,5.0,84.0,0.0,0.0
CLN,02/03/2022 12:00 MST,6.0,83.0,0.0,0.0
CLN,02/03/2022 13:00 MST,9.0,83.0,0.0,0.0
CLN,02/03/2022 14:00 MST,8.0,83.0,0.0,0.0
CLN,02/03/2022 15:00 MST,8.0,83.0,0.0,0.0
