# STATION: CLN
# STATION NAME: ALTA - COLLINS
# LATITUDE: 40.5763
# LONGITUDE: -111.6383
# ELEVATION [ft]: 9662.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,snow_depth_set_1,precip_accum_one_hour_set_1,snow_interval_set_1
CLN,01/17/2015 18:00 MST,26.01,70.0,0.0,0.0
CLN,01/17/2015 19:00 MST,24.01,70.0,0.0,0.0
CLN,01/17/2015 20:00 MST,24.01,70.0,0.0,0.0
CLN,01/17/2015 21:00 MST,25.0,70.0,0.0,0.0
CLN,01/17/2015 22:00 MST,24.01,70.0,0.0,0.0
CLN,01/17/2015 23:00 MST,25.0,70.0,0.0,0.0
CLN,01/18/2015 00:00 MST,26.01,70.0,0.0,0.0
CLN,01/18/2015 01:00 MST,26.01,70.0,0.0,0.0
CLN,01/18/2015 02:00 MST,27.0,69.0,0.0,0.0
CLN,01/18/2015 03:00 MST,28.0,70.0,0.0,0.0
CLN,01/18/2015 04:00 MST,28.0,70.0,0.0,0.0
CLN,01/18/2015 05:00 MST,28.99,70.0,0.0,0.0
CLN,01/18/2015 06:00 MST,28.0,70.0,0.0,0.0
CLN,01/18/2015 07:00 MST,27.0,70.0,0.0,0.0
CLN,01/18/2015 08:00 MST,27.0,70.0,0.0,0.0
CLN,01/18/2015 09:00 MST,28.0,70.0,0.0,0.0
CLN,01/18/2015 10:00 MST,30.0,70.0,0.0,0.0
CLN,01/18/2015 11:00 MST,32.0,70.0,0.0,0.0
CLN,01/18/2015 12:00 MST,33.01,70.0,0.0,0.0
CLN,01/18/2015 13:00 MST,35.01,69.0,0.0,0.0
CLN,01/18/2015 14:00 MST,37.0,69.0,0.0,0.0
CLN,01/18/2015 15:00 MST,35.01,69.0,0.0,0.0
CLN,01/18/2015 16:00 MST,30.99,69.0,0.0,0.0
CLN,01/18/2015 17:00 MST,28.0,69.0,0.0,0.0
CLN,01/18/2015 18:00 MST,28.0,69.0,0.0,0.0
CLN,01/18/2015 19:00 MST,28.0,69.0,0.0,0.0
CLN,01/18/2015 20:00 MST,28.0,69.0,0.0,0.0
CLN,01/18/2015 21:00 MST,28.0,69.0,0.0,0.0
CLN,01/18/2015 22:00 MST,28.0,69.0,0.0,0.0
CLN,01/18/2015 23:00 MST,28.0,69.0,0.0,0.0
CLN,01/19/2015 00:00 MST,27.0,69.0,0.0,0.0
CLN,01/19/2015 01:00 MST,28.0,69.0,0.0,0.0
CLN,01/19/2015 02:00 MST,28.99,69.0,0.0,0.0
CLN,01/19/2015 03:00 MST,28.0,69.0,0.0,0.0
CLN,01/19/2015 04:00 MST,26.01,69.0,0.0,0.0
CLN,01/19/2015 05:00 MST,24.01,69.0,0.0,0.0
CLN,01/19/2015 06:00 MST,24.01,69.0,0.0,0.0
CLN,01/19/2015 07:00 MST,24.01,69.0,0.0,0.0
CLN,01/19/2015 08:00 MST,24.01,69.0,0.0,0.0
CLN,01/19/2015 09:00 MST,26.01,69.0,0.0,0.0
CLN,01/19/2015 10:00 MST,28.0,68.0,0.0,0.0
CLN,01/19/2015 11:00 MST,28.99,68.0,0.0,0.0
CLN,01/19/2015 12:00 MST,30.0,68.0,0.0,0.0
CLN,01/19/2015 13:00 MST,30.99,68.0,0.0,0.0
CLN,01/19/2015 14:00 MST,30.99,68.0,0.0,0.0
CLN,01/19/2015 15:00 MST,28.99,68.0,0.0,0.0
CLN,01/19/2015 16:00 MST,27.0,68.0,0.0,0.0
CLN,01/19/2015 17:00 MST,26.01,68.0,0.01,0.0
CLN,01/19/2015 18:00 MST,25.0,67.0,0.03,0.0
CLN,01/19/2015 19:00 MST,24.01,68.0,0.03,0.0
CLN,01/19/2015 20:00 MST,23.0,68.0,0.0,0.0
CLN,01/19/2015 21:00 MST,23.0,68.0,0.0,0.0
CLN,01/19/2015 22:00 MST,21.99,69.0,0.0,0.0
CLN,01/19/2015 23:00 MST,21.0,69.0,0.0,0.0
CLN,01/20/2015 00:00 MST,19.99,68.0,0.0,0.0
CLN,01/20/2015 01:00 MST,19.0,68.0,0.0,0.0
CLN,01/20/2015 02:00 MST,19.0,68.0,0.0,0.0
CLN,01/20/2015 03:00 MST,17.01,68.0,0.0,0.0
CLN,01/20/2015 04:00 MST,16.0,68.0,0.0,0.0
CLN,01/20/2015 05:00 MST,16.0,68.0,0.0,0.0
CLN,01/20/2015 06:00 MST,15.01,68.0,0.0,0.0
CLN,01/20/2015 07:00 MST,14.0,68.0,0.0,0.0
CLN,01/20/2015 08:00 MST,14.0,68.0,0.0,0.0
CLN,01/20/2015 09:00 MST,12.99,68.0,0.0,0.0
CLN,01/20/2015 10:00 MST,12.99,68.0,0.0,0.0
CLN,01/20/2015 11:00 MST,15.01,68.0,0.0,0.0
CLN,01/20/2015 12:00 MST,17.01,68.0,0.0,0.0
CLN,01/20/2015 13:00 MST,18.0,68.0,0.0,0.0
CLN,01/20/2015 14:00 MST,19.0,67.0,0.0,0.0
CLN,01/20/2015 15:00 MST,16.0,68.0,0.0,0.0
CLN,01/20/2015 16:00 MST,14.0,68.0,0.0,0.0
CLN,01/20/2015 17:00 MST,12.99,68.0,0.0,0.0
CLN,01/20/2015 18:00 MST,10.99,68.0,0.0,0.0
CLN,01/20/2015 19:00 MST,10.99,68.0,0.0,0.0
CLN,01/20/2015 20:00 MST,10.99,68.0,0.0,0.0
CLN,01/20/2015 21:00 MST,10.99,68.0,0.0,0.0
CLN,01/20/2015 22:00 MST,10.99,68.0,0.0,0.0
CLN,01/20/2015 23:00 MST,10.0,68.0,0.0,0.0
CLN,01/21/2015 00:00 MST,10.0,68.0,0.0,0.0
CLN,01/21/2015 01:00 MST,8.01,68.0,0.0,0.0
CLN,01/21/2015 02:00 MST,8.01,68.0,0.0,0.0
CLN,01/21/2015 03:00 MST,7.0,68.0,0.0,0.0
CLN,01/21/2015 04:00 MST,8.01,68.0,0.0,0.0
CLN,01/21/2015 05:00 MST,8.01,68.0,0.0,0.0
CLN,01/21/2015 06:00 MST,9.0,68.0,0.0,0.0
CLN,01/21/2015 07:00 MST,8.01,68.0,0.0,0.0
CLN,01/21/2015 08:00 MST,9.0,68.0,0.0,0.0
CLN,01/21/2015 09:00 MST,8.01,68.0,0.0,0.0
CLN,01/21/2015 10:00 MST,8.01,68.0,0.0,0.0
CLN,01/21/2015 11:00 MST,10.99,67.0,0.0,0.0
CLN,01/21/2015 12:00 MST,12.99,67.0,0.0,0.0
CLN,01/21/2015 13:00 MST,14.0,67.0,0.0,0.0
CLN,01/21/2015 14:00 MST,17.01,66.0,0.0,0.0
CLN,01/21/2015 15:00 MST,12.0,67.0,0.0,0.0
CLN,01/21/2015 16:00 MST,9.0,67.0,0.0,0.0
CLN,01/21/2015 17:00 MST,7.0,67.0,0.0,0.0
CLN,01/21/2015 18:00 MST,6.01,67.0,0.0,0.0
CLN,01/21/2015 19:00 MST,3.99,68.0,0.0,0.0
CLN,01/21/2015 20:00 MST,5.0,67.0,0.0,0.0
CLN,01/21/2015 21:00 MST,3.99,68.0,0.0,0.0
CLN,01/21/2015 22:00 MST,3.99,67.0,0.0,0.0
CLN,01/21/2015 23:00 MST,5.0,67.0,0.0,0.0
CLN,01/22/2015 00:00 MST,6.01,67.0,0.0,0.0
CLN,01/22/2015 01:00 MST,5.0,67.0,0.0,0.0
CLN,01/22/2015 02:00 MST,5.0,67.0,0.0,0.0
CLN,01/22/2015 03:00 MST,6.01,67.0,0.0,0.0
CLN,01/22/2015 04:00 MST,7.0,67.0,0.0,0.0
CLN,01/22/2015 05:00 MST,8.01,67.0,0.0,0.0
CLN,01/22/2015 06:00 MST,9.0,67.0,0.0,0.0
CLN,01/22/2015 07:00 MST,10.0,67.0,0.0,0.0
CLN,01/22/2015 08:00 MST,12.0,67.0,0.0,0.0
CLN,01/22/2015 09:00 MST,12.0,67.0,0.0,0.0
CLN,01/22/2015 10:00 MST,15.01,67.0,0.0,0.0
CLN,01/22/2015 11:00 MST,18.0,67.0,0.0,0.0
CLN,01/22/2015 12:00 MST,19.99,67.0,0.0,0.0
CLN,01/22/2015 13:00 MST,23.0,66.0,0.0,0.0
CLN,01/22/2015 14:00 MST,26.01,66.0,0.0,0.0
CLN,01/22/2015 15:00 MST,23.0,66.0,0.0,0.0
CLN,01/22/2015 16:00 MST,21.0,67.0,0.0,0.0
CLN,01/22/2015 17:00 MST,21.0,67.0,0.0,0.0
CLN,01/22/2015 18:00 MST,21.0,67.0,0.0,0.0
CLN,01/22/2015 19:00 MST,19.0,67.0,0.0,0.0
CLN,01/22/2015 20:00 MST,19.0,67.0,0.0,0.0
CLN,01/22/2015 21:00 MST,19.0,67.0,0.0,0.0
CLN,01/22/2015 22:00 MST,19.0,67.0,0.0,0.0
CLN,01/22/2015 23:00 MST,18.0,67.0,0.0,0.0
CLN,01/23/2015 00:00 MST,19.0,67.0,0.0,0.0
CLN,01/23/2015 01:00 MST,19.0,67.0,0.0,0.0
CLN,01/23/2015 02:00 MST,19.0,67.0,0.0,0.0
CLN,01/23/2015 03:00 MST,18.0,67.0,0.0,0.0
CLN,01/23/2015 04:00 MST,17.01,67.0,0.0,0.0
CLN,01/23/2015 05:00 MST,16.0,67.0,0.0,0.0
CLN,01/23/2015 06:00 MST,18.0,67.0,0.0,0.0
CLN,01/23/2015 07:00 MST,19.0,67.0,0.0,0.0
CLN,01/23/2015 08:00 MST,19.0,67.0,0.0,0.0
CLN,01/23/2015 09:00 MST,19.0,66.0,0.0,0.0
CLN,01/23/2015 10:00 MST,19.99,66.0,0.0,0.0
CLN,01/23/2015 11:00 MST,24.01,66.0,0.0,0.0
CLN,01/23/2015 12:00 MST,27.0,65.0,0.0,0.0
CLN,01/23/2015 13:00 MST,26.01,65.0,0.0,0.0
CLN,01/23/2015 14:00 MST,27.0,65.0,0.0,0.0
CLN,01/23/2015 15:00 MST,25.0,65.0,0.0,0.0
CLN,01/23/2015 16:00 MST,23.0,66.0,0.0,0.0
CLN,01/23/2015 17:00 MST,21.99,66.0,0.0,0.0
CLN,01/23/2015 18:00 MST,19.99,66.0,0.0,0.0
CLN,01/23/2015 19:00 MST,19.99,66.0,0.0,0.0
CLN,01/23/2015 20:00 MST,19.0,66.0,0.0,0.0
CLN,01/23/2015 21:00 MST,19.0,66.0,0.0,0.0
CLN,01/23/2015 22:00 MST,19.0,66.0,0.0,0.0
CLN,01/23/2015 23:00 MST,18.0,66.0,0.0,0.0
CLN,01/24/2015 00:00 MST,19.0,66.0,0.0,0.0
CLN,01/24/2015 01:00 MST,24.01,66.0,0.0,0.0
CLN,01/24/2015 02:00 MST,21.99,66.0,0.0,0.0
CLN,01/24/2015 03:00 MST,21.0,66.0,0.0,0.0
CLN,01/24/2015 04:00 MST,19.99,66.0,0.0,0.0
CLN,01/24/2015 05:00 MST,19.99,66.0,0.0,0.0
CLN,01/24/2015 06:00 MST,19.99,66.0,0.0,0.0
CLN,01/24/2015 07:00 MST,21.99,66.0,0.0,0.0
CLN,01/24/2015 08:00 MST,23.0,66.0,0.0,0.0
CLN,01/24/2015 09:00 MST,23.0,66.0,0.0,0.0
CLN,01/24/2015 10:00 MST,23.0,66.0,0.0,0.0
CLN,01/24/2015 11:00 MST,24.01,66.0,0.0,0.0
CLN,01/24/2015 12:00 MST,27.0,66.0,0.0,0.0
CLN,01/24/2015 13:00 MST,28.0,65.0,0.0,0.0
CLN,01/24/2015 14:00 MST,28.99,65.0,0.0,0.0
CLN,01/24/2015 15:00 MST,28.0,65.0,0.0,0.0
CLN,01/24/2015 16:00 MST,27.0,65.0,0.0,0.0
CLN,01/24/2015 17:00 MST,28.0,65.0,0.0,0.0
CLN,01/24/2015 18:00 MST,27.0,65.0,0.0,0.0
CLN,01/24/2015 19:00 MST,26.01,65.0,0.0,0.0
CLN,01/24/2015 20:00 MST,26.01,65.0,0.0,0.0
CLN,01/24/2015 21:00 MST,26.01,65.0,0.0,0.0
CLN,01/24/2015 22:00 MST,25.0,65.0,0.0,0.0
CLN,01/24/2015 23:00 MST,24.01,65.0,0.0,0.0
CLN,01/25/2015 00:00 MST,25.0,65.0,0.0,0.0
CLN,01/25/2015 01:00 MST,24.01,65.0,0.0,0.0
CLN,01/25/2015 02:00 MST,25.0,65.0,0.0,0.0
CLN,01/25/2015 03:00 MST,24.01,65.0,0.0,0.0
CLN,01/25/2015 04:00 MST,25.0,65.0,0.0,0.0
CLN,01/25/2015 05:00 MST,26.01,65.0,0.0,0.0
CLN,01/25/2015 06:00 MST,27.0,65.0,0.0,0.0
CLN,01/25/2015 07:00 MST,27.0,65.0,0.0,0.0
CLN,01/25/2015 08:00 MST,28.0,65.0,0.0,0.0
CLN,01/25/2015 09:00 MST,30.0,65.0,0.0,0.0
CLN,01/25/2015 10:00 MST,32.0,65.0,0.0,0.0
CLN,01/25/2015 11:00 MST,33.01,65.0,0.0,0.0
CLN,01/25/2015 12:00 MST,35.01,64.0,0.0,0.0
CLN,01/25/2015 13:00 MST,37.99,65.0,0.0,0.0
CLN,01/25/2015 14:00 MST,41.0,64.0,0.0,0.0
CLN,01/25/2015 15:00 MST,37.99,65.0,0.0,0.0
CLN,01/25/2015 16:00 MST,36.0,65.0,0.0,0.0
CLN,01/25/2015 17:00 MST,34.0,65.0,0.0,0.0
CLN,01/25/2015 18:00 MST,35.01,65.0,0.0,0.0
CLN,01/25/2015 19:00 MST,35.01,65.0,0.0,0.0
CLN,01/25/2015 20:00 MST,36.0,65.0,0.0,0.0
CLN,01/25/2015 21:00 MST,37.99,65.0,0.0,0.0
CLN,01/25/2015 22:00 MST,37.99,65.0,0.0,0.0
CLN,01/25/2015 23:00 MST,36.0,65.0,0.0,0.0
CLN,01/26/2015 00:00 MST,36.0,65.0,0.0,0.0
CLN,01/26/2015 01:00 MST,37.0,65.0,0.0,0.0
CLN,01/26/2015 02:00 MST,36.0,65.0,0.0,0.0
CLN,01/26/2015 03:00 MST,37.0,65.0,0.0,0.0
CLN,01/26/2015 04:00 MST,39.99,65.0,0.0,0.0
CLN,01/26/2015 05:00 MST,42.01,65.0,0.0,0.0
CLN,01/26/2015 06:00 MST,41.0,65.0,0.0,0.0
CLN,01/26/2015 07:00 MST,39.99,65.0,0.0,0.0
CLN,01/26/2015 08:00 MST,41.0,65.0,0.0,0.0
CLN,01/26/2015 09:00 MST,39.0,65.0,0.0,0.0
CLN,01/26/2015 10:00 MST,42.01,65.0,0.0,0.0
CLN,01/26/2015 11:00 MST,44.01,65.0,0.0,0.0
CLN,01/26/2015 12:00 MST,45.0,65.0,0.0,0.0
CLN,01/26/2015 13:00 MST,45.0,64.0,0.0,0.0
CLN,01/26/2015 14:00 MST,46.99,64.0,0.0,0.0
CLN,01/26/2015 15:00 MST,45.0,64.0,0.0,0.0
CLN,01/26/2015 16:00 MST,44.01,64.0,0.0,0.0
CLN,01/26/2015 17:00 MST,43.0,64.0,0.0,0.0
CLN,01/26/2015 18:00 MST,42.01,64.0,0.0,0.0
CLN,01/26/2015 19:00 MST,41.0,64.0,0.0,0.0
CLN,01/26/2015 20:00 MST,41.0,64.0,0.0,0.0
CLN,01/26/2015 21:00 MST,37.0,64.0,0.0,0.0
CLN,01/26/2015 22:00 MST,37.0,64.0,0.0,0.0
CLN,01/26/2015 23:00 MST,36.0,64.0,0.0,0.0
CLN,01/27/2015 00:00 MST,34.0,64.0,0.0,0.0
CLN,01/27/2015 01:00 MST,35.01,64.0,0.0,0.0
CLN,01/27/2015 02:00 MST,34.0,64.0,0.0,0.0
CLN,01/27/2015 03:00 MST,36.0,64.0,0.0,0.0
CLN,01/27/2015 04:00 MST,36.0,64.0,0.0,0.0
CLN,01/27/2015 05:00 MST,36.0,64.0,0.0,0.0
CLN,01/27/2015 06:00 MST,37.0,64.0,0.0,0.0
CLN,01/27/2015 07:00 MST,36.0,64.0,0.0,0.0
CLN,01/27/2015 08:00 MST,35.01,64.0,0.0,0.0
CLN,01/27/2015 09:00 MST,35.01,64.0,0.0,0.0
CLN,01/27/2015 10:00 MST,34.0,64.0,0.0,0.0
CLN,01/27/2015 11:00 MST,33.01,63.0,0.0,0.0
CLN,01/27/2015 12:00 MST,30.99,64.0,0.0,0.0
CLN,01/27/2015 13:00 MST,32.0,64.0,0.0,0.0
CLN,01/27/2015 14:00 MST,32.0,64.0,0.0,0.0
CLN,01/27/2015 15:00 MST,32.0,64.0,0.0,0.0
CLN,01/27/2015 16:00 MST,30.0,63.0,0.0,0.0
CLN,01/27/2015 17:00 MST,30.0,64.0,0.01,0.0
CLN,01/27/2015 18:00 MST,28.99,64.0,0.0,0.0
CLN,01/27/2015 19:00 MST,28.99,64.0,0.0,0.0
CLN,01/27/2015 20:00 MST,28.99,64.0,0.0,0.0
CLN,01/27/2015 21:00 MST,28.0,64.0,0.0,0.0
CLN,01/27/2015 22:00 MST,28.0,64.0,0.0,0.0
CLN,01/27/2015 23:00 MST,28.0,63.0,0.0,0.0
CLN,01/28/2015 00:00 MST,27.0,63.0,0.0,0.0
CLN,01/28/2015 01:00 MST,27.0,64.0,0.01,0.0
CLN,01/28/2015 02:00 MST,26.01,64.0,0.0,0.0
CLN,01/28/2015 03:00 MST,26.01,64.0,0.0,0.0
CLN,01/28/2015 04:00 MST,26.01,63.0,0.0,0.0
CLN,01/28/2015 05:00 MST,26.01,63.0,0.02,0.0
CLN,01/28/2015 06:00 MST,26.01,64.0,0.04,1.0
CLN,01/28/2015 07:00 MST,26.01,64.0,0.0,1.0
CLN,01/28/2015 08:00 MST,26.01,64.0,0.05,1.0
CLN,01/28/2015 09:00 MST,26.01,64.0,0.0,1.0
CLN,01/28/2015 10:00 MST,26.01,64.0,0.01,0.0
CLN,01/28/2015 11:00 MST,27.0,64.0,0.01,0.0
CLN,01/28/2015 12:00 MST,28.99,64.0,0.0,0.0
CLN,01/28/2015 13:00 MST,30.0,64.0,0.0,0.0
CLN,01/28/2015 14:00 MST,28.99,64.0,0.0,0.0
CLN,01/28/2015 15:00 MST,28.99,64.0,0.01,0.0
CLN,01/28/2015 16:00 MST,28.99,64.0,0.0,0.0
CLN,01/28/2015 17:00 MST,28.0,64.0,0.0,0.0
CLN,01/28/2015 18:00 MST,27.0,64.0,0.0,0.0
CLN,01/28/2015 19:00 MST,24.01,64.0,0.0,0.0
CLN,01/28/2015 20:00 MST,21.0,65.0,0.0,0.0
CLN,01/28/2015 21:00 MST,19.99,65.0,0.0,0.0
CLN,01/28/2015 22:00 MST,19.99,65.0,0.0,0.0
CLN,01/28/2015 23:00 MST,21.0,65.0,0.0,0.0
CLN,01/29/2015 00:00 MST,21.0,65.0,0.0,0.0
CLN,01/29/2015 01:00 MST,21.0,65.0,0.0,0.0
CLN,01/29/2015 02:00 MST,24.01,65.0,0.0,0.0
CLN,01/29/2015 03:00 MST,24.01,65.0,0.0,0.0
CLN,01/29/2015 04:00 MST,24.01,65.0,0.0,0.0
CLN,01/29/2015 05:00 MST,24.01,65.0,0.0,0.0
CLN,01/29/2015 06:00 MST,25.0,64.0,0.0,0.0
CLN,01/29/2015 07:00 MST,25.0,64.0,0.0,0.0
CLN,01/29/2015 08:00 MST,25.0,64.0,0.0,0.0
CLN,01/29/2015 09:00 MST,25.0,64.0,0.0,0.0
CLN,01/29/2015 10:00 MST,25.0,64.0,0.0,0.0
CLN,01/29/2015 11:00 MST,26.01,64.0,0.0,0.0
CLN,01/29/2015 12:00 MST,26.01,64.0,0.0,0.0
CLN,01/29/2015 13:00 MST,26.01,64.0,0.0,0.0
CLN,01/29/2015 14:00 MST,27.0,64.0,0.0,0.0
CLN,01/29/2015 15:00 MST,28.99,64.0,0.0,0.0
CLN,01/29/2015 16:00 MST,28.0,64.0,0.0,0.0
CLN,01/29/2015 17:00 MST,28.0,64.0,0.0,0.0
CLN,01/29/2015 18:00 MST,27.0,64.0,0.0,0.0
CLN,01/29/2015 19:00 MST,27.0,64.0,0.0,0.0
CLN,01/29/2015 20:00 MST,26.01,64.0,0.0,0.0
CLN,01/29/2015 21:00 MST,26.01,64.0,0.0,0.0
CLN,01/29/2015 22:00 MST,26.01,64.0,0.0,0.0
CLN,01/29/2015 23:00 MST,26.01,64.0,0.0,0.0
CLN,01/30/2015 00:00 MST,25.0,64.0,0.0,0.0
CLN,01/30/2015 01:00 MST,25.0,64.0,0.0,0.0
CLN,01/30/2015 02:00 MST,25.0,64.0,0.01,0.0
CLN,01/30/2015 03:00 MST,25.0,64.0,0.0,0.0
CLN,01/30/2015 04:00 MST,25.0,64.0,0.0,0.0
CLN,01/30/2015 05:00 MST,25.0,64.0,0.0,0.0
CLN,01/30/2015 06:00 MST,25.0,64.0,0.0,0.0
CLN,01/30/2015 07:00 MST,25.0,64.0,0.0,0.0
CLN,01/30/2015 08:00 MST,24.01,64.0,0.0,0.0
CLN,01/30/2015 09:00 MST,26.01,64.0,0.0,0.0
CLN,01/30/2015 10:00 MST,27.0,64.0,0.0,0.0
CLN,01/30/2015 11:00 MST,27.0,64.0,0.0,0.0
CLN,01/30/2015 12:00 MST,28.0,64.0,0.0,0.0
CLN,01/30/2015 13:00 MST,28.0,64.0,0.01,0.0
CLN,01/30/2015 14:00 MST,28.0,64.0,0.0,0.0
CLN,01/30/2015 15:00 MST,28.0,64.0,0.03,0.0
CLN,01/30/2015 16:00 MST,28.0,64.0,0.01,0.0
CLN,01/30/2015 17:00 MST,28.0,64.0,0.01,0.0
CLN,01/30/2015 18:00 MST,27.0,65.0,0.01,0.0
CLN,01/30/2015 19:00 MST,27.0,65.0,0.02,0.0
CLN,01/30/2015 20:00 MST,27.0,65.0,0.0,0.0
CLN,01/30/2015 21:00 MST,27.0,65.0,0.02,0.0
CLN,01/30/2015 22:00 MST,27.0,65.0,0.01,0.0
CLN,01/30/2015 23:00 MST,27.0,65.0,0.0,0.0
CLN,01/31/2015 00:00 MST,27.0,65.0,0.01,0.0
CLN,01/31/2015 01:00 MST,27.0,65.0,0.0,0.0
CLN,01/31/2015 02:00 MST,27.0,65.0,0.0,0.0
CLN,01/31/2015 03:00 MST,27.0,65.0,0.01,0.0
CLN,01/31/2015 04:00 MST,26.01,65.0,0.0,0.0
CLN,01/31/2015 05:00 MST,25.0,65.0,0.0,0.0
CLN,01/31/2015 06:00 MST,25.0,65.0,0.0,0.0
CLN,01/31/2015 07:00 MST,25.0,65.0,0.0,0.0
CLN,01/31/2015 08:00 MST,23.0,65.0,0.0,0.0
CLN,01/31/2015 09:00 MST,23.0,65.0,0.0,0.0
CLN,01/31/2015 10:00 MST,24.01,65.0,0.0,0.0
CLN,01/31/2015 11:00 MST,25.0,65.0,0.0,0.0
CLN,01/31/2015 12:00 MST,27.0,65.0,0.0,0.0
CLN,01/31/2015 13:00 MST,28.99,64.0,0.0,0.0
CLN,01/31/2015 14:00 MST,30.99,64.0,0.0,0.0
CLN,01/31/2015 15:00 MST,26.01,64.0,0.0,0.0
CLN,01/31/2015 16:00 MST,24.01,65.0,0.0,0.0
CLN,01/31/2015 17:00 MST,21.99,65.0,0.0,0.0
CLN,01/31/2015 18:00 MST,21.0,65.0,0.0,0.0
CLN,01/31/2015 19:00 MST,19.0,65.0,0.0,0.0
CLN,01/31/2015 20:00 MST,19.0,65.0,0.0,0.0
CLN,01/31/2015 21:00 MST,19.99,65.0,0.0,0.0
CLN,01/31/2015 22:00 MST,19.0,65.0,0.0,0.0
CLN,01/31/2015 23:00 MST,19.0,65.0,0.0,0.0
CLN,02/01/2015 00:00 MST,18.0,65.0,0.0,0.0
CLN,02/01/2015 01:00 MST,17.01,65.0,0.0,0.0
CLN,02/01/2015 02:00 MST,16.0,65.0,0.0,0.0
CLN,02/01/2015 03:00 MST,14.0,65.0,0.0,0.0
CLN,02/01/2015 04:00 MST,14.0,65.0,0.0,0.0
CLN,02/01/2015 05:00 MST,16.0,65.0,0.0,0.0
CLN,02/01/2015 06:00 MST,18.0,65.0,0.0,0.0
CLN,02/01/2015 07:00 MST,18.0,64.0,0.0,0.0
CLN,02/01/2015 08:00 MST,18.0,64.0,0.0,0.0
CLN,02/01/2015 09:00 MST,19.0,64.0,0.0,0.0
CLN,02/01/2015 10:00 MST,19.99,64.0,0.0,0.0
CLN,02/01/2015 11:00 MST,21.0,65.0,0.0,0.0
CLN,02/01/2015 12:00 MST,25.0,64.0,0.0,0.0
CLN,02/01/2015 13:00 MST,27.0,64.0,0.0,0.0
CLN,02/01/2015 14:00 MST,28.99,64.0,0.0,0.0
CLN,02/01/2015 15:00 MST,28.0,64.0,0.0,0.0
CLN,02/01/2015 16:00 MST,26.01,64.0,0.0,0.0
CLN,02/01/2015 17:00 MST,24.01,64.0,0.0,0.0
CLN,02/01/2015 18:00 MST,24.01,64.0,0.0,0.0
CLN,02/01/2015 19:00 MST,23.0,64.0,0.0,0.0
CLN,02/01/2015 20:00 MST,21.0,64.0,0.0,0.0
CLN,02/01/2015 21:00 MST,21.99,64.0,0.0,0.0
CLN,02/01/2015 22:00 MST,24.01,64.0,0.0,0.0
CLN,02/01/2015 23:00 MST,24.01,64.0,0.0,0.0
CLN,02/02/2015 00:00 MST,23.0,64.0,0.0,0.0
CLN,02/02/2015 01:00 MST,21.99,64.0,0.0,0.0
CLN,02/02/2015 02:00 MST,21.99,64.0,0.01,0.0
CLN,02/02/2015 03:00 MST,21.99,63.0,0.02,0.0
CLN,02/02/2015 04:00 MST,23.0,64.0,0.03,0.0
CLN,02/02/2015 05:00 MST,23.0,65.0,0.04,1.0
CLN,02/02/2015 06:00 MST,24.01,65.0,0.02,1.0
CLN,02/02/2015 07:00 MST,24.01,65.0,0.01,1.0
CLN,02/02/2015 08:00 MST,24.01,65.0,0.03,1.0
CLN,02/02/2015 09:00 MST,25.0,66.0,0.02,1.0
CLN,02/02/2015 10:00 MST,26.01,66.0,0.01,2.0
CLN,02/02/2015 11:00 MST,28.0,66.0,0.01,0.0
CLN,02/02/2015 12:00 MST,28.0,66.0,0.01,0.0
CLN,02/02/2015 13:00 MST,28.99,66.0,0.0,0.0
CLN,02/02/2015 14:00 MST,30.0,65.0,0.0,0.0
CLN,02/02/2015 15:00 MST,30.99,65.0,0.0,0.0
CLN,02/02/2015 16:00 MST,30.0,65.0,0.0,0.0
CLN,02/02/2015 17:00 MST,28.99,65.0,0.0,0.0
CLN,02/02/2015 18:00 MST,28.0,66.0,0.0,0.0
CLN,02/02/2015 19:00 MST,26.01,66.0,0.0,0.0
CLN,02/02/2015 20:00 MST,26.01,66.0,0.0,0.0
CLN,02/02/2015 21:00 MST,28.0,66.0,0.01,0.0
CLN,02/02/2015 22:00 MST,28.0,64.0,0.05,0.0
CLN,02/02/2015 23:00 MST,28.0,66.0,0.0,0.0
CLN,02/03/2015 00:00 MST,28.0,65.0,0.01,0.0
CLN,02/03/2015 01:00 MST,28.0,65.0,0.01,0.0
CLN,02/03/2015 02:00 MST,28.0,66.0,0.02,0.0
CLN,02/03/2015 03:00 MST,28.0,66.0,0.06,1.0
CLN,02/03/2015 04:00 MST,28.0,67.0,0.01,1.0
CLN,02/03/2015 05:00 MST,27.0,67.0,0.0,1.0
CLN,02/03/2015 06:00 MST,27.0,67.0,0.0,1.0
CLN,02/03/2015 07:00 MST,27.0,67.0,0.01,1.0
CLN,02/03/2015 08:00 MST,27.0,67.0,0.0,1.0
CLN,02/03/2015 09:00 MST,27.0,67.0,0.0,1.0
CLN,02/03/2015 10:00 MST,28.0,67.0,0.0,1.0
CLN,02/03/2015 11:00 MST,28.99,66.0,0.0,0.0
CLN,02/03/2015 12:00 MST,30.0,66.0,0.0,0.0
CLN,02/03/2015 13:00 MST,32.0,66.0,0.0,0.0
CLN,02/03/2015 14:00 MST,32.0,66.0,0.0,0.0
CLN,02/03/2015 15:00 MST,32.0,66.0,0.0,0.0
CLN,02/03/2015 16:00 MST,32.0,66.0,0.0,0.0
