# STATION: CLN
# STATION NAME: ALTA - COLLINS
# LATITUDE: 40.5763
# LONGITUDE: -111.6383
# ELEVATION [ft]: 9662.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,snow_depth_set_1,precip_accum_one_hour_set_1,snow_interval_set_1
CLN,01/17/2011 17:00 MST,26.01,103.0,0.0,0.0
CLN,01/17/2011 18:00 MST,25.0,103.0,0.07,0.0
CLN,01/17/2011 19:00 MST,23.0,104.0,0.0,0.0
CLN,01/17/2011 20:00 MST,21.99,103.0,0.0,1.0
CLN,01/17/2011 21:00 MST,21.0,103.0,0.0,1.0
CLN,01/17/2011 22:00 MST,19.99,103.0,0.0,1.0
CLN,01/17/2011 23:00 MST,19.99,103.0,0.0,1.0
CLN,01/18/2011 00:00 MST,19.99,103.0,0.0,1.0
CLN,01/18/2011 01:00 MST,19.99,103.0,0.0,1.0
CLN,01/18/2011 02:00 MST,19.0,103.0,0.0,0.0
CLN,01/18/2011 03:00 MST,19.0,103.0,0.0,1.0
CLN,01/18/2011 04:00 MST,18.0,103.0,0.0,0.0
CLN,01/18/2011 05:00 MST,18.0,103.0,0.0,1.0
CLN,01/18/2011 06:00 MST,17.01,103.0,0.0,1.0
CLN,01/18/2011 07:00 MST,16.0,103.0,0.0,1.0
CLN,01/18/2011 08:00 MST,16.0,103.0,0.0,1.0
CLN,01/18/2011 09:00 MST,17.01,103.0,0.0,1.0
CLN,01/18/2011 10:00 MST,18.0,103.0,0.0,1.0
CLN,01/18/2011 11:00 MST,19.99,103.0,0.0,1.0
CLN,01/18/2011 12:00 MST,19.99,102.0,0.0,1.0
CLN,01/18/2011 13:00 MST,23.0,102.0,0.0,0.0
CLN,01/18/2011 14:00 MST,25.0,102.0,0.0,0.0
CLN,01/18/2011 15:00 MST,23.0,102.0,0.0,0.0
CLN,01/18/2011 16:00 MST,23.0,102.0,0.0,0.0
CLN,01/18/2011 17:00 MST,19.99,102.0,0.0,0.0
CLN,01/18/2011 18:00 MST,19.0,102.0,0.0,0.0
CLN,01/18/2011 19:00 MST,19.0,102.0,0.0,0.0
CLN,01/18/2011 20:00 MST,19.0,102.0,0.0,0.0
CLN,01/18/2011 21:00 MST,19.99,102.0,0.0,0.0
CLN,01/18/2011 22:00 MST,21.99,102.0,0.0,0.0
CLN,01/18/2011 23:00 MST,24.01,102.0,0.0,0.0
CLN,01/19/2011 00:00 MST,24.01,102.0,0.0,0.0
CLN,01/19/2011 01:00 MST,23.0,102.0,0.06,0.0
CLN,01/19/2011 02:00 MST,23.0,102.0,0.05,1.0
CLN,01/19/2011 03:00 MST,21.99,103.0,0.07,2.0
CLN,01/19/2011 04:00 MST,21.0,105.0,0.2,4.0
CLN,01/19/2011 05:00 MST,21.99,107.0,0.2,6.0
CLN,01/19/2011 06:00 MST,21.99,109.0,0.18,7.0
CLN,01/19/2011 07:00 MST,21.0,110.0,0.14,9.0
CLN,01/19/2011 08:00 MST,19.0,111.0,0.11,10.0
CLN,01/19/2011 09:00 MST,18.0,112.0,0.02,10.0
CLN,01/19/2011 10:00 MST,18.0,112.0,0.06,10.0
CLN,01/19/2011 11:00 MST,17.01,112.0,0.04,0.0
CLN,01/19/2011 12:00 MST,17.01,112.0,0.04,1.0
CLN,01/19/2011 13:00 MST,18.0,112.0,0.03,1.0
CLN,01/19/2011 14:00 MST,17.01,113.0,0.01,2.0
CLN,01/19/2011 15:00 MST,16.0,113.0,0.04,2.0
CLN,01/19/2011 16:00 MST,15.01,114.0,0.03,8.0
CLN,01/19/2011 17:00 MST,14.0,114.0,0.01,0.0
CLN,01/19/2011 18:00 MST,12.99,115.0,0.01,0.0
CLN,01/19/2011 19:00 MST,12.0,115.0,0.0,0.0
CLN,01/19/2011 20:00 MST,10.99,115.0,0.0,0.0
CLN,01/19/2011 21:00 MST,10.0,114.0,0.0,0.0
CLN,01/19/2011 22:00 MST,8.01,114.0,0.0,0.0
CLN,01/19/2011 23:00 MST,5.0,114.0,0.0,0.0
CLN,01/20/2011 00:00 MST,3.99,114.0,0.0,0.0
CLN,01/20/2011 01:00 MST,3.99,114.0,0.0,0.0
CLN,01/20/2011 02:00 MST,3.99,114.0,0.0,0.0
CLN,01/20/2011 03:00 MST,5.0,114.0,0.0,1.0
CLN,01/20/2011 04:00 MST,5.0,114.0,0.0,0.0
CLN,01/20/2011 05:00 MST,5.0,114.0,0.0,1.0
CLN,01/20/2011 06:00 MST,5.0,114.0,0.0,1.0
CLN,01/20/2011 07:00 MST,5.0,114.0,0.0,1.0
CLN,01/20/2011 08:00 MST,6.01,113.0,0.0,0.0
CLN,01/20/2011 09:00 MST,6.01,113.0,0.0,0.0
CLN,01/20/2011 10:00 MST,9.0,113.0,0.0,0.0
CLN,01/20/2011 11:00 MST,12.0,113.0,0.0,0.0
CLN,01/20/2011 12:00 MST,14.0,113.0,0.0,0.0
CLN,01/20/2011 13:00 MST,16.0,113.0,0.0,0.0
CLN,01/20/2011 14:00 MST,19.99,112.0,0.0,0.0
CLN,01/20/2011 15:00 MST,16.0,112.0,0.0,0.0
CLN,01/20/2011 16:00 MST,12.99,112.0,0.0,0.0
CLN,01/20/2011 17:00 MST,16.0,112.0,0.0,0.0
CLN,01/20/2011 18:00 MST,16.0,112.0,0.0,0.0
CLN,01/20/2011 19:00 MST,17.01,112.0,0.0,0.0
CLN,01/20/2011 20:00 MST,19.99,112.0,0.0,0.0
CLN,01/20/2011 21:00 MST,21.0,112.0,0.0,0.0
CLN,01/20/2011 22:00 MST,21.0,112.0,0.0,0.0
CLN,01/20/2011 23:00 MST,19.99,112.0,0.0,0.0
CLN,01/21/2011 00:00 MST,18.0,112.0,0.0,0.0
CLN,01/21/2011 01:00 MST,17.01,111.0,0.0,0.0
CLN,01/21/2011 02:00 MST,16.0,111.0,0.0,0.0
CLN,01/21/2011 03:00 MST,16.0,111.0,0.0,0.0
CLN,01/21/2011 04:00 MST,16.0,111.0,0.0,0.0
CLN,01/21/2011 05:00 MST,17.01,111.0,0.0,0.0
CLN,01/21/2011 06:00 MST,17.01,111.0,0.0,0.0
CLN,01/21/2011 07:00 MST,16.0,111.0,0.0,0.0
CLN,01/21/2011 08:00 MST,15.01,111.0,0.0,0.0
CLN,01/21/2011 09:00 MST,17.01,111.0,0.0,0.0
CLN,01/21/2011 10:00 MST,19.0,111.0,0.0,0.0
CLN,01/21/2011 11:00 MST,19.99,111.0,0.0,0.0
CLN,01/21/2011 12:00 MST,21.0,111.0,0.0,0.0
CLN,01/21/2011 13:00 MST,23.0,110.0,0.0,0.0
CLN,01/21/2011 14:00 MST,30.99,109.0,0.0,0.0
CLN,01/21/2011 15:00 MST,24.01,110.0,0.0,0.0
CLN,01/21/2011 16:00 MST,21.0,110.0,0.0,0.0
CLN,01/21/2011 17:00 MST,21.99,110.0,0.0,0.0
CLN,01/21/2011 18:00 MST,21.0,110.0,0.0,0.0
CLN,01/21/2011 19:00 MST,23.0,110.0,0.0,0.0
CLN,01/21/2011 20:00 MST,24.01,110.0,0.0,0.0
CLN,01/21/2011 21:00 MST,23.0,110.0,0.0,0.0
CLN,01/21/2011 22:00 MST,24.01,110.0,0.0,0.0
CLN,01/21/2011 23:00 MST,25.0,110.0,0.0,0.0
CLN,01/22/2011 00:00 MST,25.0,110.0,0.03,0.0
CLN,01/22/2011 01:00 MST,23.0,110.0,0.11,1.0
CLN,01/22/2011 02:00 MST,23.0,111.0,0.13,2.0
CLN,01/22/2011 03:00 MST,23.0,112.0,0.06,2.0
CLN,01/22/2011 04:00 MST,23.0,112.0,0.04,3.0
CLN,01/22/2011 05:00 MST,21.99,112.0,0.02,3.0
CLN,01/22/2011 06:00 MST,19.99,112.0,0.01,3.0
CLN,01/22/2011 07:00 MST,19.0,112.0,0.01,3.0
CLN,01/22/2011 08:00 MST,18.0,112.0,0.0,3.0
CLN,01/22/2011 09:00 MST,18.0,112.0,0.01,3.0
CLN,01/22/2011 10:00 MST,17.01,112.0,0.0,0.0
CLN,01/22/2011 11:00 MST,16.0,112.0,0.0,0.0
CLN,01/22/2011 12:00 MST,16.0,112.0,0.01,0.0
CLN,01/22/2011 13:00 MST,17.01,113.0,0.08,1.0
CLN,01/22/2011 14:00 MST,16.0,113.0,0.02,1.0
CLN,01/22/2011 15:00 MST,16.0,113.0,0.06,2.0
CLN,01/22/2011 16:00 MST,15.01,114.0,0.01,2.0
CLN,01/22/2011 17:00 MST,15.01,114.0,0.01,0.0
CLN,01/22/2011 18:00 MST,14.0,114.0,0.0,0.0
CLN,01/22/2011 19:00 MST,14.0,115.0,0.02,0.0
CLN,01/22/2011 20:00 MST,12.0,114.0,0.0,0.0
CLN,01/22/2011 21:00 MST,10.99,113.0,0.0,0.0
CLN,01/22/2011 22:00 MST,10.0,114.0,0.0,1.0
CLN,01/22/2011 23:00 MST,9.0,113.0,0.0,1.0
CLN,01/23/2011 00:00 MST,7.0,114.0,0.0,1.0
CLN,01/23/2011 01:00 MST,6.01,114.0,0.0,1.0
CLN,01/23/2011 02:00 MST,6.01,114.0,0.0,1.0
CLN,01/23/2011 03:00 MST,7.0,114.0,0.0,1.0
CLN,01/23/2011 04:00 MST,7.0,114.0,0.0,1.0
CLN,01/23/2011 05:00 MST,7.0,114.0,0.0,1.0
CLN,01/23/2011 06:00 MST,6.01,114.0,0.0,0.0
CLN,01/23/2011 07:00 MST,9.0,114.0,0.0,1.0
CLN,01/23/2011 08:00 MST,10.0,113.0,0.0,1.0
CLN,01/23/2011 09:00 MST,12.0,114.0,0.0,1.0
CLN,01/23/2011 10:00 MST,15.01,113.0,0.0,1.0
CLN,01/23/2011 11:00 MST,19.99,113.0,0.0,0.0
CLN,01/23/2011 12:00 MST,18.0,113.0,0.0,0.0
CLN,01/23/2011 13:00 MST,19.0,113.0,0.0,0.0
CLN,01/23/2011 14:00 MST,21.99,112.0,0.0,0.0
CLN,01/23/2011 15:00 MST,19.0,113.0,0.0,0.0
CLN,01/23/2011 16:00 MST,18.0,113.0,0.0,0.0
CLN,01/23/2011 17:00 MST,18.0,113.0,0.0,0.0
CLN,01/23/2011 18:00 MST,17.01,113.0,0.0,0.0
CLN,01/23/2011 19:00 MST,17.01,113.0,0.0,0.0
CLN,01/23/2011 20:00 MST,15.01,113.0,0.0,0.0
CLN,01/23/2011 21:00 MST,15.01,113.0,0.0,0.0
CLN,01/23/2011 22:00 MST,15.01,113.0,0.0,0.0
CLN,01/23/2011 23:00 MST,15.01,113.0,0.0,0.0
CLN,01/24/2011 00:00 MST,16.0,112.0,0.0,0.0
CLN,01/24/2011 01:00 MST,16.0,112.0,0.0,0.0
CLN,01/24/2011 02:00 MST,16.0,112.0,0.0,0.0
CLN,01/24/2011 03:00 MST,16.0,112.0,0.0,0.0
CLN,01/24/2011 04:00 MST,16.0,112.0,0.0,0.0
CLN,01/24/2011 05:00 MST,15.01,112.0,0.0,0.0
CLN,01/24/2011 06:00 MST,15.01,112.0,0.0,0.0
CLN,01/24/2011 07:00 MST,12.99,112.0,0.0,0.0
CLN,01/24/2011 08:00 MST,12.0,112.0,0.0,0.0
CLN,01/24/2011 09:00 MST,12.0,112.0,0.0,0.0
CLN,01/24/2011 10:00 MST,12.99,112.0,0.0,0.0
CLN,01/24/2011 11:00 MST,15.01,112.0,0.0,0.0
CLN,01/24/2011 12:00 MST,16.0,112.0,0.0,0.0
CLN,01/24/2011 13:00 MST,19.0,112.0,0.0,0.0
CLN,01/24/2011 14:00 MST,25.0,111.0,0.0,0.0
CLN,01/24/2011 15:00 MST,19.99,111.0,0.0,0.0
CLN,01/24/2011 16:00 MST,15.01,111.0,0.0,0.0
CLN,01/24/2011 17:00 MST,15.01,111.0,0.0,0.0
CLN,01/24/2011 18:00 MST,14.0,111.0,0.0,0.0
CLN,01/24/2011 19:00 MST,15.01,111.0,0.0,0.0
CLN,01/24/2011 20:00 MST,15.01,111.0,0.0,0.0
CLN,01/24/2011 21:00 MST,12.0,111.0,0.0,0.0
CLN,01/24/2011 22:00 MST,15.01,111.0,0.0,0.0
CLN,01/24/2011 23:00 MST,16.0,111.0,0.0,0.0
CLN,01/25/2011 00:00 MST,16.0,111.0,0.0,0.0
CLN,01/25/2011 01:00 MST,17.01,111.0,0.0,0.0
CLN,01/25/2011 02:00 MST,19.0,111.0,0.0,0.0
CLN,01/25/2011 03:00 MST,18.0,111.0,0.0,0.0
CLN,01/25/2011 04:00 MST,19.0,111.0,0.0,0.0
CLN,01/25/2011 05:00 MST,19.0,111.0,0.0,0.0
CLN,01/25/2011 06:00 MST,19.99,111.0,0.01,0.0
CLN,01/25/2011 07:00 MST,21.0,111.0,0.0,0.0
CLN,01/25/2011 08:00 MST,21.0,111.0,0.0,0.0
CLN,01/25/2011 09:00 MST,21.0,111.0,0.05,1.0
CLN,01/25/2011 10:00 MST,21.0,111.0,0.03,1.0
CLN,01/25/2011 11:00 MST,21.0,112.0,0.13,3.0
CLN,01/25/2011 12:00 MST,21.0,113.0,0.11,4.0
CLN,01/25/2011 13:00 MST,21.99,114.0,0.02,4.0
CLN,01/25/2011 14:00 MST,21.99,114.0,0.02,4.0
CLN,01/25/2011 15:00 MST,21.0,114.0,0.03,4.0
CLN,01/25/2011 16:00 MST,21.0,114.0,0.01,4.0
CLN,01/25/2011 17:00 MST,19.0,114.0,0.01,0.0
CLN,01/25/2011 18:00 MST,19.0,114.0,0.0,0.0
CLN,01/25/2011 19:00 MST,17.01,114.0,0.0,0.0
CLN,01/25/2011 20:00 MST,15.01,114.0,0.0,0.0
CLN,01/25/2011 21:00 MST,12.99,114.0,0.0,0.0
CLN,01/25/2011 22:00 MST,12.99,114.0,0.0,0.0
CLN,01/25/2011 23:00 MST,15.01,114.0,0.0,0.0
CLN,01/26/2011 00:00 MST,16.0,114.0,0.0,0.0
CLN,01/26/2011 01:00 MST,16.0,114.0,0.0,0.0
CLN,01/26/2011 02:00 MST,16.0,114.0,0.0,0.0
CLN,01/26/2011 03:00 MST,16.0,114.0,0.0,0.0
CLN,01/26/2011 04:00 MST,16.0,114.0,0.0,0.0
CLN,01/26/2011 05:00 MST,16.0,113.0,0.0,0.0
CLN,01/26/2011 06:00 MST,15.01,113.0,0.0,0.0
CLN,01/26/2011 07:00 MST,12.0,113.0,0.0,0.0
CLN,01/26/2011 08:00 MST,12.0,113.0,0.0,0.0
CLN,01/26/2011 09:00 MST,12.99,113.0,0.0,0.0
CLN,01/26/2011 10:00 MST,15.01,113.0,0.0,0.0
CLN,01/26/2011 11:00 MST,19.0,113.0,0.0,0.0
CLN,01/26/2011 12:00 MST,21.0,113.0,0.0,0.0
CLN,01/26/2011 13:00 MST,23.0,113.0,0.0,0.0
CLN,01/26/2011 14:00 MST,28.0,112.0,0.0,0.0
CLN,01/26/2011 15:00 MST,23.0,113.0,0.0,0.0
CLN,01/26/2011 16:00 MST,21.0,113.0,0.0,0.0
CLN,01/26/2011 17:00 MST,19.99,113.0,0.0,0.0
CLN,01/26/2011 18:00 MST,21.0,113.0,0.0,0.0
CLN,01/26/2011 19:00 MST,19.0,113.0,0.0,0.0
CLN,01/26/2011 20:00 MST,19.0,112.0,0.0,0.0
CLN,01/26/2011 21:00 MST,18.0,112.0,0.0,0.0
CLN,01/26/2011 22:00 MST,18.0,112.0,0.0,0.0
CLN,01/26/2011 23:00 MST,18.0,112.0,0.0,0.0
CLN,01/27/2011 00:00 MST,16.0,112.0,0.0,0.0
CLN,01/27/2011 01:00 MST,19.0,112.0,0.0,0.0
CLN,01/27/2011 02:00 MST,21.0,112.0,0.0,0.0
CLN,01/27/2011 03:00 MST,19.99,112.0,0.0,0.0
CLN,01/27/2011 04:00 MST,21.0,112.0,0.0,0.0
CLN,01/27/2011 05:00 MST,21.0,112.0,0.0,0.0
CLN,01/27/2011 06:00 MST,21.0,112.0,0.0,0.0
CLN,01/27/2011 07:00 MST,21.0,112.0,0.0,0.0
CLN,01/27/2011 08:00 MST,21.99,112.0,0.0,0.0
CLN,01/27/2011 09:00 MST,23.0,112.0,0.0,0.0
CLN,01/27/2011 10:00 MST,26.01,112.0,0.0,0.0
CLN,01/27/2011 11:00 MST,28.99,112.0,0.0,0.0
CLN,01/27/2011 12:00 MST,30.0,112.0,0.0,0.0
CLN,01/27/2011 13:00 MST,30.99,112.0,0.0,0.0
CLN,01/27/2011 14:00 MST,36.0,111.0,0.0,0.0
CLN,01/27/2011 15:00 MST,32.0,111.0,0.0,0.0
CLN,01/27/2011 16:00 MST,28.99,111.0,0.0,0.0
CLN,01/27/2011 17:00 MST,28.0,112.0,0.0,0.0
CLN,01/27/2011 18:00 MST,26.01,112.0,0.0,0.0
CLN,01/27/2011 19:00 MST,26.01,112.0,0.0,0.0
CLN,01/27/2011 20:00 MST,26.01,112.0,0.0,0.0
CLN,01/27/2011 21:00 MST,28.0,112.0,0.0,0.0
CLN,01/27/2011 22:00 MST,28.0,111.0,0.0,0.0
CLN,01/27/2011 23:00 MST,27.0,111.0,0.0,0.0
CLN,01/28/2011 00:00 MST,27.0,111.0,0.0,0.0
CLN,01/28/2011 01:00 MST,27.0,111.0,0.0,0.0
CLN,01/28/2011 02:00 MST,27.0,111.0,0.0,0.0
CLN,01/28/2011 03:00 MST,27.0,111.0,0.0,0.0
CLN,01/28/2011 04:00 MST,27.0,111.0,0.0,0.0
CLN,01/28/2011 05:00 MST,25.0,111.0,0.0,0.0
CLN,01/28/2011 06:00 MST,25.0,111.0,0.0,0.0
CLN,01/28/2011 07:00 MST,26.01,111.0,0.0,0.0
CLN,01/28/2011 08:00 MST,28.0,111.0,0.0,0.0
CLN,01/28/2011 09:00 MST,28.99,111.0,0.0,0.0
CLN,01/28/2011 10:00 MST,30.99,111.0,0.0,0.0
CLN,01/28/2011 11:00 MST,32.0,111.0,0.0,0.0
CLN,01/28/2011 12:00 MST,33.01,111.0,0.0,0.0
CLN,01/28/2011 13:00 MST,34.0,111.0,0.0,0.0
CLN,01/28/2011 14:00 MST,39.99,110.0,0.0,0.0
CLN,01/28/2011 15:00 MST,35.01,110.0,0.0,0.0
CLN,01/28/2011 16:00 MST,30.99,110.0,0.0,0.0
CLN,01/28/2011 17:00 MST,28.99,111.0,0.0,0.0
CLN,01/28/2011 18:00 MST,28.0,111.0,0.0,0.0
CLN,01/28/2011 19:00 MST,28.0,111.0,0.0,0.0
CLN,01/28/2011 20:00 MST,28.99,110.0,0.0,0.0
CLN,01/28/2011 21:00 MST,28.0,110.0,0.0,0.0
CLN,01/28/2011 22:00 MST,26.01,110.0,0.0,0.0
CLN,01/28/2011 23:00 MST,26.01,110.0,0.0,0.0
CLN,01/29/2011 00:00 MST,25.0,110.0,0.0,0.0
CLN,01/29/2011 01:00 MST,24.01,110.0,0.0,0.0
CLN,01/29/2011 02:00 MST,24.01,110.0,0.0,0.0
CLN,01/29/2011 03:00 MST,24.01,110.0,0.0,0.0
CLN,01/29/2011 04:00 MST,24.01,110.0,0.0,0.0
CLN,01/29/2011 05:00 MST,23.0,110.0,0.0,0.0
CLN,01/29/2011 06:00 MST,21.99,110.0,0.0,0.0
CLN,01/29/2011 07:00 MST,21.99,110.0,0.0,0.0
CLN,01/29/2011 08:00 MST,21.99,110.0,0.0,0.0
CLN,01/29/2011 09:00 MST,23.0,110.0,0.0,0.0
CLN,01/29/2011 10:00 MST,26.01,110.0,0.0,0.0
CLN,01/29/2011 11:00 MST,28.99,110.0,0.0,0.0
CLN,01/29/2011 12:00 MST,30.0,110.0,0.0,0.0
CLN,01/29/2011 13:00 MST,30.99,110.0,0.0,0.0
CLN,01/29/2011 14:00 MST,35.01,109.0,0.0,0.0
CLN,01/29/2011 15:00 MST,30.0,110.0,0.0,0.0
CLN,01/29/2011 16:00 MST,27.0,110.0,0.0,0.0
CLN,01/29/2011 17:00 MST,26.01,110.0,0.0,0.0
CLN,01/29/2011 18:00 MST,26.01,110.0,0.0,0.0
CLN,01/29/2011 19:00 MST,25.0,110.0,0.0,0.0
CLN,01/29/2011 20:00 MST,24.01,110.0,0.0,0.0
CLN,01/29/2011 21:00 MST,24.01,110.0,0.0,0.0
CLN,01/29/2011 22:00 MST,25.0,110.0,0.0,0.0
CLN,01/29/2011 23:00 MST,27.0,109.0,0.0,0.0
CLN,01/30/2011 00:00 MST,28.0,109.0,0.0,0.0
CLN,01/30/2011 01:00 MST,27.0,109.0,0.0,0.0
CLN,01/30/2011 02:00 MST,26.01,109.0,0.0,0.0
CLN,01/30/2011 03:00 MST,25.0,109.0,0.0,0.0
CLN,01/30/2011 04:00 MST,24.01,109.0,0.0,0.0
CLN,01/30/2011 05:00 MST,24.01,109.0,0.0,0.0
CLN,01/30/2011 06:00 MST,24.01,109.0,0.0,0.0
CLN,01/30/2011 07:00 MST,24.01,109.0,0.0,0.0
CLN,01/30/2011 08:00 MST,21.99,109.0,0.0,0.0
CLN,01/30/2011 09:00 MST,21.99,109.0,0.0,0.0
CLN,01/30/2011 10:00 MST,23.0,109.0,0.0,0.0
CLN,01/30/2011 11:00 MST,25.0,109.0,0.0,0.0
CLN,01/30/2011 12:00 MST,26.01,109.0,0.0,0.0
CLN,01/30/2011 13:00 MST,27.0,109.0,0.0,0.0
CLN,01/30/2011 14:00 MST,32.0,108.0,0.0,0.0
CLN,01/30/2011 15:00 MST,28.0,108.0,0.0,0.0
CLN,01/30/2011 16:00 MST,26.01,108.0,0.0,0.0
CLN,01/30/2011 17:00 MST,23.0,109.0,0.0,0.0
CLN,01/30/2011 18:00 MST,21.0,109.0,0.0,0.0
CLN,01/30/2011 19:00 MST,19.99,109.0,0.0,0.0
CLN,01/30/2011 20:00 MST,19.0,109.0,0.0,0.0
CLN,01/30/2011 21:00 MST,19.0,108.0,0.0,0.0
CLN,01/30/2011 22:00 MST,19.0,109.0,0.01,0.0
CLN,01/30/2011 23:00 MST,19.0,109.0,0.01,0.0
CLN,01/31/2011 00:00 MST,19.0,109.0,0.01,1.0
CLN,01/31/2011 01:00 MST,18.0,109.0,0.03,1.0
CLN,01/31/2011 02:00 MST,18.0,109.0,0.03,2.0
CLN,01/31/2011 03:00 MST,17.01,109.0,0.01,2.0
CLN,01/31/2011 04:00 MST,16.0,110.0,0.0,2.0
CLN,01/31/2011 05:00 MST,14.0,109.0,0.0,2.0
CLN,01/31/2011 06:00 MST,14.0,110.0,0.0,2.0
CLN,01/31/2011 07:00 MST,12.99,110.0,0.01,3.0
CLN,01/31/2011 08:00 MST,12.0,111.0,0.01,3.0
CLN,01/31/2011 09:00 MST,12.0,111.0,0.01,4.0
CLN,01/31/2011 10:00 MST,12.99,112.0,0.03,0.0
CLN,01/31/2011 11:00 MST,12.99,113.0,0.04,2.0
CLN,01/31/2011 12:00 MST,15.01,114.0,0.03,3.0
CLN,01/31/2011 13:00 MST,15.01,114.0,0.04,34.0
CLN,01/31/2011 14:00 MST,16.0,115.0,0.01,5.0
CLN,01/31/2011 15:00 MST,17.01,115.0,0.03,5.0
CLN,01/31/2011 16:00 MST,16.0,116.0,0.01,34.0
CLN,01/31/2011 17:00 MST,14.0,117.0,0.04,1.0
CLN,01/31/2011 18:00 MST,10.99,118.0,0.02,2.0
CLN,01/31/2011 19:00 MST,8.01,119.0,0.02,2.0
CLN,01/31/2011 20:00 MST,8.01,119.0,0.0,3.0
CLN,01/31/2011 21:00 MST,7.0,118.0,0.01,3.0
CLN,01/31/2011 22:00 MST,7.0,119.0,0.02,3.0
CLN,01/31/2011 23:00 MST,6.01,120.0,0.02,4.0
CLN,02/01/2011 00:00 MST,5.0,120.0,0.01,4.0
CLN,02/01/2011 01:00 MST,5.0,120.0,0.02,4.0
CLN,02/01/2011 02:00 MST,3.99,120.0,0.04,5.0
CLN,02/01/2011 03:00 MST,3.0,121.0,0.01,5.0
CLN,02/01/2011 04:00 MST,1.99,121.0,0.01,5.0
CLN,02/01/2011 05:00 MST,1.0,121.0,0.03,6.0
CLN,02/01/2011 06:00 MST,-0.0,121.0,0.02,6.0
CLN,02/01/2011 07:00 MST,-2.0,121.0,0.01,6.0
CLN,02/01/2011 08:00 MST,-5.01,121.0,0.0,6.0
CLN,02/01/2011 09:00 MST,-8.0,120.0,0.0,0.0
CLN,02/01/2011 10:00 MST,-9.99,120.0,0.0,0.0
CLN,02/01/2011 11:00 MST,-9.0,120.0,0.0,0.0
CLN,02/01/2011 12:00 MST,-9.0,120.0,0.0,0.0
CLN,02/01/2011 13:00 MST,-8.0,120.0,0.0,0.0
CLN,02/01/2011 14:00 MST,-0.99,119.0,0.01,0.0
CLN,02/01/2011 15:00 MST,-7.01,119.0,0.0,0.0
CLN,02/01/2011 16:00 MST,-11.0,120.0,0.0,0.0
CLN,02/01/2011 17:00 MST,-14.01,119.0,0.0,0.0
CLN,02/01/2011 18:00 MST,-16.01,119.0,0.0,0.0
CLN,02/01/2011 19:00 MST,-17.0,119.0,0.0,0.0
CLN,02/01/2011 20:00 MST,-18.0,119.0,0.0,0.0
CLN,02/01/2011 21:00 MST,-17.0,119.0,0.0,0.0
CLN,02/01/2011 22:00 MST,-18.0,119.0,0.0,0.0
CLN,02/01/2011 23:00 MST,-18.0,119.0,0.0,0.0
CLN,02/02/2011 00:00 MST,-18.0,119.0,0.0,0.0
CLN,02/02/2011 01:00 MST,-18.0,118.0,0.0,0.0
CLN,02/02/2011 02:00 MST,-18.0,118.0,0.0,0.0
CLN,02/02/2011 03:00 MST,-18.0,118.0,0.0,0.0
CLN,02/02/2011 04:00 MST,-17.0,118.0,0.0,0.0
CLN,02/02/2011 05:00 MST,-15.0,118.0,0.0,0.0
CLN,02/02/2011 06:00 MST,-14.01,118.0,0.0,0.0
CLN,02/02/2011 07:00 MST,-14.01,118.0,0.0,0.0
CLN,02/02/2011 08:00 MST,-13.0,118.0,0.0,0.0
CLN,02/02/2011 09:00 MST,-11.99,117.0,0.0,0.0
CLN,02/02/2011 10:00 MST,-9.99,117.0,0.0,0.0
CLN,02/02/2011 11:00 MST,-6.0,117.0,0.0,0.0
CLN,02/02/2011 12:00 MST,-4.0,117.0,0.0,0.0
CLN,02/02/2011 13:00 MST,-0.99,117.0,0.0,0.0
CLN,02/02/2011 14:00 MST,7.0,116.0,0.0,0.0
CLN,02/02/2011 15:00 MST,3.0,116.0,0.0,0.0
CLN,02/02/2011 16:00 MST,1.0,116.0,0.0,0.0
CLN,02/02/2011 17:00 MST,-0.99,117.0,0.0,0.0
CLN,02/02/2011 18:00 MST,-2.0,116.0,0.0,0.0
CLN,02/02/2011 19:00 MST,-0.0,116.0,0.0,0.0
CLN,02/02/2011 20:00 MST,1.0,116.0,0.0,0.0
CLN,02/02/2011 21:00 MST,1.99,116.0,0.0,0.0
CLN,02/02/2011 22:00 MST,3.0,116.0,0.0,0.0
CLN,02/02/2011 23:00 MST,3.0,116.0,0.0,0.0
CLN,02/03/2011 00:00 MST,3.99,116.0,0.0,0.0
CLN,02/03/2011 01:00 MST,7.0,116.0,0.0,0.0
CLN,02/03/2011 02:00 MST,7.0,116.0,0.0,0.0
CLN,02/03/2011 03:00 MST,8.01,116.0,0.0,0.0
CLN,02/03/2011 04:00 MST,10.0,115.0,0.0,0.0
CLN,02/03/2011 05:00 MST,10.99,115.0,0.0,0.0
CLN,02/03/2011 06:00 MST,12.0,115.0,0.0,0.0
CLN,02/03/2011 07:00 MST,12.99,115.0,0.0,0.0
CLN,02/03/2011 08:00 MST,14.0,115.0,0.0,0.0
CLN,02/03/2011 09:00 MST,15.01,115.0,0.0,0.0
CLN,02/03/2011 10:00 MST,19.99,115.0,0.0,0.0
CLN,02/03/2011 11:00 MST,21.0,115.0,0.0,0.0
CLN,02/03/2011 12:00 MST,21.0,115.0,0.0,0.0
CLN,02/03/2011 13:00 MST,21.99,115.0,0.0,0.0
CLN,02/03/2011 14:00 MST,27.0,114.0,0.0,0.0
