# STATION: CLN
# STATION NAME: ALTA - COLLINS
# LATITUDE: 40.5763
# LONGITUDE: -111.6383
# ELEVATION [ft]: 9662.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,snow_depth_set_1,precip_accum_one_hour_set_1,snow_interval_set_1
CLN,03/03/2018 22:00 MST,23.0,77.0,0.1,0.0
CLN,03/03/2018 23:00 MST,21.99,78.0,0.13,2.0
CLN,03/04/2018 00:00 MST,21.0,80.0,0.09,3.0
CLN,03/04/2018 01:00 MST,21.0,81.0,0.11,4.0
CLN,03/04/2018 02:00 MST,16.0,82.0,0.2,6.0
CLN,03/04/2018 03:00 MST,12.0,84.0,0.12,9.0
CLN,03/04/2018 04:00 MST,10.99,86.0,0.04,10.0
CLN,03/04/2018 05:00 MST,10.99,88.0,0.04,12.0
CLN,03/04/2018 06:00 MST,10.0,86.0,0.06,13.0
CLN,03/04/2018 07:00 MST,10.0,86.0,0.01,13.0
CLN,03/04/2018 08:00 MST,10.0,89.0,0.04,0.0
CLN,03/04/2018 09:00 MST,10.0,89.0,0.05,2.0
CLN,03/04/2018 10:00 MST,10.0,91.0,0.12,5.0
CLN,03/04/2018 11:00 MST,10.99,94.0,0.04,7.0
CLN,03/04/2018 12:00 MST,10.99,95.0,0.1,7.0
CLN,03/04/2018 13:00 MST,10.99,96.0,0.01,8.0
CLN,03/04/2018 14:00 MST,12.0,96.0,0.03,8.0
CLN,03/04/2018 15:00 MST,12.0,96.0,0.02,8.0
CLN,03/04/2018 16:00 MST,10.0,96.0,0.02,10.0
CLN,03/04/2018 17:00 MST,9.0,96.0,0.03,0.0
CLN,03/04/2018 18:00 MST,8.01,96.0,0.02,2.0
CLN,03/04/2018 19:00 MST,8.01,96.0,0.02,3.0
CLN,03/04/2018 20:00 MST,8.01,96.0,0.0,3.0
CLN,03/04/2018 21:00 MST,8.01,97.0,0.02,4.0
CLN,03/04/2018 22:00 MST,8.01,97.0,0.03,6.0
CLN,03/04/2018 23:00 MST,8.01,98.0,0.11,7.0
CLN,03/05/2018 00:00 MST,8.01,99.0,0.06,9.0
CLN,03/05/2018 01:00 MST,8.01,99.0,0.04,9.0
CLN,03/05/2018 02:00 MST,7.0,99.0,0.02,9.0
CLN,03/05/2018 03:00 MST,7.0,99.0,0.0,7.0
CLN,03/05/2018 04:00 MST,6.01,98.0,0.01,8.0
CLN,03/05/2018 05:00 MST,7.0,98.0,0.01,8.0
CLN,03/05/2018 06:00 MST,7.0,98.0,0.0,8.0
CLN,03/05/2018 07:00 MST,6.01,98.0,0.01,7.0
CLN,03/05/2018 08:00 MST,6.01,98.0,0.0,7.0
CLN,03/05/2018 09:00 MST,7.0,98.0,0.0,0.0
CLN,03/05/2018 10:00 MST,9.0,97.0,0.0,0.0
CLN,03/05/2018 11:00 MST,10.99,97.0,0.01,0.0
CLN,03/05/2018 12:00 MST,12.99,97.0,0.0,0.0
CLN,03/05/2018 13:00 MST,12.99,96.0,0.01,0.0
CLN,03/05/2018 14:00 MST,17.01,96.0,0.01,0.0
CLN,03/05/2018 15:00 MST,18.0,96.0,0.01,
CLN,03/05/2018 16:00 MST,18.0,95.0,0.0,0.0
CLN,03/05/2018 17:00 MST,16.0,95.0,0.0,0.0
CLN,03/05/2018 18:00 MST,10.0,95.0,0.0,0.0
CLN,03/05/2018 19:00 MST,7.0,95.0,0.0,0.0
CLN,03/05/2018 20:00 MST,5.0,95.0,0.0,0.0
CLN,03/05/2018 21:00 MST,3.0,94.0,0.0,0.0
CLN,03/05/2018 22:00 MST,1.99,94.0,0.0,0.0
CLN,03/05/2018 23:00 MST,1.99,94.0,0.0,0.0
CLN,03/06/2018 00:00 MST,1.0,93.0,0.0,0.0
CLN,03/06/2018 01:00 MST,1.0,93.0,0.0,0.0
CLN,03/06/2018 02:00 MST,1.99,92.0,0.0,0.0
CLN,03/06/2018 03:00 MST,1.99,92.0,0.0,0.0
CLN,03/06/2018 04:00 MST,1.99,92.0,0.0,0.0
CLN,03/06/2018 05:00 MST,1.99,92.0,0.0,0.0
CLN,03/06/2018 06:00 MST,1.99,92.0,0.0,0.0
CLN,03/06/2018 07:00 MST,3.99,92.0,0.0,0.0
CLN,03/06/2018 08:00 MST,3.0,92.0,0.0,0.0
CLN,03/06/2018 09:00 MST,6.01,93.0,0.0,0.0
CLN,03/06/2018 10:00 MST,10.99,92.0,0.0,0.0
CLN,03/06/2018 11:00 MST,16.0,92.0,0.0,0.0
CLN,03/06/2018 12:00 MST,18.0,92.0,0.0,0.0
CLN,03/06/2018 13:00 MST,19.99,91.0,0.0,0.0
CLN,03/06/2018 14:00 MST,27.0,90.0,0.0,0.0
CLN,03/06/2018 15:00 MST,23.0,90.0,0.01,0.0
CLN,03/06/2018 16:00 MST,21.99,90.0,0.0,0.0
CLN,03/06/2018 17:00 MST,19.0,91.0,0.0,0.0
CLN,03/06/2018 18:00 MST,16.0,91.0,0.0,0.0
CLN,03/06/2018 19:00 MST,12.99,91.0,0.0,0.0
CLN,03/06/2018 20:00 MST,12.99,91.0,0.0,0.0
CLN,03/06/2018 21:00 MST,14.0,91.0,0.0,0.0
CLN,03/06/2018 22:00 MST,12.0,91.0,0.0,0.0
CLN,03/06/2018 23:00 MST,12.0,91.0,0.0,0.0
CLN,03/07/2018 00:00 MST,12.99,90.0,0.0,0.0
CLN,03/07/2018 01:00 MST,12.99,90.0,0.0,0.0
CLN,03/07/2018 02:00 MST,12.0,90.0,0.0,0.0
CLN,03/07/2018 03:00 MST,12.0,90.0,0.0,0.0
CLN,03/07/2018 04:00 MST,12.0,90.0,0.0,0.0
CLN,03/07/2018 05:00 MST,12.0,90.0,0.0,0.0
CLN,03/07/2018 06:00 MST,12.0,90.0,0.0,0.0
CLN,03/07/2018 07:00 MST,14.0,90.0,0.0,0.0
CLN,03/07/2018 08:00 MST,16.0,90.0,0.0,0.0
CLN,03/07/2018 09:00 MST,17.01,90.0,0.0,0.0
CLN,03/07/2018 10:00 MST,21.99,89.0,0.0,0.0
CLN,03/07/2018 11:00 MST,27.0,89.0,0.0,0.0
CLN,03/07/2018 12:00 MST,30.0,89.0,0.0,0.0
CLN,03/07/2018 13:00 MST,33.01,89.0,0.0,0.0
CLN,03/07/2018 14:00 MST,32.0,89.0,0.01,0.0
CLN,03/07/2018 15:00 MST,30.99,89.0,0.0,0.0
CLN,03/07/2018 16:00 MST,33.01,88.0,0.0,0.0
CLN,03/07/2018 17:00 MST,30.0,88.0,0.0,0.0
CLN,03/07/2018 18:00 MST,26.01,89.0,0.0,0.0
CLN,03/07/2018 19:00 MST,26.01,89.0,0.0,0.0
CLN,03/07/2018 20:00 MST,26.01,89.0,0.0,0.0
CLN,03/07/2018 21:00 MST,26.01,88.0,0.0,0.0
CLN,03/07/2018 22:00 MST,23.0,88.0,0.0,0.0
CLN,03/07/2018 23:00 MST,21.99,88.0,0.0,0.0
CLN,03/08/2018 00:00 MST,21.99,88.0,0.0,0.0
CLN,03/08/2018 01:00 MST,21.99,88.0,0.0,0.0
CLN,03/08/2018 02:00 MST,21.99,88.0,0.0,0.0
CLN,03/08/2018 03:00 MST,21.0,88.0,0.0,0.0
CLN,03/08/2018 04:00 MST,19.99,88.0,0.0,0.0
CLN,03/08/2018 05:00 MST,19.99,88.0,0.0,0.0
CLN,03/08/2018 06:00 MST,19.99,88.0,0.0,0.0
CLN,03/08/2018 07:00 MST,19.99,88.0,0.0,0.0
CLN,03/08/2018 08:00 MST,21.99,88.0,0.0,0.0
CLN,03/08/2018 09:00 MST,23.0,88.0,0.0,0.0
CLN,03/08/2018 10:00 MST,28.0,87.0,0.0,0.0
CLN,03/08/2018 11:00 MST,32.0,87.0,0.0,0.0
CLN,03/08/2018 12:00 MST,33.01,87.0,0.0,0.0
CLN,03/08/2018 13:00 MST,36.0,87.0,0.0,0.0
CLN,03/08/2018 14:00 MST,37.0,87.0,0.0,0.0
CLN,03/08/2018 15:00 MST,37.99,87.0,0.0,0.0
CLN,03/08/2018 16:00 MST,36.0,87.0,0.0,0.0
CLN,03/08/2018 17:00 MST,33.01,87.0,0.0,0.0
CLN,03/08/2018 18:00 MST,30.99,87.0,0.0,0.0
CLN,03/08/2018 19:00 MST,28.99,87.0,0.0,0.0
CLN,03/08/2018 20:00 MST,27.0,87.0,0.0,0.0
CLN,03/08/2018 21:00 MST,25.0,86.0,0.0,0.0
CLN,03/08/2018 22:00 MST,24.01,86.0,0.0,0.0
CLN,03/08/2018 23:00 MST,24.01,86.0,0.0,0.0
CLN,03/09/2018 00:00 MST,25.0,86.0,0.0,0.0
CLN,03/09/2018 01:00 MST,26.01,86.0,0.0,0.0
CLN,03/09/2018 02:00 MST,25.0,86.0,0.0,0.0
CLN,03/09/2018 03:00 MST,25.0,86.0,0.0,0.0
CLN,03/09/2018 04:00 MST,25.0,86.0,0.0,0.0
CLN,03/09/2018 05:00 MST,25.0,86.0,0.0,0.0
CLN,03/09/2018 06:00 MST,24.01,86.0,0.0,0.0
CLN,03/09/2018 07:00 MST,24.01,86.0,0.0,0.0
CLN,03/09/2018 08:00 MST,24.01,86.0,0.0,0.0
CLN,03/09/2018 09:00 MST,25.0,86.0,0.0,0.0
CLN,03/09/2018 10:00 MST,28.0,85.0,0.0,0.0
CLN,03/09/2018 11:00 MST,33.01,85.0,0.0,0.0
CLN,03/09/2018 12:00 MST,34.0,85.0,0.0,0.0
CLN,03/09/2018 13:00 MST,36.0,85.0,0.0,0.0
CLN,03/09/2018 14:00 MST,36.0,85.0,0.0,0.0
CLN,03/09/2018 15:00 MST,35.01,85.0,0.0,0.0
CLN,03/09/2018 16:00 MST,33.01,85.0,0.0,0.0
CLN,03/09/2018 17:00 MST,32.0,85.0,0.01,0.0
CLN,03/09/2018 18:00 MST,28.99,85.0,0.0,0.0
CLN,03/09/2018 19:00 MST,27.0,85.0,0.0,0.0
CLN,03/09/2018 20:00 MST,25.0,85.0,0.0,0.0
CLN,03/09/2018 21:00 MST,26.01,84.0,0.0,0.0
CLN,03/09/2018 22:00 MST,24.01,84.0,0.0,0.0
CLN,03/09/2018 23:00 MST,23.0,84.0,0.0,0.0
CLN,03/10/2018 00:00 MST,23.0,84.0,0.0,0.0
CLN,03/10/2018 01:00 MST,24.01,84.0,0.0,0.0
CLN,03/10/2018 02:00 MST,23.0,84.0,0.0,0.0
CLN,03/10/2018 03:00 MST,23.0,84.0,0.0,0.0
CLN,03/10/2018 04:00 MST,23.0,84.0,0.0,0.0
CLN,03/10/2018 05:00 MST,23.0,84.0,0.0,0.0
CLN,03/10/2018 06:00 MST,23.0,84.0,0.0,0.0
CLN,03/10/2018 07:00 MST,23.0,84.0,0.0,0.0
CLN,03/10/2018 08:00 MST,23.0,84.0,0.0,0.0
CLN,03/10/2018 09:00 MST,24.01,84.0,0.0,0.0
CLN,03/10/2018 10:00 MST,25.0,84.0,0.0,0.0
CLN,03/10/2018 11:00 MST,27.0,84.0,0.0,0.0
CLN,03/10/2018 12:00 MST,28.99,84.0,0.0,0.0
CLN,03/10/2018 13:00 MST,32.0,83.0,0.0,0.0
CLN,03/10/2018 14:00 MST,35.01,83.0,0.0,0.0
CLN,03/10/2018 15:00 MST,34.0,83.0,0.0,0.0
CLN,03/10/2018 16:00 MST,34.0,83.0,0.0,0.0
CLN,03/10/2018 17:00 MST,30.99,83.0,0.0,0.0
CLN,03/10/2018 18:00 MST,26.01,83.0,0.0,0.0
CLN,03/10/2018 19:00 MST,23.0,83.0,0.0,0.0
CLN,03/10/2018 20:00 MST,26.01,83.0,0.0,0.0
CLN,03/10/2018 21:00 MST,26.01,83.0,0.0,0.0
CLN,03/10/2018 22:00 MST,26.01,83.0,0.0,0.0
CLN,03/10/2018 23:00 MST,26.01,83.0,0.0,0.0
CLN,03/11/2018 00:00 MST,25.0,83.0,0.0,0.0
CLN,03/11/2018 01:00 MST,25.0,83.0,0.0,0.0
CLN,03/11/2018 03:00 MDT,26.01,83.0,0.0,0.0
CLN,03/11/2018 04:00 MDT,26.01,83.0,0.0,0.0
CLN,03/11/2018 05:00 MDT,25.0,83.0,0.0,0.0
CLN,03/11/2018 06:00 MDT,25.0,83.0,0.0,0.0
CLN,03/11/2018 07:00 MDT,25.0,83.0,0.0,0.0
CLN,03/11/2018 08:00 MDT,26.01,83.0,0.0,0.0
CLN,03/11/2018 09:00 MDT,27.0,83.0,0.0,0.0
CLN,03/11/2018 10:00 MDT,27.0,83.0,0.0,0.0
CLN,03/11/2018 11:00 MDT,28.99,83.0,0.0,0.0
CLN,03/11/2018 12:00 MDT,32.0,83.0,0.0,0.0
CLN,03/11/2018 13:00 MDT,33.01,83.0,0.0,0.0
CLN,03/11/2018 14:00 MDT,36.0,82.0,0.0,0.0
CLN,03/11/2018 15:00 MDT,39.0,82.0,0.0,0.0
CLN,03/11/2018 16:00 MDT,39.99,82.0,0.0,0.0
CLN,03/11/2018 17:00 MDT,35.01,82.0,0.0,0.0
CLN,03/11/2018 18:00 MDT,34.0,82.0,0.0,0.0
CLN,03/11/2018 19:00 MDT,34.0,82.0,0.0,0.0
CLN,03/11/2018 20:00 MDT,30.99,82.0,0.0,0.0
CLN,03/11/2018 21:00 MDT,30.0,82.0,0.0,0.0
CLN,03/11/2018 22:00 MDT,28.99,82.0,0.0,0.0
CLN,03/11/2018 23:00 MDT,28.99,82.0,0.0,0.0
CLN,03/12/2018 01:00 MDT,28.0,82.0,0.0,0.0
CLN,03/12/2018 02:00 MDT,28.0,82.0,0.0,0.0
CLN,03/12/2018 03:00 MDT,28.0,82.0,0.0,0.0
CLN,03/12/2018 04:00 MDT,27.0,82.0,0.0,0.0
CLN,03/12/2018 05:00 MDT,27.0,82.0,0.0,0.0
CLN,03/12/2018 06:00 MDT,28.0,82.0,0.0,0.0
CLN,03/12/2018 07:00 MDT,28.0,82.0,0.0,0.0
CLN,03/12/2018 08:00 MDT,27.0,82.0,0.0,0.0
CLN,03/12/2018 09:00 MDT,27.0,82.0,0.0,0.0
CLN,03/12/2018 10:00 MDT,27.0,82.0,0.0,0.0
CLN,03/12/2018 11:00 MDT,32.0,82.0,0.0,0.0
CLN,03/12/2018 12:00 MDT,37.99,81.0,0.0,0.0
CLN,03/12/2018 13:00 MDT,37.0,81.0,0.0,0.0
CLN,03/12/2018 14:00 MDT,37.99,81.0,0.0,0.0
CLN,03/12/2018 15:00 MDT,42.01,81.0,0.0,0.0
CLN,03/12/2018 16:00 MDT,41.0,81.0,0.0,0.0
CLN,03/12/2018 17:00 MDT,37.99,81.0,0.0,0.0
CLN,03/12/2018 18:00 MDT,37.99,81.0,0.0,0.0
CLN,03/12/2018 19:00 MDT,34.0,81.0,0.0,0.0
CLN,03/12/2018 20:00 MDT,28.99,81.0,0.0,0.0
CLN,03/12/2018 21:00 MDT,26.01,81.0,0.0,0.0
CLN,03/12/2018 22:00 MDT,26.01,81.0,0.0,0.0
CLN,03/12/2018 23:00 MDT,25.0,81.0,0.0,0.0
CLN,03/13/2018 00:00 MDT,25.0,81.0,0.0,0.0
CLN,03/13/2018 01:00 MDT,28.0,81.0,0.0,0.0
CLN,03/13/2018 02:00 MDT,28.99,81.0,0.0,0.0
CLN,03/13/2018 03:00 MDT,26.01,81.0,0.0,0.0
CLN,03/13/2018 04:00 MDT,27.0,81.0,0.0,0.0
CLN,03/13/2018 05:00 MDT,26.01,81.0,0.0,0.0
CLN,03/13/2018 06:00 MDT,25.0,81.0,0.0,0.0
CLN,03/13/2018 07:00 MDT,26.01,81.0,0.0,0.0
CLN,03/13/2018 08:00 MDT,26.01,81.0,0.0,0.0
CLN,03/13/2018 09:00 MDT,27.0,81.0,0.0,0.0
CLN,03/13/2018 10:00 MDT,30.0,81.0,0.0,0.0
CLN,03/13/2018 11:00 MDT,33.01,81.0,0.0,0.0
CLN,03/13/2018 12:00 MDT,37.0,80.0,0.0,0.0
CLN,03/13/2018 13:00 MDT,37.0,80.0,0.0,0.0
CLN,03/13/2018 14:00 MDT,39.99,80.0,0.0,0.0
CLN,03/13/2018 15:00 MDT,41.0,80.0,0.0,0.0
CLN,03/13/2018 16:00 MDT,39.99,80.0,0.0,0.0
CLN,03/13/2018 17:00 MDT,41.0,80.0,0.0,0.0
CLN,03/13/2018 18:00 MDT,39.99,80.0,0.0,0.0
CLN,03/13/2018 19:00 MDT,36.0,80.0,0.0,0.0
CLN,03/13/2018 20:00 MDT,32.0,80.0,0.0,0.0
CLN,03/13/2018 21:00 MDT,30.0,80.0,0.0,0.0
CLN,03/13/2018 22:00 MDT,30.99,80.0,0.0,0.0
CLN,03/13/2018 23:00 MDT,32.0,80.0,0.0,0.0
CLN,03/14/2018 00:00 MDT,33.01,80.0,0.0,0.0
CLN,03/14/2018 01:00 MDT,34.0,80.0,0.0,0.0
CLN,03/14/2018 02:00 MDT,35.01,80.0,0.0,0.0
CLN,03/14/2018 03:00 MDT,35.01,80.0,0.0,0.0
CLN,03/14/2018 04:00 MDT,35.01,80.0,0.0,0.0
CLN,03/14/2018 05:00 MDT,35.01,80.0,0.0,0.0
CLN,03/14/2018 06:00 MDT,35.01,80.0,0.0,0.0
CLN,03/14/2018 07:00 MDT,34.0,80.0,0.0,0.0
CLN,03/14/2018 08:00 MDT,33.01,79.0,0.03,0.0
CLN,03/14/2018 09:00 MDT,33.01,80.0,0.0,0.0
CLN,03/14/2018 10:00 MDT,34.0,80.0,0.0,0.0
CLN,03/14/2018 11:00 MDT,35.01,79.0,0.0,0.0
CLN,03/14/2018 12:00 MDT,34.0,78.0,0.07,0.0
CLN,03/14/2018 13:00 MDT,34.0,80.0,0.0,0.0
CLN,03/14/2018 14:00 MDT,33.01,80.0,0.11,0.0
CLN,03/14/2018 15:00 MDT,35.01,81.0,0.03,0.0
CLN,03/14/2018 16:00 MDT,33.01,81.0,0.22,2.0
CLN,03/14/2018 17:00 MDT,34.0,82.0,0.01,2.0
CLN,03/14/2018 18:00 MDT,32.0,82.0,0.21,0.0
CLN,03/14/2018 19:00 MDT,30.99,83.0,0.21,2.0
CLN,03/14/2018 20:00 MDT,30.99,84.0,0.21,3.0
CLN,03/14/2018 21:00 MDT,26.01,86.0,0.16,5.0
CLN,03/14/2018 22:00 MDT,26.01,88.0,0.12,6.0
CLN,03/14/2018 23:00 MDT,24.01,88.0,0.03,7.0
CLN,03/15/2018 00:00 MDT,21.0,89.0,0.02,7.0
CLN,03/15/2018 01:00 MDT,21.99,89.0,0.07,7.0
CLN,03/15/2018 02:00 MDT,21.99,89.0,0.01,8.0
CLN,03/15/2018 03:00 MDT,23.0,90.0,0.0,8.0
CLN,03/15/2018 04:00 MDT,23.0,89.0,0.03,8.0
CLN,03/15/2018 05:00 MDT,21.99,89.0,0.0,8.0
CLN,03/15/2018 06:00 MDT,21.99,90.0,0.0,8.0
CLN,03/15/2018 07:00 MDT,21.0,89.0,0.0,8.0
CLN,03/15/2018 08:00 MDT,21.0,89.0,0.08,9.0
CLN,03/15/2018 09:00 MDT,19.99,91.0,0.02,0.0
CLN,03/15/2018 10:00 MDT,19.99,90.0,0.02,0.0
CLN,03/15/2018 11:00 MDT,21.99,90.0,0.02,0.0
CLN,03/15/2018 12:00 MDT,24.01,90.0,0.09,0.0
CLN,03/15/2018 13:00 MDT,25.0,90.0,0.0,0.0
CLN,03/15/2018 14:00 MDT,25.0,89.0,0.01,0.0
CLN,03/15/2018 15:00 MDT,25.0,90.0,0.0,0.0
CLN,03/15/2018 16:00 MDT,24.01,89.0,0.02,0.0
CLN,03/15/2018 17:00 MDT,23.0,90.0,0.04,0.0
CLN,03/15/2018 18:00 MDT,21.99,89.0,0.01,0.0
CLN,03/15/2018 19:00 MDT,21.0,89.0,0.08,2.0
CLN,03/15/2018 20:00 MDT,18.0,92.0,0.04,2.0
CLN,03/15/2018 21:00 MDT,16.0,92.0,0.01,2.0
CLN,03/15/2018 22:00 MDT,16.0,92.0,0.01,2.0
CLN,03/15/2018 23:00 MDT,16.0,92.0,0.01,3.0
CLN,03/16/2018 00:00 MDT,15.01,92.0,0.12,5.0
CLN,03/16/2018 01:00 MDT,15.01,94.0,0.04,5.0
CLN,03/16/2018 02:00 MDT,15.01,94.0,0.01,5.0
CLN,03/16/2018 03:00 MDT,15.01,94.0,0.0,5.0
CLN,03/16/2018 04:00 MDT,14.0,93.0,0.0,5.0
CLN,03/16/2018 05:00 MDT,10.0,93.0,0.0,0.0
CLN,03/16/2018 06:00 MDT,10.0,93.0,0.0,0.0
CLN,03/16/2018 07:00 MDT,9.0,94.0,0.0,0.0
CLN,03/16/2018 08:00 MDT,10.0,94.0,0.0,0.0
CLN,03/16/2018 09:00 MDT,10.99,94.0,0.0,0.0
CLN,03/16/2018 10:00 MDT,15.01,94.0,0.0,0.0
CLN,03/16/2018 11:00 MDT,19.0,94.0,0.0,0.0
CLN,03/16/2018 12:00 MDT,21.99,93.0,0.0,0.0
CLN,03/16/2018 13:00 MDT,21.0,93.0,0.0,0.0
CLN,03/16/2018 14:00 MDT,24.01,93.0,0.0,0.0
CLN,03/16/2018 15:00 MDT,25.0,93.0,0.0,0.0
CLN,03/16/2018 16:00 MDT,25.0,93.0,0.0,0.0
CLN,03/16/2018 17:00 MDT,24.01,93.0,0.0,0.0
CLN,03/16/2018 18:00 MDT,23.0,93.0,0.0,0.0
CLN,03/16/2018 19:00 MDT,23.0,93.0,0.0,0.0
CLN,03/16/2018 20:00 MDT,21.0,92.0,0.03,0.0
CLN,03/16/2018 21:00 MDT,19.99,92.0,0.02,0.0
CLN,03/16/2018 22:00 MDT,21.0,93.0,0.09,2.0
CLN,03/16/2018 23:00 MDT,21.0,95.0,0.09,3.0
CLN,03/17/2018 00:00 MDT,21.0,96.0,0.07,4.0
CLN,03/17/2018 01:00 MDT,21.99,97.0,0.01,5.0
CLN,03/17/2018 02:00 MDT,21.0,97.0,0.11,6.0
CLN,03/17/2018 03:00 MDT,21.0,98.0,0.08,7.0
CLN,03/17/2018 04:00 MDT,21.0,99.0,0.05,8.0
CLN,03/17/2018 05:00 MDT,19.99,100.0,0.04,9.0
CLN,03/17/2018 06:00 MDT,19.0,100.0,0.01,10.0
CLN,03/17/2018 07:00 MDT,19.0,100.0,0.05,10.0
CLN,03/17/2018 08:00 MDT,19.0,100.0,0.05,10.0
CLN,03/17/2018 09:00 MDT,19.0,101.0,0.03,0.0
CLN,03/17/2018 10:00 MDT,18.0,101.0,0.09,2.0
CLN,03/17/2018 11:00 MDT,18.0,102.0,0.04,3.0
CLN,03/17/2018 12:00 MDT,18.0,102.0,0.08,3.0
CLN,03/17/2018 13:00 MDT,18.0,103.0,0.05,4.0
CLN,03/17/2018 14:00 MDT,18.0,103.0,0.02,4.0
CLN,03/17/2018 15:00 MDT,19.0,102.0,0.03,5.0
CLN,03/17/2018 16:00 MDT,19.0,103.0,0.05,6.0
CLN,03/17/2018 17:00 MDT,19.0,104.0,0.04,1.0
CLN,03/17/2018 18:00 MDT,18.0,105.0,0.04,2.0
CLN,03/17/2018 19:00 MDT,18.0,105.0,0.01,2.0
CLN,03/17/2018 20:00 MDT,16.0,105.0,0.02,3.0
CLN,03/17/2018 21:00 MDT,15.01,105.0,0.01,3.0
CLN,03/17/2018 22:00 MDT,15.01,105.0,0.03,4.0
CLN,03/17/2018 23:00 MDT,14.0,106.0,0.0,4.0
CLN,03/18/2018 00:00 MDT,12.99,105.0,0.01,4.0
CLN,03/18/2018 01:00 MDT,12.99,105.0,0.0,4.0
CLN,03/18/2018 02:00 MDT,12.0,104.0,0.0,4.0
CLN,03/18/2018 03:00 MDT,10.99,104.0,0.0,4.0
CLN,03/18/2018 04:00 MDT,10.99,105.0,0.0,4.0
CLN,03/18/2018 05:00 MDT,10.0,104.0,0.0,4.0
CLN,03/18/2018 06:00 MDT,10.0,104.0,0.0,4.0
CLN,03/18/2018 07:00 MDT,10.0,104.0,0.0,4.0
CLN,03/18/2018 08:00 MDT,10.0,104.0,0.0,4.0
CLN,03/18/2018 09:00 MDT,10.99,103.0,0.0,0.0
CLN,03/18/2018 10:00 MDT,12.0,103.0,0.0,0.0
CLN,03/18/2018 11:00 MDT,12.99,103.0,0.0,0.0
CLN,03/18/2018 12:00 MDT,15.01,103.0,0.0,0.0
CLN,03/18/2018 13:00 MDT,15.01,103.0,0.0,0.0
CLN,03/18/2018 14:00 MDT,16.0,104.0,0.0,0.0
CLN,03/18/2018 15:00 MDT,16.0,104.0,0.0,0.0
CLN,03/18/2018 16:00 MDT,17.01,104.0,0.0,0.0
CLN,03/18/2018 17:00 MDT,16.0,105.0,0.0,0.0
CLN,03/18/2018 18:00 MDT,15.01,105.0,0.0,0.0
CLN,03/18/2018 19:00 MDT,15.01,105.0,0.01,0.0
CLN,03/18/2018 20:00 MDT,12.99,104.0,0.0,1.0
CLN,03/18/2018 21:00 MDT,12.99,104.0,0.0,1.0
CLN,03/18/2018 22:00 MDT,12.0,103.0,0.0,0.0
CLN,03/18/2018 23:00 MDT,12.0,105.0,0.0,1.0
CLN,03/19/2018 00:00 MDT,12.99,105.0,0.0,2.0
CLN,03/19/2018 01:00 MDT,12.99,105.0,0.0,2.0
CLN,03/19/2018 02:00 MDT,12.0,104.0,0.0,2.0
CLN,03/19/2018 03:00 MDT,12.0,104.0,0.0,2.0
CLN,03/19/2018 04:00 MDT,12.0,104.0,0.0,2.0
CLN,03/19/2018 05:00 MDT,9.0,104.0,0.0,2.0
CLN,03/19/2018 06:00 MDT,7.0,104.0,0.0,2.0
CLN,03/19/2018 07:00 MDT,6.01,104.0,0.0,2.0
CLN,03/19/2018 08:00 MDT,6.01,103.0,0.0,2.0
CLN,03/19/2018 09:00 MDT,7.0,104.0,0.0,2.0
CLN,03/19/2018 10:00 MDT,9.0,104.0,0.0,2.0
CLN,03/19/2018 11:00 MDT,14.0,104.0,0.0,2.0
CLN,03/19/2018 12:00 MDT,21.99,103.0,0.0,2.0
CLN,03/19/2018 13:00 MDT,21.99,102.0,0.0,2.0
CLN,03/19/2018 14:00 MDT,24.01,102.0,0.0,2.0
CLN,03/19/2018 15:00 MDT,27.0,103.0,0.0,1.0
CLN,03/19/2018 16:00 MDT,28.0,102.0,0.03,0.0
CLN,03/19/2018 17:00 MDT,28.0,102.0,0.0,0.0
CLN,03/19/2018 18:00 MDT,24.01,102.0,0.0,0.0
CLN,03/19/2018 19:00 MDT,19.0,102.0,0.0,0.0
CLN,03/19/2018 20:00 MDT,18.0,102.0,0.0,0.0
CLN,03/19/2018 21:00 MDT,16.0,102.0,0.0,0.0
CLN,03/19/2018 22:00 MDT,12.99,102.0,0.0,0.0
CLN,03/19/2018 23:00 MDT,10.99,102.0,0.0,0.0
CLN,03/20/2018 00:00 MDT,10.99,102.0,0.0,0.0
CLN,03/20/2018 01:00 MDT,12.0,102.0,0.0,0.0
CLN,03/20/2018 02:00 MDT,12.0,101.0,0.0,0.0
CLN,03/20/2018 03:00 MDT,12.99,101.0,0.0,0.0
CLN,03/20/2018 04:00 MDT,14.0,101.0,0.0,0.0
CLN,03/20/2018 05:00 MDT,12.99,101.0,0.0,0.0
CLN,03/20/2018 06:00 MDT,12.99,101.0,0.0,0.0
CLN,03/20/2018 07:00 MDT,14.0,101.0,0.0,0.0
CLN,03/20/2018 08:00 MDT,16.0,101.0,0.0,0.0
CLN,03/20/2018 09:00 MDT,18.0,101.0,0.0,0.0
CLN,03/20/2018 10:00 MDT,21.0,100.0,0.0,0.0
CLN,03/20/2018 11:00 MDT,23.0,100.0,0.0,0.0
CLN,03/20/2018 12:00 MDT,27.0,100.0,0.0,0.0
CLN,03/20/2018 13:00 MDT,28.0,100.0,0.0,0.0
CLN,03/20/2018 14:00 MDT,30.0,100.0,0.0,0.0
CLN,03/20/2018 15:00 MDT,30.99,99.0,0.0,0.0
CLN,03/20/2018 16:00 MDT,32.0,99.0,0.0,0.0
