# STATION: AMB
# STATION NAME: ALTA - MT BALDY
# LATITUDE: 40.5677
# LONGITUDE: -111.6374
# ELEVATION [ft]: 11066.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,volt_set_1,wind_chill_set_1d,wind_cardinal_direction_set_1d,heat_index_set_1d,dew_point_temperature_set_1d
AMB,11/16/2021 12:00 MST,23.6,95.3,25.1,256.1,40.5,13.95,,WSW,,22.44
AMB,11/16/2021 13:00 MST,24.1,95.3,26.0,256.0,41.8,13.96,,WSW,,22.93
AMB,11/16/2021 14:00 MST,24.1,95.3,25.29,252.3,36.19,13.99,,WSW,,22.93
AMB,11/16/2021 15:00 MST,24.2,95.3,25.5,254.8,38.6,13.99,,WSW,,23.03
AMB,11/16/2021 16:00 MST,23.5,95.3,26.4,256.4,41.69,14.02,,WSW,,22.34
AMB,11/16/2021 17:00 MST,22.6,95.1,27.4,258.1,44.89,13.71,,WSW,,21.39
AMB,11/16/2021 18:00 MST,22.0,95.0,25.8,260.3,38.19,13.25,,W,,20.77
AMB,11/16/2021 19:00 MST,21.3,94.7,27.7,272.3,47.6,13.08,,W,,20.0
AMB,11/16/2021 20:00 MST,17.8,93.5,30.09,285.5,49.39,12.93,,WNW,,16.22
AMB,11/16/2021 21:00 MST,14.7,92.4,38.4,284.1,59.9,12.8,,WNW,,12.87
AMB,11/16/2021 22:00 MST,13.4,92.0,37.6,279.7,53.29,12.68,,W,,11.48
AMB,11/16/2021 23:00 MST,12.5,91.7,33.9,273.9,43.69,12.58,,W,,10.52
AMB,11/17/2021 00:00 MST,10.5,90.8,36.0,271.4,46.19,12.53,,W,,8.31
AMB,11/17/2021 01:00 MST,9.8,88.9,35.2,270.8,47.0,12.5,,W,,7.15
AMB,11/17/2021 02:00 MST,10.7,51.6,33.2,268.9,41.6,12.47,,W,,-3.78
AMB,11/17/2021 03:00 MST,10.5,33.9,33.69,272.1,42.2,12.43,,W,,-12.55
AMB,11/17/2021 04:00 MST,10.7,28.1,32.99,271.6,40.3,12.4,,W,,-16.07
AMB,11/17/2021 05:00 MST,10.8,21.4,32.8,278.9,44.59,12.36,,W,,-21.19
AMB,11/17/2021 06:00 MST,11.3,15.0,34.29,288.4,46.4,12.32,,WNW,,-27.33
AMB,11/17/2021 07:00 MST,11.6,10.7,38.0,294.3,49.0,12.29,,WNW,,-33.06
AMB,11/17/2021 08:00 MST,11.7,9.7,32.99,298.8,43.8,13.36,,WNW,,-34.67
AMB,11/17/2021 09:00 MST,11.6,9.6,22.69,298.3,36.0,14.16,,WNW,,-34.93
AMB,11/17/2021 10:00 MST,11.4,11.1,18.3,286.5,28.7,14.17,,WNW,,-32.58
AMB,11/17/2021 11:00 MST,13.3,11.7,10.0,283.9,16.7,14.09,,WNW,,-30.17
AMB,11/17/2021 12:00 MST,15.6,14.2,8.19,296.8,13.69,13.99,,WNW,,-24.85
AMB,11/17/2021 13:00 MST,17.9,13.9,7.1,303.6,13.9,13.92,,WNW,,-23.39
AMB,11/17/2021 14:00 MST,19.7,10.1,8.4,318.0,13.39,13.85,,NW,,-27.77
AMB,11/17/2021 15:00 MST,21.2,9.6,9.9,317.2,14.31,13.87,,NW,,-27.52
AMB,11/17/2021 16:00 MST,21.6,11.9,11.8,307.7,16.2,13.94,,NW,,-23.31
AMB,11/17/2021 17:00 MST,21.7,9.1,10.79,295.4,17.0,13.76,,WNW,,-28.09
AMB,11/17/2021 18:00 MST,20.4,7.8,12.1,276.8,16.4,13.31,,W,,-31.79
AMB,11/17/2021 19:00 MST,21.2,4.3,11.8,296.7,15.7,13.14,,WNW,,-41.2
AMB,11/17/2021 20:00 MST,21.8,3.9,12.39,306.7,16.89,13.0,,NW,,-42.35
AMB,11/17/2021 21:00 MST,22.9,4.8,11.7,309.6,14.5,12.87,,NW,,-38.19
AMB,11/17/2021 22:00 MST,24.6,3.8,9.0,281.6,13.3,12.74,,WNW,,-40.81
AMB,11/17/2021 23:00 MST,24.9,3.5,5.6,246.4,7.8,12.63,,WSW,,-41.93
AMB,11/18/2021 00:00 MST,25.9,3.9,6.8,216.0,9.4,12.55,,SW,,-39.48
AMB,11/18/2021 01:00 MST,25.3,4.7,7.4,216.6,12.1,12.51,,SW,,-36.82
AMB,11/18/2021 02:00 MST,26.0,4.3,12.6,213.3,16.7,12.47,,SSW,,-37.8
AMB,11/18/2021 03:00 MST,27.4,4.9,11.4,222.5,16.4,12.44,,SW,,-34.62
AMB,11/18/2021 04:00 MST,27.6,5.4,14.69,225.0,23.2,12.41,,SW,,-32.82
AMB,11/18/2021 05:00 MST,30.2,5.8,19.3,215.7,27.59,12.37,,SW,,-29.69
AMB,11/18/2021 06:00 MST,30.1,5.6,17.8,207.4,29.79,12.33,,SSW,,-30.37
AMB,11/18/2021 07:00 MST,28.3,5.8,20.7,189.3,33.8,12.3,,S,,-31.08
AMB,11/18/2021 08:00 MST,27.3,8.8,17.9,176.6,30.2,12.5,,S,,-24.41
AMB,11/18/2021 09:00 MST,26.8,12.8,15.59,161.2,32.6,13.68,,SSE,,-17.82
AMB,11/18/2021 10:00 MST,28.6,19.6,18.9,177.8,33.99,13.87,,S,,-7.99
AMB,11/18/2021 11:00 MST,27.1,32.7,20.7,130.7,37.6,13.86,,SE,,1.39
AMB,11/18/2021 12:00 MST,28.6,32.7,10.9,158.2,32.3,13.81,,SSE,,2.71
AMB,11/18/2021 13:00 MST,27.6,39.3,13.69,174.7,40.5,13.84,,S,,5.82
AMB,11/18/2021 14:00 MST,29.5,39.0,7.0,182.9,25.4,13.77,,S,,7.36
AMB,11/18/2021 15:00 MST,28.6,46.1,8.0,218.8,19.3,13.74,,SW,,10.28
AMB,11/18/2021 16:00 MST,26.4,50.3,12.6,199.8,25.1,13.94,,SSW,,10.22
AMB,11/18/2021 17:00 MST,25.8,50.9,12.39,226.5,23.69,13.53,,SW,,9.93
AMB,11/18/2021 18:00 MST,27.0,46.0,22.5,236.1,35.59,13.23,,SW,,8.77
AMB,11/18/2021 19:00 MST,27.0,52.0,23.9,237.0,43.29,13.08,,WSW,,11.53
AMB,11/18/2021 20:00 MST,23.3,81.9,22.09,240.5,39.3,12.93,,WSW,,18.52
AMB,11/18/2021 21:00 MST,22.9,86.6,18.6,232.9,30.7,12.8,,SW,,19.45
AMB,11/18/2021 22:00 MST,25.5,70.0,19.49,215.1,33.29,12.68,,SW,,16.96
AMB,11/18/2021 23:00 MST,26.5,61.7,18.0,183.6,40.8,12.58,,S,,14.98
AMB,11/19/2021 00:00 MST,26.8,56.2,17.3,187.9,43.59,12.53,,S,,13.11
AMB,11/19/2021 01:00 MST,27.4,50.8,21.7,194.4,48.7,12.5,,SSW,,11.37
AMB,11/19/2021 02:00 MST,27.9,47.3,21.6,197.3,42.6,12.46,,SSW,,10.22
AMB,11/19/2021 03:00 MST,28.4,47.9,36.0,210.5,52.4,12.42,,SSW,,10.96
AMB,11/19/2021 04:00 MST,28.0,51.4,17.1,227.7,52.2,12.39,,SW,,12.19
AMB,11/19/2021 05:00 MST,26.5,56.1,22.3,242.9,39.79,12.35,,WSW,,12.79
AMB,11/19/2021 06:00 MST,26.1,55.3,25.8,239.9,42.5,12.32,,WSW,,12.09
AMB,11/19/2021 07:00 MST,26.0,57.6,21.9,245.2,31.3,12.3,,WSW,,12.93
AMB,11/19/2021 08:00 MST,26.0,58.9,17.9,248.7,27.89,12.48,,WSW,,13.44
AMB,11/19/2021 09:00 MST,27.5,55.2,20.49,244.9,34.89,13.73,,WSW,,13.36
AMB,11/19/2021 10:00 MST,27.8,55.9,23.69,241.2,34.29,13.85,,WSW,,13.93
AMB,11/19/2021 11:00 MST,26.7,63.8,22.99,242.3,35.8,13.89,,WSW,,15.95
AMB,11/19/2021 12:00 MST,26.1,68.1,22.39,244.4,36.8,13.93,,WSW,,16.9
AMB,11/19/2021 13:00 MST,25.3,72.7,17.0,249.2,29.19,13.92,,WSW,,17.66
AMB,11/19/2021 14:00 MST,23.0,86.1,17.9,242.4,28.19,13.96,,WSW,,19.41
AMB,11/19/2021 15:00 MST,22.2,91.5,15.8,245.0,26.59,14.01,,WSW,,20.07
AMB,11/19/2021 16:00 MST,22.4,95.1,23.9,264.3,34.2,13.97,,W,,21.19
AMB,11/19/2021 17:00 MST,22.9,95.4,28.19,265.5,36.8,13.33,,W,,21.76
AMB,11/19/2021 18:00 MST,22.2,95.2,22.0,261.5,32.1,13.16,,W,,21.02
AMB,11/19/2021 19:00 MST,22.2,95.2,20.09,258.6,27.59,13.01,,WSW,,21.02
AMB,11/19/2021 20:00 MST,22.7,94.5,21.6,253.2,28.6,12.87,,WSW,,21.34
AMB,11/19/2021 21:00 MST,23.1,90.0,18.3,255.7,27.3,12.74,,WSW,,20.57
AMB,11/19/2021 22:00 MST,22.8,95.5,18.6,259.5,31.2,12.63,,W,,21.69
AMB,11/19/2021 23:00 MST,23.6,95.8,17.4,243.1,32.4,12.56,,WSW,,22.56
AMB,11/20/2021 00:00 MST,23.9,95.8,16.2,251.8,34.29,12.52,,WSW,,22.86
AMB,11/20/2021 01:00 MST,23.5,95.7,16.3,248.8,36.4,12.49,,WSW,,22.44
AMB,11/20/2021 02:00 MST,23.4,95.6,19.1,255.1,37.4,12.45,,WSW,,22.31
AMB,11/20/2021 03:00 MST,22.0,95.2,21.0,260.2,42.9,12.42,,W,,20.82
AMB,11/20/2021 04:00 MST,21.6,95.0,17.7,263.9,26.1,12.38,,W,,20.37
AMB,11/20/2021 05:00 MST,20.3,94.6,22.39,270.8,31.09,12.34,,W,,18.98
AMB,11/20/2021 06:00 MST,19.6,94.3,22.2,279.8,29.7,12.32,,W,,18.21
AMB,11/20/2021 07:00 MST,18.6,94.0,17.9,282.7,25.2,12.3,,WNW,,17.14
AMB,11/20/2021 08:00 MST,17.4,93.6,18.8,285.2,24.5,12.31,,WNW,,15.85
AMB,11/20/2021 09:00 MST,17.4,93.4,16.1,280.5,24.9,12.55,,W,,15.8
AMB,11/20/2021 10:00 MST,16.8,92.9,18.6,288.1,26.0,13.36,,WNW,,15.08
AMB,11/20/2021 11:00 MST,17.2,92.8,14.9,260.6,25.4,14.0,,W,,15.45
AMB,11/20/2021 12:00 MST,17.4,92.6,16.8,266.6,24.2,14.05,,W,,15.6
AMB,11/20/2021 13:00 MST,17.1,92.5,22.69,270.2,35.1,14.09,,W,,15.27
AMB,11/20/2021 14:00 MST,16.5,92.6,18.6,282.8,32.1,14.12,,WNW,,14.71
AMB,11/20/2021 15:00 MST,16.6,92.6,10.4,287.1,18.49,14.11,,WNW,,14.8
AMB,11/20/2021 16:00 MST,16.2,92.8,11.6,313.9,21.5,14.15,,NW,,14.46
AMB,11/20/2021 17:00 MST,14.7,92.4,12.8,331.4,18.3,13.78,,NNW,,12.87
AMB,11/20/2021 18:00 MST,14.2,92.3,12.5,302.7,17.4,13.3,,WNW,,12.35
AMB,11/20/2021 19:00 MST,14.5,92.5,13.0,320.2,20.49,13.13,,NW,,12.7
AMB,11/20/2021 20:00 MST,14.2,92.3,11.7,311.8,17.6,12.99,,NW,,12.35
AMB,11/20/2021 21:00 MST,12.2,91.4,16.59,334.4,24.29,12.85,,NNW,,10.15
AMB,11/20/2021 22:00 MST,12.3,91.3,14.31,340.6,20.49,12.73,,NNW,,10.22
AMB,11/20/2021 23:00 MST,12.4,89.5,18.4,345.8,24.9,12.62,,NNW,,9.87
AMB,11/21/2021 00:00 MST,12.4,84.1,17.0,4.4,23.99,12.55,,N,,8.46
AMB,11/21/2021 01:00 MST,13.2,60.3,17.7,6.5,21.5,12.51,,N,,1.88
AMB,11/21/2021 02:00 MST,14.0,56.4,18.3,355.4,22.39,12.48,,N,,1.19
AMB,11/21/2021 03:00 MST,16.4,37.0,18.0,351.7,22.09,12.45,,N,,-5.52
AMB,11/21/2021 04:00 MST,17.2,30.3,17.4,349.3,22.3,12.42,,N,,-8.9
AMB,11/21/2021 05:00 MST,16.9,29.4,21.39,1.2,26.3,12.38,,N,,-9.78
AMB,11/21/2021 06:00 MST,16.5,30.5,23.8,9.0,28.1,12.34,,N,,-9.38
AMB,11/21/2021 07:00 MST,19.0,18.6,21.6,9.5,25.89,12.32,,N,,-17.01
AMB,11/21/2021 08:00 MST,21.5,12.2,19.1,12.4,23.4,13.12,,NNE,,-22.93
AMB,11/21/2021 09:00 MST,25.1,7.3,15.1,4.3,17.8,13.92,,N,,-29.42
AMB,11/21/2021 10:00 MST,26.2,7.2,13.39,20.0,17.2,13.9,,NNE,,-28.84
AMB,11/21/2021 11:00 MST,28.8,9.0,8.4,28.4,13.2,13.82,,NNE,,-22.85
AMB,11/21/2021 12:00 MST,28.2,7.4,7.89,353.0,12.9,13.74,,N,,-26.86
AMB,11/21/2021 13:00 MST,29.9,7.8,8.4,341.6,11.7,13.67,,NNW,,-24.63
AMB,11/21/2021 14:00 MST,30.6,13.1,5.4,301.3,11.2,13.68,,WNW,,-14.35
AMB,11/21/2021 15:00 MST,32.7,15.3,2.7,264.8,7.7,13.63,,W,,-9.6
AMB,11/21/2021 16:00 MST,30.3,13.8,8.7,281.6,12.9,13.77,,WNW,,-13.58
AMB,11/21/2021 17:00 MST,30.4,9.8,10.0,272.0,14.6,13.65,,W,,-20.04
AMB,11/21/2021 18:00 MST,27.2,7.5,14.99,269.2,17.1,13.27,,W,,-27.37
AMB,11/21/2021 19:00 MST,27.1,7.6,16.59,261.5,21.3,13.11,,W,,-27.21
AMB,11/21/2021 20:00 MST,26.7,7.0,19.1,267.9,22.09,12.96,,W,,-28.96
AMB,11/21/2021 21:00 MST,28.0,5.9,21.39,278.2,25.59,12.83,,W,,-31.0
AMB,11/21/2021 22:00 MST,28.0,5.6,20.6,278.5,22.99,12.71,,W,,-31.9
AMB,11/21/2021 23:00 MST,28.3,5.5,16.3,272.7,20.2,12.6,,W,,-31.99
AMB,11/22/2021 00:00 MST,28.4,6.0,18.6,265.7,21.7,12.54,,W,,-30.41
AMB,11/22/2021 01:00 MST,29.2,6.0,18.1,268.1,21.8,12.5,,W,,-29.83
AMB,11/22/2021 02:00 MST,30.0,5.8,18.7,267.7,21.5,12.46,,W,,-29.83
AMB,11/22/2021 03:00 MST,30.9,6.0,16.59,268.8,20.49,12.43,,W,,-28.58
AMB,11/22/2021 04:00 MST,32.1,5.9,12.9,252.0,21.3,12.39,,WSW,,-28.0
AMB,11/22/2021 05:00 MST,32.9,5.5,12.6,252.7,16.89,12.36,,WSW,,-28.65
AMB,11/22/2021 06:00 MST,33.8,5.5,15.1,254.5,18.7,12.32,,WSW,,-28.0
AMB,11/22/2021 07:00 MST,34.6,5.7,15.7,254.1,19.6,12.3,,WSW,,-26.78
AMB,11/22/2021 08:00 MST,36.1,6.1,13.2,253.1,15.7,12.99,,WSW,,-24.47
AMB,11/22/2021 09:00 MST,37.5,5.2,14.69,265.3,18.19,13.74,,W,,-26.32
AMB,11/22/2021 10:00 MST,38.8,5.9,13.3,262.7,17.5,13.73,,W,,-23.09
AMB,11/22/2021 11:00 MST,40.3,6.0,8.9,254.3,12.39,13.65,,WSW,,-21.69
AMB,11/22/2021 12:00 MST,41.2,6.8,8.7,251.9,12.5,13.59,,WSW,,-18.7
AMB,11/22/2021 13:00 MST,42.2,8.2,8.0,224.5,12.6,13.55,,SW,,-14.39
AMB,11/22/2021 14:00 MST,42.0,9.9,9.3,225.7,13.99,13.55,,SW,,-10.87
AMB,11/22/2021 15:00 MST,42.1,11.9,8.8,213.5,13.1,13.56,,SSW,,-7.12
AMB,11/22/2021 16:00 MST,41.5,10.0,9.6,203.5,14.6,13.62,,SSW,,-11.06
AMB,11/22/2021 17:00 MST,38.9,9.2,9.4,187.3,19.79,13.53,,S,,-14.69
AMB,11/22/2021 18:00 MST,37.4,9.2,10.5,174.6,21.39,13.22,,S,,-15.84
AMB,11/22/2021 19:00 MST,36.2,10.6,11.4,185.4,26.59,13.05,,S,,-14.04
AMB,11/22/2021 20:00 MST,35.1,11.0,20.6,185.5,33.8,12.91,,S,,-14.18
AMB,11/22/2021 21:00 MST,36.0,9.3,23.3,201.9,40.3,12.78,,SSW,,-16.71
AMB,11/22/2021 22:00 MST,35.6,9.8,22.9,199.0,40.39,12.66,,SSW,,-16.02
AMB,11/22/2021 23:00 MST,32.9,12.7,29.09,178.7,40.5,12.58,,S,,-13.12
AMB,11/23/2021 00:00 MST,31.7,14.5,34.99,184.5,45.0,12.53,,S,,-11.48
AMB,11/23/2021 01:00 MST,31.1,14.5,34.99,187.3,45.1,12.49,,S,,-11.96
AMB,11/23/2021 02:00 MST,27.9,19.3,30.7,173.7,58.19,12.46,,S,,-8.89
AMB,11/23/2021 03:00 MST,27.6,15.9,32.99,194.8,59.69,12.42,,SSW,,-12.99
AMB,11/23/2021 04:00 MST,29.2,11.4,26.59,232.6,51.09,12.38,,SW,,-18.13
AMB,11/23/2021 05:00 MST,28.6,12.1,22.09,244.4,43.89,12.34,,WSW,,-17.47
AMB,11/23/2021 06:00 MST,28.1,12.7,19.1,241.3,34.89,12.31,,WSW,,-16.94
AMB,11/23/2021 07:00 MST,26.6,15.5,19.7,242.1,33.2,12.29,,WSW,,-14.3
AMB,11/23/2021 08:00 MST,26.9,15.0,20.0,242.9,30.0,12.84,,WSW,,-14.69
AMB,11/23/2021 09:00 MST,26.7,17.0,18.3,237.9,28.1,13.85,,WSW,,-12.41
AMB,11/23/2021 10:00 MST,27.6,23.9,16.2,201.2,32.99,13.87,,SSW,,-4.78
AMB,11/23/2021 11:00 MST,28.9,28.7,14.1,184.6,32.1,13.82,,S,,0.18
AMB,11/23/2021 12:00 MST,27.9,37.2,23.4,184.5,39.9,13.83,,S,,4.89
AMB,11/23/2021 13:00 MST,28.5,36.5,19.0,197.6,39.79,13.81,,SSW,,5.01
AMB,11/23/2021 14:00 MST,26.6,42.9,18.49,234.5,37.0,13.82,,SW,,6.85
AMB,11/23/2021 15:00 MST,25.8,46.9,16.7,242.3,35.4,13.9,,WSW,,8.1
AMB,11/23/2021 16:00 MST,24.4,53.2,20.09,245.9,31.39,14.01,,WSW,,9.63
AMB,11/23/2021 17:00 MST,22.7,55.8,23.3,254.3,34.59,13.78,,WSW,,9.11
AMB,11/23/2021 18:00 MST,19.4,55.2,29.09,266.5,42.69,13.27,,W,,5.78
AMB,11/23/2021 19:00 MST,16.4,65.7,40.09,273.6,54.1,13.1,,W,,6.81
AMB,11/23/2021 20:00 MST,14.0,91.8,39.7,273.1,55.0,12.96,,W,,12.03
AMB,11/23/2021 21:00 MST,13.0,91.8,39.79,277.9,55.79,12.83,,W,,11.04
AMB,11/23/2021 22:00 MST,9.8,90.5,34.59,291.9,52.5,12.7,,WNW,,7.55
AMB,11/23/2021 23:00 MST,7.9,89.9,29.3,279.8,44.4,12.59,,W,,5.52
AMB,11/24/2021 00:00 MST,6.9,89.4,31.6,288.5,53.2,12.51,-0.99,WNW,,4.41
AMB,11/24/2021 01:00 MST,6.3,89.2,32.4,287.9,65.3,12.47,-1.94,WNW,,3.77
AMB,11/24/2021 02:00 MST,6.3,89.2,42.9,291.4,69.69,12.43,-2.82,WNW,,3.77
AMB,11/24/2021 03:00 MST,5.8,89.0,37.49,286.3,55.59,12.4,-3.14,WNW,,3.23
AMB,11/24/2021 04:00 MST,6.2,89.2,22.6,292.0,39.9,12.36,-1.02,WNW,,3.67
AMB,11/24/2021 05:00 MST,6.3,89.0,18.6,285.1,29.0,12.33,-0.33,WNW,,3.72
AMB,11/24/2021 06:00 MST,6.4,89.1,16.3,305.6,27.8,12.29,0.17,NW,,3.84
AMB,11/24/2021 07:00 MST,6.8,89.2,15.4,324.5,27.7,12.26,0.87,NW,,4.26
AMB,11/24/2021 08:00 MST,7.1,89.4,11.5,336.5,21.8,12.25,2.03,NNW,,4.61
AMB,11/24/2021 09:00 MST,7.9,89.6,10.5,339.0,16.4,12.37,,NNW,,5.45
AMB,11/24/2021 10:00 MST,9.3,89.4,10.3,1.5,19.2,13.37,,N,,6.78
AMB,11/24/2021 11:00 MST,11.2,90.0,11.7,342.1,20.3,14.04,,NNW,,8.81
AMB,11/24/2021 12:00 MST,13.3,90.4,11.09,338.0,21.09,14.02,,NNW,,10.98
AMB,11/24/2021 13:00 MST,13.8,91.2,8.7,322.2,17.5,14.1,,NW,,11.68
AMB,11/24/2021 14:00 MST,15.1,91.4,6.2,347.4,13.2,14.06,,NNW,,13.02
AMB,11/24/2021 15:00 MST,16.5,92.0,7.4,335.5,17.6,13.97,,NNW,,14.55
AMB,11/24/2021 16:00 MST,10.3,90.2,12.5,342.2,24.29,14.15,,NNW,,7.97
AMB,11/24/2021 17:00 MST,8.9,89.8,11.09,345.6,18.7,13.55,,NNW,,6.48
AMB,11/24/2021 18:00 MST,7.6,89.5,5.5,24.6,14.8,13.26,,NNE,,5.13
AMB,11/24/2021 19:00 MST,7.3,89.3,6.91,23.1,12.1,13.1,,NNE,,4.78
AMB,11/24/2021 20:00 MST,6.8,89.3,9.4,20.5,16.1,12.96,2.12,NNE,,4.29
AMB,11/24/2021 21:00 MST,7.0,89.4,18.0,18.8,27.8,12.83,0.74,NNE,,4.51
AMB,11/24/2021 22:00 MST,8.2,85.9,16.7,18.3,27.59,12.71,,NNE,,4.81
AMB,11/24/2021 23:00 MST,12.6,36.0,20.79,7.1,27.59,12.6,,N,,-9.48
AMB,11/25/2021 00:00 MST,15.2,19.1,20.4,10.4,26.4,12.54,,N,,-19.66
AMB,11/25/2021 01:00 MST,15.5,20.9,20.3,9.1,32.3,12.5,,N,,-17.69
AMB,11/25/2021 02:00 MST,15.8,22.9,20.4,12.2,27.59,12.46,,NNE,,-15.67
AMB,11/25/2021 03:00 MST,16.1,29.5,19.49,14.3,29.0,12.43,,NNE,,-10.41
AMB,11/25/2021 04:00 MST,16.7,29.3,18.0,16.2,26.8,12.39,,NNE,,-10.02
AMB,11/25/2021 05:00 MST,18.7,22.2,17.8,12.7,26.7,12.35,,NNE,,-13.82
AMB,11/25/2021 06:00 MST,19.3,20.9,17.9,357.6,22.39,12.32,,N,,-14.5
AMB,11/25/2021 07:00 MST,20.1,20.7,18.9,343.5,23.5,12.29,,NNW,,-14.01
AMB,11/25/2021 08:00 MST,21.6,20.6,19.49,326.4,23.6,12.93,,NNW,,-12.85
AMB,11/25/2021 09:00 MST,23.6,23.7,20.6,319.3,28.7,13.94,,NW,,-8.36
AMB,11/25/2021 10:00 MST,25.3,22.4,21.8,317.2,31.09,13.95,,NW,,-8.06
AMB,11/25/2021 11:00 MST,25.9,21.8,20.49,303.2,28.1,13.92,,WNW,,-8.1
AMB,11/25/2021 12:00 MST,26.2,22.4,19.79,298.4,30.3,13.91,,WNW,,-7.3
AMB,11/25/2021 13:00 MST,26.4,21.0,17.0,306.8,26.7,13.87,,NW,,-8.44
AMB,11/25/2021 14:00 MST,26.7,18.9,17.8,317.6,28.1,13.85,,NW,,-10.3
AMB,11/25/2021 15:00 MST,27.3,18.6,16.5,308.5,23.4,13.87,,NW,,-10.13
AMB,11/25/2021 16:00 MST,27.7,16.7,15.59,299.6,24.9,13.89,,WNW,,-11.94
AMB,11/25/2021 17:00 MST,27.4,15.1,16.3,296.1,23.1,13.67,,WNW,,-14.16
AMB,11/25/2021 18:00 MST,26.5,12.5,16.89,302.2,23.9,13.29,,WNW,,-18.51
AMB,11/25/2021 19:00 MST,27.3,11.3,22.6,310.1,29.7,13.13,,NW,,-19.78
AMB,11/25/2021 20:00 MST,28.7,10.8,24.9,314.5,29.09,12.99,,NW,,-19.54
AMB,11/25/2021 21:00 MST,28.8,10.9,23.8,309.1,30.9,12.85,,NW,,-19.29
AMB,11/25/2021 22:00 MST,28.7,10.7,21.39,307.0,27.4,12.73,,NW,,-19.71
AMB,11/25/2021 23:00 MST,29.5,10.7,18.6,319.1,24.1,12.62,,NW,,-19.09
AMB,11/26/2021 00:00 MST,29.2,10.5,16.3,324.1,24.29,12.54,,NW,,-19.68
AMB,11/26/2021 01:00 MST,28.9,9.7,15.4,303.2,20.79,12.5,,WNW,,-21.39
AMB,11/26/2021 02:00 MST,28.9,9.2,16.5,296.4,20.4,12.47,,WNW,,-22.37
AMB,11/26/2021 03:00 MST,29.2,9.1,18.0,288.1,21.7,12.43,,WNW,,-22.34
AMB,11/26/2021 04:00 MST,27.9,10.0,16.7,270.4,20.09,12.39,,W,,-21.6
AMB,11/26/2021 05:00 MST,28.2,9.9,17.6,266.3,21.6,12.35,,W,,-21.55
AMB,11/26/2021 06:00 MST,28.5,9.7,20.6,274.4,23.2,12.32,,W,,-21.7
AMB,11/26/2021 07:00 MST,29.6,12.1,19.4,262.4,24.29,12.3,,W,,-16.67
AMB,11/26/2021 08:00 MST,30.5,26.6,18.8,259.4,23.1,12.69,,W,,-0.05
AMB,11/26/2021 09:00 MST,30.0,20.7,19.9,265.0,25.0,13.78,,W,,-5.71
AMB,11/26/2021 10:00 MST,29.8,13.5,21.09,266.0,25.89,13.87,,W,,-14.4
AMB,11/26/2021 11:00 MST,31.4,29.6,23.1,265.0,27.89,13.86,,W,,3.02
AMB,11/26/2021 12:00 MST,31.5,22.2,25.4,266.3,32.69,13.87,,W,,-3.0
AMB,11/26/2021 13:00 MST,31.7,10.1,27.3,267.6,36.49,13.87,,W,,-18.47
AMB,11/26/2021 14:00 MST,32.3,8.4,24.5,269.3,33.5,13.85,,W,,-21.45
AMB,11/26/2021 15:00 MST,32.6,9.1,19.79,272.7,27.1,13.84,,W,,-19.73
AMB,11/26/2021 16:00 MST,30.8,8.8,17.2,273.6,23.3,13.89,,W,,-21.73
AMB,11/26/2021 17:00 MST,30.9,9.4,14.2,272.7,20.2,13.5,,W,,-20.43
AMB,11/26/2021 18:00 MST,28.5,8.5,16.1,268.7,21.2,13.25,,W,,-24.13
AMB,11/26/2021 19:00 MST,28.7,10.4,17.6,287.3,25.1,13.09,,WNW,,-20.25
AMB,11/26/2021 20:00 MST,28.6,26.7,22.9,299.0,32.8,12.94,,WNW,,-1.61
AMB,11/26/2021 21:00 MST,28.1,52.8,22.3,297.1,31.6,12.81,,WNW,,12.9
AMB,11/26/2021 22:00 MST,28.1,53.9,24.7,300.1,34.59,12.69,,WNW,,13.37
AMB,11/26/2021 23:00 MST,27.4,55.4,20.3,306.1,31.0,12.59,,NW,,13.35
AMB,11/27/2021 00:00 MST,27.8,77.6,22.9,306.7,33.69,12.53,,NW,,21.63
AMB,11/27/2021 01:00 MST,27.0,85.1,23.9,302.2,35.29,12.49,,WNW,,23.06
AMB,11/27/2021 02:00 MST,25.7,86.2,20.49,296.6,32.5,12.46,,WNW,,22.1
AMB,11/27/2021 03:00 MST,25.1,79.3,16.89,277.6,24.8,12.42,,W,,19.52
AMB,11/27/2021 04:00 MST,25.4,89.8,18.6,294.0,28.9,12.39,,WNW,,22.79
AMB,11/27/2021 05:00 MST,25.3,88.7,17.0,288.6,27.19,12.35,,WNW,,22.39
AMB,11/27/2021 06:00 MST,25.5,80.2,20.2,289.8,33.8,12.32,,WNW,,20.17
AMB,11/27/2021 07:00 MST,25.1,75.2,21.6,316.3,35.4,12.3,,NW,,18.26
AMB,11/27/2021 08:00 MST,24.3,79.6,23.5,321.9,34.89,12.33,,NW,,18.83
AMB,11/27/2021 09:00 MST,24.5,90.7,21.2,310.8,38.1,13.18,,NW,,22.14
AMB,11/27/2021 10:00 MST,25.9,82.4,16.8,300.2,28.79,13.85,,WNW,,21.21
AMB,11/27/2021 11:00 MST,26.9,78.2,12.3,307.5,18.4,13.86,,NW,,20.94
AMB,11/27/2021 12:00 MST,28.8,62.1,12.3,316.2,20.79,13.82,,NW,,17.31
AMB,11/27/2021 13:00 MST,29.4,62.8,12.0,300.2,18.1,13.82,,WNW,,18.14
