# STATION: CLN
# STATION NAME: ALTA - COLLINS
# LATITUDE: 40.5763
# LONGITUDE: -111.6383
# ELEVATION [ft]: 9662.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,snow_depth_set_1,precip_accum_one_hour_set_1,snow_interval_set_1
CLN,04/11/2020 03:00 MDT,26.01,125.0,0.0,0.0
CLN,04/11/2020 04:00 MDT,27.0,125.0,0.0,0.0
CLN,04/11/2020 05:00 MDT,27.0,125.0,0.0,0.0
CLN,04/11/2020 06:00 MDT,27.0,125.0,0.0,0.0
CLN,04/11/2020 07:00 MDT,28.0,125.0,0.0,0.0
CLN,04/11/2020 08:00 MDT,28.99,125.0,0.0,0.0
CLN,04/11/2020 09:00 MDT,32.0,125.0,0.0,0.0
CLN,04/11/2020 10:00 MDT,35.01,125.0,0.0,0.0
CLN,04/11/2020 11:00 MDT,37.99,124.0,0.0,0.0
CLN,04/11/2020 12:00 MDT,42.01,124.0,0.0,0.0
CLN,04/11/2020 13:00 MDT,39.99,124.0,0.0,0.0
CLN,04/11/2020 14:00 MDT,41.0,124.0,0.0,0.0
CLN,04/11/2020 15:00 MDT,41.0,124.0,0.0,0.0
CLN,04/11/2020 16:00 MDT,37.0,124.0,0.0,0.0
CLN,04/11/2020 17:00 MDT,34.0,124.0,0.0,0.0
CLN,04/11/2020 18:00 MDT,32.0,124.0,0.01,0.0
CLN,04/11/2020 19:00 MDT,30.99,124.0,0.03,0.0
CLN,04/11/2020 20:00 MDT,30.0,125.0,0.0,0.0
CLN,04/11/2020 21:00 MDT,28.99,125.0,0.06,1.0
CLN,04/11/2020 22:00 MDT,28.0,126.0,0.08,2.0
CLN,04/11/2020 23:00 MDT,27.0,126.0,0.0,2.0
CLN,04/12/2020 00:00 MDT,27.0,126.0,0.01,2.0
CLN,04/12/2020 01:00 MDT,25.0,126.0,0.02,3.0
CLN,04/12/2020 02:00 MDT,23.0,127.0,0.0,3.0
CLN,04/12/2020 03:00 MDT,21.0,127.0,0.0,3.0
CLN,04/12/2020 04:00 MDT,19.0,127.0,0.0,3.0
CLN,04/12/2020 05:00 MDT,17.01,127.0,0.0,3.0
CLN,04/12/2020 06:00 MDT,17.01,127.0,0.0,3.0
CLN,04/12/2020 07:00 MDT,17.01,127.0,0.0,3.0
CLN,04/12/2020 08:00 MDT,17.01,126.0,0.0,0.0
CLN,04/12/2020 09:00 MDT,18.0,126.0,0.0,0.0
CLN,04/12/2020 10:00 MDT,19.0,126.0,0.0,0.0
CLN,04/12/2020 11:00 MDT,19.99,126.0,0.0,0.0
CLN,04/12/2020 12:00 MDT,21.99,126.0,0.0,0.0
CLN,04/12/2020 13:00 MDT,24.01,125.0,0.0,0.0
CLN,04/12/2020 14:00 MDT,25.0,125.0,0.0,0.0
CLN,04/12/2020 15:00 MDT,25.0,125.0,0.0,0.0
CLN,04/12/2020 16:00 MDT,21.99,125.0,0.0,0.0
CLN,04/12/2020 17:00 MDT,23.0,125.0,0.0,0.0
CLN,04/12/2020 18:00 MDT,21.0,125.0,0.0,0.0
CLN,04/12/2020 19:00 MDT,17.01,125.0,0.0,0.0
CLN,04/12/2020 20:00 MDT,16.0,125.0,0.0,0.0
CLN,04/12/2020 21:00 MDT,14.0,125.0,0.0,0.0
CLN,04/12/2020 22:00 MDT,12.99,125.0,0.0,0.0
CLN,04/12/2020 23:00 MDT,10.99,125.0,0.0,0.0
CLN,04/13/2020 00:00 MDT,10.99,125.0,0.0,0.0
CLN,04/13/2020 01:00 MDT,12.99,125.0,0.0,0.0
CLN,04/13/2020 02:00 MDT,12.99,125.0,0.0,0.0
CLN,04/13/2020 03:00 MDT,12.0,125.0,0.02,0.0
CLN,04/13/2020 04:00 MDT,12.0,125.0,0.0,1.0
CLN,04/13/2020 05:00 MDT,12.0,126.0,0.0,1.0
CLN,04/13/2020 06:00 MDT,12.0,125.0,0.01,2.0
CLN,04/13/2020 07:00 MDT,12.0,126.0,0.02,2.0
CLN,04/13/2020 08:00 MDT,12.0,126.0,0.02,3.0
CLN,04/13/2020 09:00 MDT,10.99,126.0,0.0,3.0
CLN,04/13/2020 10:00 MDT,12.0,127.0,0.01,3.0
CLN,04/13/2020 11:00 MDT,15.01,127.0,0.0,0.0
CLN,04/13/2020 12:00 MDT,16.0,127.0,0.0,0.0
CLN,04/13/2020 13:00 MDT,17.01,127.0,0.0,0.0
CLN,04/13/2020 14:00 MDT,18.0,127.0,0.0,0.0
CLN,04/13/2020 15:00 MDT,21.0,126.0,0.0,0.0
CLN,04/13/2020 16:00 MDT,19.99,126.0,0.0,0.0
CLN,04/13/2020 17:00 MDT,19.99,126.0,0.0,0.0
CLN,04/13/2020 18:00 MDT,17.01,126.0,0.0,0.0
CLN,04/13/2020 19:00 MDT,14.0,126.0,0.0,0.0
CLN,04/13/2020 20:00 MDT,12.0,126.0,0.0,0.0
CLN,04/13/2020 21:00 MDT,10.0,126.0,0.0,0.0
CLN,04/13/2020 22:00 MDT,9.0,126.0,0.0,0.0
CLN,04/13/2020 23:00 MDT,7.0,126.0,0.0,0.0
CLN,04/14/2020 00:00 MDT,6.01,126.0,0.0,0.0
CLN,04/14/2020 01:00 MDT,7.0,126.0,0.0,0.0
CLN,04/14/2020 02:00 MDT,7.0,126.0,0.0,0.0
CLN,04/14/2020 03:00 MDT,7.0,126.0,0.0,0.0
CLN,04/14/2020 04:00 MDT,7.0,126.0,0.0,0.0
CLN,04/14/2020 05:00 MDT,6.01,126.0,0.0,0.0
CLN,04/14/2020 06:00 MDT,7.0,126.0,0.0,0.0
CLN,04/14/2020 07:00 MDT,6.01,126.0,0.0,0.0
CLN,04/14/2020 08:00 MDT,6.01,126.0,0.0,0.0
CLN,04/14/2020 09:00 MDT,8.01,126.0,0.0,0.0
CLN,04/14/2020 10:00 MDT,16.0,125.0,0.0,0.0
CLN,04/14/2020 11:00 MDT,21.0,125.0,0.0,0.0
CLN,04/14/2020 12:00 MDT,26.01,125.0,0.0,0.0
CLN,04/14/2020 13:00 MDT,26.01,125.0,0.0,0.0
CLN,04/14/2020 14:00 MDT,28.0,125.0,0.0,0.0
CLN,04/14/2020 15:00 MDT,30.0,124.0,0.0,0.0
CLN,04/14/2020 16:00 MDT,30.99,124.0,0.0,0.0
CLN,04/14/2020 17:00 MDT,28.0,124.0,0.0,0.0
CLN,04/14/2020 18:00 MDT,23.0,124.0,0.0,0.0
CLN,04/14/2020 19:00 MDT,21.99,125.0,0.0,0.0
CLN,04/14/2020 20:00 MDT,19.99,125.0,0.0,0.0
CLN,04/14/2020 21:00 MDT,17.01,125.0,0.0,0.0
CLN,04/14/2020 22:00 MDT,19.0,125.0,0.0,0.0
CLN,04/14/2020 23:00 MDT,21.0,125.0,0.0,0.0
CLN,04/15/2020 00:00 MDT,21.0,125.0,0.0,0.0
CLN,04/15/2020 01:00 MDT,21.99,125.0,0.0,0.0
CLN,04/15/2020 02:00 MDT,23.0,125.0,0.0,0.0
CLN,04/15/2020 03:00 MDT,23.0,125.0,0.0,0.0
CLN,04/15/2020 04:00 MDT,21.99,125.0,0.0,0.0
CLN,04/15/2020 05:00 MDT,19.99,124.0,0.03,1.0
CLN,04/15/2020 06:00 MDT,19.99,123.0,0.05,3.0
CLN,04/15/2020 07:00 MDT,19.99,126.0,0.05,4.0
CLN,04/15/2020 08:00 MDT,19.99,128.0,0.01,4.0
CLN,04/15/2020 09:00 MDT,21.99,128.0,0.01,4.0
CLN,04/15/2020 10:00 MDT,24.01,128.0,0.0,4.0
CLN,04/15/2020 11:00 MDT,26.01,128.0,0.0,4.0
CLN,04/15/2020 12:00 MDT,27.0,128.0,0.0,4.0
CLN,04/15/2020 13:00 MDT,28.0,128.0,0.0,4.0
CLN,04/15/2020 14:00 MDT,30.0,128.0,0.0,4.0
CLN,04/15/2020 15:00 MDT,28.99,128.0,0.02,4.0
CLN,04/15/2020 16:00 MDT,30.0,128.0,0.0,4.0
CLN,04/15/2020 17:00 MDT,30.0,128.0,0.0,0.0
CLN,04/15/2020 18:00 MDT,27.0,128.0,0.02,0.0
CLN,04/15/2020 19:00 MDT,27.0,129.0,0.0,0.0
CLN,04/15/2020 20:00 MDT,27.0,129.0,0.0,0.0
CLN,04/15/2020 21:00 MDT,26.01,129.0,0.13,2.0
CLN,04/15/2020 22:00 MDT,25.0,129.0,0.12,3.0
CLN,04/15/2020 23:00 MDT,23.0,131.0,0.0,3.0
CLN,04/16/2020 00:00 MDT,23.0,131.0,0.0,3.0
CLN,04/16/2020 01:00 MDT,23.0,131.0,0.09,4.0
CLN,04/16/2020 02:00 MDT,21.99,130.0,0.04,4.0
CLN,04/16/2020 03:00 MDT,21.99,132.0,0.03,5.0
CLN,04/16/2020 04:00 MDT,21.0,132.0,0.03,5.0
CLN,04/16/2020 05:00 MDT,19.99,132.0,0.04,5.0
CLN,04/16/2020 06:00 MDT,19.99,133.0,0.1,6.0
CLN,04/16/2020 07:00 MDT,19.0,133.0,0.09,7.0
CLN,04/16/2020 08:00 MDT,18.0,134.0,0.07,8.0
CLN,04/16/2020 09:00 MDT,18.0,135.0,0.05,8.0
CLN,04/16/2020 10:00 MDT,19.99,135.0,0.0,0.0
CLN,04/16/2020 11:00 MDT,21.99,134.0,0.0,0.0
CLN,04/16/2020 12:00 MDT,23.0,135.0,0.0,1.0
CLN,04/16/2020 13:00 MDT,24.01,135.0,0.0,2.0
CLN,04/16/2020 14:00 MDT,27.0,135.0,0.0,2.0
CLN,04/16/2020 15:00 MDT,28.99,135.0,0.0,2.0
CLN,04/16/2020 16:00 MDT,30.99,134.0,0.0,1.0
CLN,04/16/2020 17:00 MDT,30.99,134.0,0.0,0.0
CLN,04/16/2020 18:00 MDT,25.0,134.0,0.0,0.0
CLN,04/16/2020 19:00 MDT,23.0,134.0,0.0,0.0
CLN,04/16/2020 20:00 MDT,21.99,133.0,0.0,0.0
CLN,04/16/2020 21:00 MDT,16.0,134.0,0.0,0.0
CLN,04/16/2020 22:00 MDT,12.99,134.0,0.0,0.0
CLN,04/16/2020 23:00 MDT,12.99,134.0,0.0,0.0
CLN,04/17/2020 00:00 MDT,10.99,134.0,0.0,0.0
CLN,04/17/2020 01:00 MDT,10.0,134.0,0.0,0.0
CLN,04/17/2020 02:00 MDT,10.0,134.0,0.0,0.0
CLN,04/17/2020 03:00 MDT,9.0,134.0,0.0,0.0
CLN,04/17/2020 04:00 MDT,7.0,134.0,0.0,0.0
CLN,04/17/2020 05:00 MDT,7.0,134.0,0.0,0.0
CLN,04/17/2020 06:00 MDT,5.0,134.0,0.0,0.0
CLN,04/17/2020 07:00 MDT,5.0,134.0,0.0,0.0
CLN,04/17/2020 08:00 MDT,7.0,134.0,0.0,0.0
CLN,04/17/2020 09:00 MDT,12.0,134.0,0.0,0.0
CLN,04/17/2020 10:00 MDT,21.0,133.0,0.0,0.0
CLN,04/17/2020 11:00 MDT,30.0,133.0,0.0,0.0
CLN,04/17/2020 12:00 MDT,34.0,133.0,0.0,0.0
CLN,04/17/2020 13:00 MDT,35.01,133.0,0.0,0.0
CLN,04/17/2020 14:00 MDT,34.0,133.0,0.0,0.0
CLN,04/17/2020 15:00 MDT,37.0,133.0,0.0,0.0
CLN,04/17/2020 16:00 MDT,37.0,133.0,0.0,0.0
CLN,04/17/2020 17:00 MDT,39.99,132.0,0.0,0.0
CLN,04/17/2020 18:00 MDT,35.01,132.0,0.0,0.0
CLN,04/17/2020 19:00 MDT,30.99,133.0,0.0,0.0
CLN,04/17/2020 20:00 MDT,28.99,133.0,0.0,0.0
CLN,04/17/2020 21:00 MDT,28.0,133.0,0.0,0.0
CLN,04/17/2020 22:00 MDT,27.0,133.0,0.0,0.0
CLN,04/17/2020 23:00 MDT,26.01,132.0,0.0,0.0
CLN,04/18/2020 00:00 MDT,26.01,132.0,0.0,0.0
CLN,04/18/2020 01:00 MDT,25.0,132.0,0.0,0.0
CLN,04/18/2020 02:00 MDT,24.01,132.0,0.0,0.0
CLN,04/18/2020 03:00 MDT,25.0,132.0,0.0,0.0
CLN,04/18/2020 04:00 MDT,25.0,132.0,0.0,0.0
CLN,04/18/2020 05:00 MDT,25.0,132.0,0.0,0.0
CLN,04/18/2020 06:00 MDT,25.0,132.0,0.0,0.0
CLN,04/18/2020 07:00 MDT,25.0,132.0,0.0,0.0
CLN,04/18/2020 08:00 MDT,24.01,132.0,0.0,0.0
CLN,04/18/2020 09:00 MDT,26.01,132.0,0.0,0.0
CLN,04/18/2020 10:00 MDT,30.0,132.0,0.0,0.0
CLN,04/18/2020 11:00 MDT,34.0,132.0,0.0,0.0
CLN,04/18/2020 12:00 MDT,39.0,131.0,0.0,0.0
CLN,04/18/2020 13:00 MDT,41.0,131.0,0.0,0.0
CLN,04/18/2020 14:00 MDT,43.0,131.0,0.0,0.0
CLN,04/18/2020 15:00 MDT,44.01,131.0,0.0,0.0
CLN,04/18/2020 16:00 MDT,39.0,130.0,0.0,0.0
CLN,04/18/2020 17:00 MDT,41.0,130.0,0.0,0.0
CLN,04/18/2020 18:00 MDT,37.0,130.0,0.0,0.0
CLN,04/18/2020 19:00 MDT,33.01,130.0,0.0,0.0
CLN,04/18/2020 20:00 MDT,30.0,131.0,0.0,0.0
CLN,04/18/2020 21:00 MDT,27.0,131.0,0.0,0.0
CLN,04/18/2020 22:00 MDT,26.01,130.0,0.0,0.0
CLN,04/18/2020 23:00 MDT,25.0,130.0,0.0,0.0
CLN,04/19/2020 00:00 MDT,24.01,130.0,0.0,0.0
CLN,04/19/2020 01:00 MDT,24.01,130.0,0.0,0.0
CLN,04/19/2020 02:00 MDT,24.01,130.0,0.0,0.0
CLN,04/19/2020 03:00 MDT,24.01,130.0,0.0,0.0
CLN,04/19/2020 04:00 MDT,24.01,130.0,0.0,0.0
CLN,04/19/2020 05:00 MDT,24.01,130.0,0.0,0.0
CLN,04/19/2020 06:00 MDT,24.01,130.0,0.0,0.0
CLN,04/19/2020 07:00 MDT,25.0,130.0,0.0,0.0
CLN,04/19/2020 08:00 MDT,25.0,130.0,0.0,0.0
CLN,04/19/2020 09:00 MDT,28.0,130.0,0.0,0.0
CLN,04/19/2020 10:00 MDT,35.01,130.0,0.0,0.0
CLN,04/19/2020 11:00 MDT,39.0,130.0,0.0,0.0
CLN,04/19/2020 12:00 MDT,42.01,129.0,0.0,0.0
CLN,04/19/2020 13:00 MDT,36.0,129.0,0.0,0.0
CLN,04/19/2020 14:00 MDT,32.0,129.0,0.07,0.0
CLN,04/19/2020 15:00 MDT,34.0,130.0,0.01,1.0
CLN,04/19/2020 16:00 MDT,41.0,129.0,0.0,0.0
CLN,04/19/2020 17:00 MDT,41.0,130.0,0.0,0.0
CLN,04/19/2020 18:00 MDT,37.99,130.0,0.0,0.0
CLN,04/19/2020 19:00 MDT,34.0,130.0,0.0,0.0
CLN,04/19/2020 20:00 MDT,32.0,130.0,0.0,0.0
CLN,04/19/2020 21:00 MDT,28.0,130.0,0.0,0.0
CLN,04/19/2020 22:00 MDT,26.01,130.0,0.0,0.0
CLN,04/19/2020 23:00 MDT,25.0,130.0,0.0,0.0
CLN,04/20/2020 00:00 MDT,25.0,130.0,0.0,0.0
CLN,04/20/2020 01:00 MDT,25.0,130.0,0.0,0.0
CLN,04/20/2020 02:00 MDT,23.0,130.0,0.0,0.0
CLN,04/20/2020 03:00 MDT,23.0,130.0,0.0,0.0
CLN,04/20/2020 04:00 MDT,21.99,130.0,0.0,0.0
CLN,04/20/2020 05:00 MDT,21.0,130.0,0.0,0.0
CLN,04/20/2020 06:00 MDT,19.99,130.0,0.0,0.0
CLN,04/20/2020 07:00 MDT,19.99,130.0,0.0,0.0
CLN,04/20/2020 08:00 MDT,21.0,130.0,0.0,0.0
CLN,04/20/2020 09:00 MDT,24.01,130.0,0.0,0.0
CLN,04/20/2020 10:00 MDT,30.0,129.0,0.0,0.0
CLN,04/20/2020 11:00 MDT,36.0,129.0,0.0,0.0
CLN,04/20/2020 12:00 MDT,39.99,129.0,0.0,0.0
CLN,04/20/2020 13:00 MDT,44.01,129.0,0.0,0.0
CLN,04/20/2020 14:00 MDT,46.99,128.0,0.0,0.0
CLN,04/20/2020 15:00 MDT,48.0,128.0,0.0,0.0
CLN,04/20/2020 16:00 MDT,45.0,128.0,0.0,0.0
CLN,04/20/2020 17:00 MDT,46.0,128.0,0.0,0.0
CLN,04/20/2020 18:00 MDT,42.01,128.0,0.0,0.0
CLN,04/20/2020 19:00 MDT,41.0,128.0,0.0,0.0
CLN,04/20/2020 20:00 MDT,35.01,128.0,0.0,0.0
CLN,04/20/2020 21:00 MDT,30.99,128.0,0.0,0.0
CLN,04/20/2020 22:00 MDT,30.99,128.0,0.0,0.0
CLN,04/20/2020 23:00 MDT,30.99,128.0,0.0,0.0
CLN,04/21/2020 00:00 MDT,30.99,128.0,0.0,0.0
CLN,04/21/2020 01:00 MDT,30.99,128.0,0.0,0.0
CLN,04/21/2020 02:00 MDT,28.99,128.0,0.0,0.0
CLN,04/21/2020 03:00 MDT,27.0,128.0,0.0,0.0
CLN,04/21/2020 04:00 MDT,26.01,128.0,0.0,0.0
CLN,04/21/2020 05:00 MDT,26.01,128.0,0.0,0.0
CLN,04/21/2020 06:00 MDT,26.01,128.0,0.0,0.0
CLN,04/21/2020 07:00 MDT,25.0,128.0,0.0,0.0
CLN,04/21/2020 08:00 MDT,26.01,128.0,0.0,0.0
CLN,04/21/2020 09:00 MDT,28.99,128.0,0.0,0.0
CLN,04/21/2020 10:00 MDT,35.01,128.0,0.0,0.0
CLN,04/21/2020 11:00 MDT,37.0,127.0,0.0,0.0
CLN,04/21/2020 12:00 MDT,37.99,127.0,0.0,0.0
CLN,04/21/2020 13:00 MDT,39.0,127.0,0.0,0.0
CLN,04/21/2020 14:00 MDT,45.0,127.0,0.0,0.0
CLN,04/21/2020 15:00 MDT,48.0,126.0,0.0,0.0
CLN,04/21/2020 16:00 MDT,48.0,126.0,0.0,0.0
CLN,04/21/2020 17:00 MDT,46.0,126.0,0.0,0.0
CLN,04/21/2020 18:00 MDT,42.01,126.0,0.0,0.0
CLN,04/21/2020 19:00 MDT,37.99,126.0,0.0,0.0
CLN,04/21/2020 20:00 MDT,34.0,126.0,0.0,0.0
CLN,04/21/2020 21:00 MDT,30.99,126.0,0.0,0.0
CLN,04/21/2020 22:00 MDT,30.99,126.0,0.0,0.0
CLN,04/21/2020 23:00 MDT,32.0,126.0,0.0,0.0
CLN,04/22/2020 00:00 MDT,30.99,126.0,0.0,0.0
CLN,04/22/2020 01:00 MDT,30.0,126.0,0.0,0.0
CLN,04/22/2020 02:00 MDT,30.99,126.0,0.0,0.0
CLN,04/22/2020 03:00 MDT,30.0,126.0,0.0,0.0
CLN,04/22/2020 04:00 MDT,28.99,126.0,0.0,0.0
CLN,04/22/2020 05:00 MDT,28.99,126.0,0.0,0.0
CLN,04/22/2020 06:00 MDT,27.0,126.0,0.0,0.0
CLN,04/22/2020 07:00 MDT,26.01,126.0,0.0,0.0
CLN,04/22/2020 08:00 MDT,27.0,126.0,0.0,0.0
CLN,04/22/2020 09:00 MDT,30.99,126.0,0.0,0.0
CLN,04/22/2020 10:00 MDT,33.01,126.0,0.0,0.0
CLN,04/22/2020 11:00 MDT,33.01,126.0,0.01,0.0
CLN,04/22/2020 12:00 MDT,36.0,126.0,0.0,0.0
CLN,04/22/2020 13:00 MDT,37.0,126.0,0.0,0.0
CLN,04/22/2020 14:00 MDT,41.0,125.0,0.0,0.0
CLN,04/22/2020 15:00 MDT,43.0,125.0,0.0,0.0
CLN,04/22/2020 16:00 MDT,42.01,125.0,0.0,0.0
CLN,04/22/2020 17:00 MDT,43.0,125.0,0.0,0.0
CLN,04/22/2020 18:00 MDT,37.99,125.0,0.0,0.0
CLN,04/22/2020 19:00 MDT,36.0,125.0,0.0,0.0
CLN,04/22/2020 20:00 MDT,34.0,125.0,0.0,0.0
CLN,04/22/2020 21:00 MDT,33.01,125.0,0.0,0.0
CLN,04/22/2020 22:00 MDT,34.0,125.0,0.0,0.0
CLN,04/22/2020 23:00 MDT,34.0,125.0,0.0,0.0
CLN,04/23/2020 00:00 MDT,34.0,125.0,0.0,0.0
CLN,04/23/2020 01:00 MDT,35.01,125.0,0.0,0.0
CLN,04/23/2020 02:00 MDT,35.01,125.0,0.0,0.0
CLN,04/23/2020 03:00 MDT,35.01,124.0,0.0,0.0
CLN,04/23/2020 04:00 MDT,34.0,124.0,0.0,0.0
CLN,04/23/2020 05:00 MDT,30.0,124.0,0.02,0.0
CLN,04/23/2020 06:00 MDT,30.0,125.0,0.01,0.0
CLN,04/23/2020 07:00 MDT,30.0,125.0,0.0,0.0
CLN,04/23/2020 08:00 MDT,30.99,125.0,0.02,0.0
CLN,04/23/2020 09:00 MDT,30.99,125.0,0.0,0.0
CLN,04/23/2020 10:00 MDT,30.99,125.0,0.02,1.0
CLN,04/23/2020 11:00 MDT,32.0,125.0,0.05,1.0
CLN,04/23/2020 12:00 MDT,32.0,125.0,0.05,2.0
CLN,04/23/2020 13:00 MDT,32.0,126.0,0.13,2.0
CLN,04/23/2020 14:00 MDT,32.0,127.0,0.05,3.0
CLN,04/23/2020 15:00 MDT,32.0,127.0,0.03,3.0
CLN,04/23/2020 16:00 MDT,33.01,127.0,0.0,3.0
CLN,04/23/2020 17:00 MDT,33.01,127.0,0.0,0.0
CLN,04/23/2020 18:00 MDT,32.0,127.0,0.0,0.0
CLN,04/23/2020 19:00 MDT,30.99,127.0,0.06,0.0
CLN,04/23/2020 20:00 MDT,30.0,126.0,0.08,1.0
CLN,04/23/2020 21:00 MDT,28.0,128.0,0.06,2.0
CLN,04/23/2020 22:00 MDT,28.0,128.0,0.04,3.0
CLN,04/23/2020 23:00 MDT,27.0,129.0,0.03,3.0
CLN,04/24/2020 00:00 MDT,26.01,129.0,0.0,3.0
CLN,04/24/2020 01:00 MDT,26.01,130.0,0.0,3.0
CLN,04/24/2020 02:00 MDT,25.0,130.0,0.0,3.0
CLN,04/24/2020 03:00 MDT,24.01,129.0,0.0,3.0
CLN,04/24/2020 04:00 MDT,23.0,129.0,0.0,3.0
CLN,04/24/2020 05:00 MDT,23.0,129.0,0.0,3.0
CLN,04/24/2020 06:00 MDT,23.0,129.0,0.0,3.0
CLN,04/24/2020 07:00 MDT,21.99,129.0,0.0,3.0
CLN,04/24/2020 08:00 MDT,21.0,129.0,0.0,3.0
CLN,04/24/2020 09:00 MDT,23.0,129.0,0.0,3.0
CLN,04/24/2020 10:00 MDT,30.0,129.0,0.0,0.0
CLN,04/24/2020 11:00 MDT,34.0,128.0,0.0,0.0
CLN,04/24/2020 12:00 MDT,37.0,128.0,0.0,0.0
CLN,04/24/2020 13:00 MDT,41.0,128.0,0.0,0.0
CLN,04/24/2020 14:00 MDT,42.01,127.0,0.0,0.0
CLN,04/24/2020 15:00 MDT,46.0,126.0,0.0,0.0
CLN,04/24/2020 16:00 MDT,46.0,126.0,0.0,0.0
CLN,04/24/2020 17:00 MDT,44.01,125.0,0.0,0.0
CLN,04/24/2020 18:00 MDT,39.99,125.0,0.0,0.0
CLN,04/24/2020 19:00 MDT,35.01,125.0,0.0,0.0
CLN,04/24/2020 20:00 MDT,30.99,126.0,0.0,0.0
CLN,04/24/2020 21:00 MDT,28.99,126.0,0.0,0.0
CLN,04/24/2020 22:00 MDT,28.0,126.0,0.0,0.0
CLN,04/24/2020 23:00 MDT,30.0,126.0,0.0,0.0
CLN,04/25/2020 00:00 MDT,30.99,126.0,0.0,0.0
CLN,04/25/2020 01:00 MDT,30.0,126.0,0.0,0.0
CLN,04/25/2020 02:00 MDT,30.99,126.0,0.0,0.0
CLN,04/25/2020 03:00 MDT,30.99,126.0,0.0,0.0
CLN,04/25/2020 04:00 MDT,30.0,126.0,0.0,0.0
CLN,04/25/2020 05:00 MDT,30.0,126.0,0.0,0.0
CLN,04/25/2020 06:00 MDT,30.0,126.0,0.0,0.0
CLN,04/25/2020 07:00 MDT,30.99,126.0,0.0,0.0
CLN,04/25/2020 08:00 MDT,30.0,126.0,0.0,0.0
CLN,04/25/2020 09:00 MDT,33.01,125.0,0.0,0.0
CLN,04/25/2020 10:00 MDT,39.0,125.0,0.0,0.0
CLN,04/25/2020 11:00 MDT,44.01,125.0,0.0,0.0
CLN,04/25/2020 12:00 MDT,44.01,124.0,0.0,0.0
CLN,04/25/2020 13:00 MDT,48.99,124.0,0.0,0.0
CLN,04/25/2020 14:00 MDT,50.0,124.0,0.0,16.0
CLN,04/25/2020 15:00 MDT,52.0,123.0,0.0,3.0
CLN,04/25/2020 16:00 MDT,48.99,123.0,0.0,14.0
CLN,04/25/2020 17:00 MDT,46.0,123.0,0.0,0.0
CLN,04/25/2020 18:00 MDT,44.01,123.0,0.0,0.0
CLN,04/25/2020 19:00 MDT,43.0,124.0,0.0,0.0
CLN,04/25/2020 20:00 MDT,39.0,124.0,0.0,0.0
CLN,04/25/2020 21:00 MDT,36.0,124.0,0.0,0.0
CLN,04/25/2020 22:00 MDT,36.0,124.0,0.0,0.0
CLN,04/25/2020 23:00 MDT,36.0,124.0,0.0,0.0
CLN,04/26/2020 00:00 MDT,36.0,124.0,0.0,0.0
CLN,04/26/2020 01:00 MDT,37.0,124.0,0.0,0.0
CLN,04/26/2020 02:00 MDT,39.0,124.0,0.0,0.0
CLN,04/26/2020 03:00 MDT,36.0,124.0,0.01,0.0
CLN,04/26/2020 04:00 MDT,37.99,124.0,0.0,0.0
CLN,04/26/2020 05:00 MDT,37.0,124.0,0.01,0.0
CLN,04/26/2020 06:00 MDT,37.0,124.0,0.0,0.0
CLN,04/26/2020 07:00 MDT,39.99,124.0,0.0,0.0
CLN,04/26/2020 08:00 MDT,39.0,124.0,0.0,0.0
CLN,04/26/2020 09:00 MDT,39.0,123.0,0.0,0.0
CLN,04/26/2020 10:00 MDT,44.01,123.0,0.0,0.0
CLN,04/26/2020 11:00 MDT,48.0,123.0,0.0,0.0
CLN,04/26/2020 12:00 MDT,51.01,122.0,0.0,0.0
CLN,04/26/2020 13:00 MDT,53.01,122.0,0.0,0.0
CLN,04/26/2020 14:00 MDT,53.01,121.0,0.0,0.0
CLN,04/26/2020 15:00 MDT,54.0,121.0,0.0,0.0
CLN,04/26/2020 16:00 MDT,54.0,121.0,0.0,17.0
CLN,04/26/2020 17:00 MDT,52.0,121.0,0.0,17.0
CLN,04/26/2020 18:00 MDT,48.0,121.0,0.0,17.0
CLN,04/26/2020 19:00 MDT,45.0,121.0,0.0,16.0
CLN,04/26/2020 20:00 MDT,41.0,121.0,0.0,0.0
CLN,04/26/2020 21:00 MDT,39.0,121.0,0.0,0.0
CLN,04/26/2020 22:00 MDT,37.99,121.0,0.0,0.0
CLN,04/26/2020 23:00 MDT,37.99,121.0,0.0,0.0
CLN,04/27/2020 00:00 MDT,39.0,121.0,0.0,0.0
CLN,04/27/2020 01:00 MDT,37.0,121.0,0.0,0.0
CLN,04/27/2020 02:00 MDT,37.0,121.0,0.0,0.0
CLN,04/27/2020 03:00 MDT,37.0,121.0,0.0,0.0
CLN,04/27/2020 04:00 MDT,37.0,121.0,0.0,0.0
CLN,04/27/2020 05:00 MDT,37.0,121.0,0.0,0.0
CLN,04/27/2020 06:00 MDT,37.0,121.0,0.0,0.0
CLN,04/27/2020 07:00 MDT,37.99,121.0,0.0,0.0
CLN,04/27/2020 08:00 MDT,39.99,121.0,0.0,0.0
CLN,04/27/2020 09:00 MDT,45.0,120.0,0.0,0.0
CLN,04/27/2020 10:00 MDT,48.99,120.0,0.0,13.0
CLN,04/27/2020 11:00 MDT,50.0,120.0,0.0,0.0
CLN,04/27/2020 12:00 MDT,52.0,120.0,0.0,16.0
CLN,04/27/2020 13:00 MDT,53.01,120.0,0.0,18.0
CLN,04/27/2020 14:00 MDT,52.0,119.0,0.0,34.0
