# STATION: CLN
# STATION NAME: ALTA - COLLINS
# LATITUDE: 40.5763
# LONGITUDE: -111.6383
# ELEVATION [ft]: 9662.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,snow_depth_set_1,precip_accum_one_hour_set_1,snow_interval_set_1
CLN,01/17/2017 18:00 MST,25.0,82.0,0.0,0.0
CLN,01/17/2017 19:00 MST,26.01,82.0,0.0,0.0
CLN,01/17/2017 20:00 MST,26.01,82.0,0.0,0.0
CLN,01/17/2017 21:00 MST,25.0,82.0,0.0,0.0
CLN,01/17/2017 22:00 MST,23.0,82.0,0.0,0.0
CLN,01/17/2017 23:00 MST,24.01,82.0,0.0,0.0
CLN,01/18/2017 00:00 MST,25.0,82.0,0.0,0.0
CLN,01/18/2017 01:00 MST,25.0,82.0,0.0,0.0
CLN,01/18/2017 02:00 MST,25.0,82.0,0.0,0.0
CLN,01/18/2017 03:00 MST,25.0,82.0,0.0,0.0
CLN,01/18/2017 04:00 MST,26.01,82.0,0.0,0.0
CLN,01/18/2017 05:00 MST,25.0,82.0,0.0,0.0
CLN,01/18/2017 06:00 MST,24.01,81.0,0.0,0.0
CLN,01/18/2017 07:00 MST,25.0,81.0,0.0,0.0
CLN,01/18/2017 08:00 MST,26.01,81.0,0.0,0.0
CLN,01/18/2017 09:00 MST,25.0,81.0,0.0,0.0
CLN,01/18/2017 10:00 MST,26.01,81.0,0.0,0.0
CLN,01/18/2017 11:00 MST,28.0,81.0,0.0,0.0
CLN,01/18/2017 12:00 MST,30.0,81.0,0.0,0.0
CLN,01/18/2017 13:00 MST,30.0,81.0,0.0,0.0
CLN,01/18/2017 14:00 MST,32.0,80.0,0.0,0.0
CLN,01/18/2017 15:00 MST,30.0,81.0,0.0,0.0
CLN,01/18/2017 16:00 MST,28.99,81.0,0.0,0.0
CLN,01/18/2017 17:00 MST,28.0,81.0,0.0,0.0
CLN,01/18/2017 18:00 MST,27.0,81.0,0.0,0.0
CLN,01/18/2017 19:00 MST,27.0,81.0,0.0,0.0
CLN,01/18/2017 20:00 MST,26.01,80.0,0.0,0.0
CLN,01/18/2017 21:00 MST,26.01,81.0,0.0,0.0
CLN,01/18/2017 22:00 MST,23.0,81.0,0.0,0.0
CLN,01/18/2017 23:00 MST,28.0,81.0,0.0,0.0
CLN,01/19/2017 00:00 MST,27.0,80.0,0.0,0.0
CLN,01/19/2017 01:00 MST,25.0,80.0,0.0,0.0
CLN,01/19/2017 02:00 MST,25.0,80.0,0.0,0.0
CLN,01/19/2017 03:00 MST,23.0,80.0,0.0,0.0
CLN,01/19/2017 04:00 MST,21.99,80.0,0.0,0.0
CLN,01/19/2017 05:00 MST,21.99,80.0,0.0,0.0
CLN,01/19/2017 06:00 MST,23.0,80.0,0.0,0.0
CLN,01/19/2017 07:00 MST,21.99,80.0,0.0,0.0
CLN,01/19/2017 08:00 MST,21.0,80.0,0.0,0.0
CLN,01/19/2017 09:00 MST,21.0,80.0,0.01,0.0
CLN,01/19/2017 10:00 MST,21.0,80.0,0.03,0.0
CLN,01/19/2017 11:00 MST,21.0,80.0,0.01,1.0
CLN,01/19/2017 12:00 MST,21.99,79.0,0.04,1.0
CLN,01/19/2017 13:00 MST,23.0,80.0,0.02,2.0
CLN,01/19/2017 14:00 MST,23.0,81.0,0.02,2.0
CLN,01/19/2017 15:00 MST,23.0,82.0,0.05,3.0
CLN,01/19/2017 16:00 MST,21.99,82.0,0.02,3.0
CLN,01/19/2017 17:00 MST,21.0,82.0,0.03,0.0
CLN,01/19/2017 18:00 MST,19.99,84.0,0.01,0.0
CLN,01/19/2017 19:00 MST,19.0,84.0,0.02,1.0
CLN,01/19/2017 20:00 MST,18.0,84.0,0.0,1.0
CLN,01/19/2017 21:00 MST,17.01,84.0,0.01,1.0
CLN,01/19/2017 22:00 MST,16.0,83.0,0.0,0.0
CLN,01/19/2017 23:00 MST,15.01,83.0,0.0,0.0
CLN,01/20/2017 00:00 MST,16.0,83.0,0.0,1.0
CLN,01/20/2017 01:00 MST,15.01,83.0,0.0,1.0
CLN,01/20/2017 02:00 MST,12.0,83.0,0.0,1.0
CLN,01/20/2017 03:00 MST,10.99,83.0,0.0,1.0
CLN,01/20/2017 04:00 MST,12.0,83.0,0.0,0.0
CLN,01/20/2017 05:00 MST,12.99,82.0,0.0,0.0
CLN,01/20/2017 06:00 MST,14.0,82.0,0.0,0.0
CLN,01/20/2017 07:00 MST,14.0,83.0,0.0,0.0
CLN,01/20/2017 08:00 MST,14.0,82.0,0.0,0.0
CLN,01/20/2017 09:00 MST,15.01,82.0,0.0,0.0
CLN,01/20/2017 10:00 MST,16.0,82.0,0.0,0.0
CLN,01/20/2017 11:00 MST,17.01,82.0,0.02,0.0
CLN,01/20/2017 12:00 MST,18.0,83.0,0.04,2.0
CLN,01/20/2017 13:00 MST,18.0,84.0,0.0,2.0
CLN,01/20/2017 14:00 MST,18.0,84.0,0.02,3.0
CLN,01/20/2017 15:00 MST,17.01,85.0,0.01,3.0
CLN,01/20/2017 16:00 MST,17.01,85.0,0.01,3.0
CLN,01/20/2017 17:00 MST,16.0,85.0,0.0,0.0
CLN,01/20/2017 18:00 MST,16.0,85.0,0.03,1.0
CLN,01/20/2017 19:00 MST,16.0,86.0,0.04,2.0
CLN,01/20/2017 20:00 MST,16.0,87.0,0.04,3.0
CLN,01/20/2017 21:00 MST,16.0,88.0,0.04,4.0
CLN,01/20/2017 22:00 MST,16.0,90.0,0.05,6.0
CLN,01/20/2017 23:00 MST,16.0,90.0,0.06,7.0
CLN,01/21/2017 00:00 MST,17.01,91.0,0.04,8.0
CLN,01/21/2017 01:00 MST,17.01,90.0,0.03,9.0
CLN,01/21/2017 02:00 MST,17.01,92.0,0.03,9.0
CLN,01/21/2017 03:00 MST,17.01,91.0,0.02,10.0
CLN,01/21/2017 04:00 MST,17.01,93.0,0.09,11.0
CLN,01/21/2017 05:00 MST,17.01,93.0,0.1,13.0
CLN,01/21/2017 06:00 MST,17.01,95.0,0.09,14.0
CLN,01/21/2017 07:00 MST,17.01,95.0,0.06,14.0
CLN,01/21/2017 08:00 MST,17.01,95.0,0.07,15.0
CLN,01/21/2017 09:00 MST,17.01,97.0,0.09,2.0
CLN,01/21/2017 10:00 MST,17.01,98.0,0.03,3.0
CLN,01/21/2017 11:00 MST,17.01,97.0,0.02,3.0
CLN,01/21/2017 12:00 MST,17.01,98.0,0.11,6.0
CLN,01/21/2017 13:00 MST,17.01,101.0,0.06,7.0
CLN,01/21/2017 14:00 MST,17.01,101.0,0.04,8.0
CLN,01/21/2017 15:00 MST,16.0,103.0,0.05,10.0
CLN,01/21/2017 16:00 MST,15.01,104.0,0.04,10.0
CLN,01/21/2017 17:00 MST,14.0,105.0,0.03,0.0
CLN,01/21/2017 18:00 MST,12.99,104.0,0.03,1.0
CLN,01/21/2017 19:00 MST,12.99,104.0,0.01,2.0
CLN,01/21/2017 20:00 MST,12.99,105.0,0.01,2.0
CLN,01/21/2017 21:00 MST,12.99,103.0,0.0,2.0
CLN,01/21/2017 22:00 MST,12.99,102.0,0.0,2.0
CLN,01/21/2017 23:00 MST,12.99,102.0,0.01,2.0
CLN,01/22/2017 00:00 MST,12.99,103.0,0.0,2.0
CLN,01/22/2017 01:00 MST,12.99,103.0,0.0,2.0
CLN,01/22/2017 02:00 MST,12.99,103.0,0.0,2.0
CLN,01/22/2017 03:00 MST,12.0,102.0,0.0,2.0
CLN,01/22/2017 04:00 MST,12.0,101.0,0.0,2.0
CLN,01/22/2017 05:00 MST,12.0,101.0,0.0,2.0
CLN,01/22/2017 06:00 MST,10.99,102.0,0.0,2.0
CLN,01/22/2017 07:00 MST,10.99,102.0,0.0,2.0
CLN,01/22/2017 08:00 MST,12.99,101.0,0.0,2.0
CLN,01/22/2017 09:00 MST,15.01,103.0,0.01,0.0
CLN,01/22/2017 10:00 MST,16.0,102.0,0.0,0.0
CLN,01/22/2017 11:00 MST,17.01,102.0,0.01,0.0
CLN,01/22/2017 12:00 MST,17.01,102.0,0.03,0.0
CLN,01/22/2017 13:00 MST,17.01,102.0,0.01,0.0
CLN,01/22/2017 14:00 MST,18.0,102.0,0.0,0.0
CLN,01/22/2017 15:00 MST,18.0,103.0,0.02,0.0
CLN,01/22/2017 16:00 MST,19.0,102.0,0.05,0.0
CLN,01/22/2017 17:00 MST,19.0,102.0,0.03,0.0
CLN,01/22/2017 18:00 MST,19.99,103.0,0.01,0.0
CLN,01/22/2017 19:00 MST,19.99,103.0,0.04,0.0
CLN,01/22/2017 20:00 MST,21.0,103.0,0.03,0.0
CLN,01/22/2017 21:00 MST,21.0,103.0,0.07,1.0
CLN,01/22/2017 22:00 MST,21.0,103.0,0.07,1.0
CLN,01/22/2017 23:00 MST,21.0,103.0,0.07,2.0
CLN,01/23/2017 00:00 MST,21.0,103.0,0.08,2.0
CLN,01/23/2017 01:00 MST,19.99,103.0,0.1,3.0
CLN,01/23/2017 02:00 MST,19.99,103.0,0.2,4.0
CLN,01/23/2017 03:00 MST,19.99,104.0,0.19,5.0
CLN,01/23/2017 04:00 MST,19.99,104.0,0.12,6.0
CLN,01/23/2017 05:00 MST,19.99,105.0,0.15,7.0
CLN,01/23/2017 06:00 MST,19.99,105.0,0.19,9.0
CLN,01/23/2017 07:00 MST,19.99,106.0,0.24,10.0
CLN,01/23/2017 08:00 MST,19.99,107.0,0.21,11.0
CLN,01/23/2017 09:00 MST,19.99,108.0,0.09,0.0
CLN,01/23/2017 10:00 MST,19.99,109.0,0.16,3.0
CLN,01/23/2017 11:00 MST,19.0,110.0,0.18,4.0
CLN,01/23/2017 12:00 MST,17.01,112.0,0.09,5.0
CLN,01/23/2017 13:00 MST,17.01,112.0,0.0,5.0
CLN,01/23/2017 14:00 MST,17.01,112.0,0.07,7.0
CLN,01/23/2017 15:00 MST,17.01,112.0,0.11,8.0
CLN,01/23/2017 16:00 MST,16.0,113.0,0.11,10.0
CLN,01/23/2017 17:00 MST,16.0,113.0,0.07,10.0
CLN,01/23/2017 18:00 MST,15.01,117.0,0.07,3.0
CLN,01/23/2017 19:00 MST,14.0,116.0,0.09,4.0
CLN,01/23/2017 20:00 MST,12.99,118.0,0.13,6.0
CLN,01/23/2017 21:00 MST,12.0,118.0,0.02,7.0
CLN,01/23/2017 22:00 MST,10.99,118.0,0.06,8.0
CLN,01/23/2017 23:00 MST,10.99,120.0,0.02,8.0
CLN,01/24/2017 00:00 MST,10.99,119.0,0.01,8.0
CLN,01/24/2017 01:00 MST,10.0,120.0,0.0,8.0
CLN,01/24/2017 02:00 MST,10.0,119.0,0.01,9.0
CLN,01/24/2017 03:00 MST,10.0,119.0,0.02,9.0
CLN,01/24/2017 04:00 MST,9.0,119.0,0.0,10.0
CLN,01/24/2017 05:00 MST,8.01,120.0,0.03,10.0
CLN,01/24/2017 06:00 MST,8.01,120.0,0.01,10.0
CLN,01/24/2017 07:00 MST,8.01,121.0,0.01,10.0
CLN,01/24/2017 08:00 MST,7.0,118.0,0.0,14.0
CLN,01/24/2017 09:00 MST,7.0,119.0,0.04,0.0
CLN,01/24/2017 10:00 MST,8.01,119.0,0.0,0.0
CLN,01/24/2017 11:00 MST,9.0,119.0,0.01,0.0
CLN,01/24/2017 12:00 MST,10.99,117.0,0.0,0.0
CLN,01/24/2017 13:00 MST,12.0,118.0,0.0,0.0
CLN,01/24/2017 14:00 MST,12.0,118.0,0.0,0.0
CLN,01/24/2017 15:00 MST,10.99,119.0,0.0,1.0
CLN,01/24/2017 16:00 MST,12.0,118.0,0.04,1.0
CLN,01/24/2017 17:00 MST,10.0,118.0,0.01,0.0
CLN,01/24/2017 18:00 MST,9.0,118.0,0.0,0.0
CLN,01/24/2017 19:00 MST,7.0,118.0,0.0,0.0
CLN,01/24/2017 20:00 MST,7.0,118.0,0.01,0.0
CLN,01/24/2017 21:00 MST,6.01,119.0,0.0,0.0
CLN,01/24/2017 22:00 MST,6.01,118.0,0.0,1.0
CLN,01/24/2017 23:00 MST,6.01,118.0,0.01,0.0
CLN,01/25/2017 00:00 MST,6.01,118.0,0.0,0.0
CLN,01/25/2017 01:00 MST,6.01,118.0,0.0,2.0
CLN,01/25/2017 02:00 MST,6.01,119.0,0.0,2.0
CLN,01/25/2017 03:00 MST,6.01,119.0,0.0,3.0
CLN,01/25/2017 04:00 MST,6.01,117.0,0.0,3.0
CLN,01/25/2017 05:00 MST,5.0,119.0,0.0,3.0
CLN,01/25/2017 06:00 MST,5.0,119.0,0.0,3.0
CLN,01/25/2017 07:00 MST,3.99,119.0,0.0,3.0
CLN,01/25/2017 08:00 MST,3.99,119.0,0.0,4.0
CLN,01/25/2017 09:00 MST,3.99,118.0,0.0,4.0
CLN,01/25/2017 10:00 MST,6.01,118.0,0.1,4.0
CLN,01/25/2017 11:00 MST,7.0,117.0,0.0,0.0
CLN,01/25/2017 12:00 MST,9.0,117.0,0.02,0.0
CLN,01/25/2017 13:00 MST,10.0,117.0,0.0,1.0
CLN,01/25/2017 14:00 MST,10.0,118.0,0.01,2.0
CLN,01/25/2017 15:00 MST,10.0,118.0,0.01,3.0
CLN,01/25/2017 16:00 MST,9.0,118.0,0.0,0.0
CLN,01/25/2017 17:00 MST,7.0,119.0,0.02,0.0
CLN,01/25/2017 18:00 MST,6.01,117.0,0.01,0.0
CLN,01/25/2017 19:00 MST,5.0,118.0,0.0,0.0
CLN,01/25/2017 20:00 MST,5.0,118.0,0.0,0.0
CLN,01/25/2017 21:00 MST,3.99,119.0,0.0,1.0
CLN,01/25/2017 22:00 MST,3.99,119.0,0.0,2.0
CLN,01/25/2017 23:00 MST,3.99,120.0,0.0,2.0
CLN,01/26/2017 00:00 MST,3.99,119.0,0.0,2.0
CLN,01/26/2017 01:00 MST,3.99,118.0,0.01,2.0
CLN,01/26/2017 02:00 MST,3.99,119.0,0.0,2.0
CLN,01/26/2017 03:00 MST,3.99,118.0,0.01,3.0
CLN,01/26/2017 04:00 MST,3.99,119.0,0.0,3.0
CLN,01/26/2017 05:00 MST,3.99,118.0,0.01,3.0
CLN,01/26/2017 06:00 MST,3.99,118.0,0.0,3.0
CLN,01/26/2017 07:00 MST,3.99,119.0,0.0,3.0
CLN,01/26/2017 08:00 MST,3.0,118.0,0.0,4.0
CLN,01/26/2017 09:00 MST,3.0,118.0,0.0,3.0
CLN,01/26/2017 10:00 MST,5.0,117.0,0.0,3.0
CLN,01/26/2017 11:00 MST,7.0,116.0,0.0,0.0
CLN,01/26/2017 12:00 MST,8.01,117.0,0.0,1.0
CLN,01/26/2017 13:00 MST,9.0,117.0,0.0,1.0
CLN,01/26/2017 14:00 MST,10.0,118.0,0.0,2.0
CLN,01/26/2017 15:00 MST,9.0,118.0,0.0,2.0
CLN,01/26/2017 16:00 MST,8.01,118.0,0.0,2.0
CLN,01/26/2017 17:00 MST,7.0,118.0,0.03,0.0
CLN,01/26/2017 18:00 MST,5.0,118.0,0.0,0.0
CLN,01/26/2017 19:00 MST,3.99,118.0,0.0,0.0
CLN,01/26/2017 20:00 MST,3.0,118.0,0.0,0.0
CLN,01/26/2017 21:00 MST,1.99,118.0,0.0,0.0
CLN,01/26/2017 22:00 MST,1.0,118.0,0.0,0.0
CLN,01/26/2017 23:00 MST,-0.0,117.0,0.0,0.0
CLN,01/27/2017 00:00 MST,-2.0,117.0,0.0,0.0
CLN,01/27/2017 01:00 MST,-2.99,117.0,0.0,0.0
CLN,01/27/2017 02:00 MST,-2.99,117.0,0.0,0.0
CLN,01/27/2017 03:00 MST,-2.99,117.0,0.0,0.0
CLN,01/27/2017 04:00 MST,-2.99,116.0,0.0,0.0
CLN,01/27/2017 05:00 MST,-4.0,116.0,0.0,0.0
CLN,01/27/2017 06:00 MST,-2.0,116.0,0.0,0.0
CLN,01/27/2017 07:00 MST,-2.0,116.0,0.0,0.0
CLN,01/27/2017 08:00 MST,-0.0,116.0,0.0,0.0
CLN,01/27/2017 09:00 MST,-0.0,115.0,0.0,0.0
CLN,01/27/2017 10:00 MST,3.99,115.0,0.0,0.0
CLN,01/27/2017 11:00 MST,10.0,115.0,0.0,0.0
CLN,01/27/2017 12:00 MST,10.99,114.0,0.0,0.0
CLN,01/27/2017 13:00 MST,12.99,114.0,0.0,0.0
CLN,01/27/2017 14:00 MST,18.0,113.0,0.0,0.0
CLN,01/27/2017 15:00 MST,14.0,114.0,0.0,0.0
CLN,01/27/2017 16:00 MST,12.0,114.0,0.0,0.0
CLN,01/27/2017 17:00 MST,12.99,113.0,0.0,0.0
CLN,01/27/2017 18:00 MST,12.99,112.0,0.0,0.0
CLN,01/27/2017 19:00 MST,12.99,113.0,0.0,0.0
CLN,01/27/2017 20:00 MST,12.0,112.0,0.0,0.0
CLN,01/27/2017 21:00 MST,12.0,113.0,0.0,0.0
CLN,01/27/2017 22:00 MST,12.0,112.0,0.0,0.0
CLN,01/27/2017 23:00 MST,10.99,112.0,0.0,0.0
CLN,01/28/2017 00:00 MST,12.0,112.0,0.0,0.0
CLN,01/28/2017 01:00 MST,12.99,112.0,0.0,0.0
CLN,01/28/2017 02:00 MST,12.99,111.0,0.0,0.0
CLN,01/28/2017 03:00 MST,14.0,112.0,0.0,0.0
CLN,01/28/2017 04:00 MST,14.0,112.0,0.0,0.0
CLN,01/28/2017 05:00 MST,16.0,111.0,0.0,0.0
CLN,01/28/2017 06:00 MST,16.0,111.0,0.0,0.0
CLN,01/28/2017 07:00 MST,17.01,111.0,0.0,0.0
CLN,01/28/2017 08:00 MST,17.01,111.0,0.0,0.0
CLN,01/28/2017 09:00 MST,18.0,111.0,0.0,0.0
CLN,01/28/2017 10:00 MST,19.0,111.0,0.0,0.0
CLN,01/28/2017 11:00 MST,19.99,111.0,0.0,0.0
CLN,01/28/2017 12:00 MST,21.0,111.0,0.0,0.0
CLN,01/28/2017 13:00 MST,23.0,111.0,0.0,0.0
CLN,01/28/2017 14:00 MST,28.0,110.0,0.0,0.0
CLN,01/28/2017 15:00 MST,26.01,110.0,0.0,0.0
CLN,01/28/2017 16:00 MST,23.0,110.0,0.0,0.0
CLN,01/28/2017 17:00 MST,19.99,110.0,0.0,0.0
CLN,01/28/2017 18:00 MST,19.99,110.0,0.0,0.0
CLN,01/28/2017 19:00 MST,21.0,110.0,0.0,0.0
CLN,01/28/2017 20:00 MST,19.99,110.0,0.0,0.0
CLN,01/28/2017 21:00 MST,19.0,110.0,0.0,0.0
CLN,01/28/2017 22:00 MST,19.99,109.0,0.0,0.0
CLN,01/28/2017 23:00 MST,21.0,109.0,0.0,0.0
CLN,01/29/2017 00:00 MST,21.0,109.0,0.0,0.0
CLN,01/29/2017 01:00 MST,21.0,109.0,0.0,0.0
CLN,01/29/2017 02:00 MST,21.0,109.0,0.0,0.0
CLN,01/29/2017 03:00 MST,21.0,109.0,0.0,0.0
CLN,01/29/2017 04:00 MST,23.0,109.0,0.0,0.0
CLN,01/29/2017 05:00 MST,21.99,109.0,0.0,0.0
CLN,01/29/2017 06:00 MST,21.0,108.0,0.0,0.0
CLN,01/29/2017 07:00 MST,19.99,108.0,0.0,0.0
CLN,01/29/2017 08:00 MST,21.0,108.0,0.0,0.0
CLN,01/29/2017 09:00 MST,21.99,108.0,0.0,0.0
CLN,01/29/2017 10:00 MST,24.01,108.0,0.0,0.0
CLN,01/29/2017 11:00 MST,27.0,108.0,0.0,0.0
CLN,01/29/2017 12:00 MST,30.0,108.0,0.0,0.0
CLN,01/29/2017 13:00 MST,32.0,107.0,0.0,0.0
CLN,01/29/2017 14:00 MST,34.0,107.0,0.0,0.0
CLN,01/29/2017 15:00 MST,30.99,107.0,0.0,0.0
CLN,01/29/2017 16:00 MST,28.99,107.0,0.0,0.0
CLN,01/29/2017 17:00 MST,26.01,107.0,0.0,0.0
CLN,01/29/2017 18:00 MST,26.01,107.0,0.0,0.0
CLN,01/29/2017 19:00 MST,23.0,107.0,0.0,0.0
CLN,01/29/2017 20:00 MST,23.0,107.0,0.0,0.0
CLN,01/29/2017 21:00 MST,23.0,107.0,0.0,0.0
CLN,01/29/2017 22:00 MST,26.01,107.0,0.0,0.0
CLN,01/29/2017 23:00 MST,25.0,107.0,0.0,0.0
CLN,01/30/2017 00:00 MST,24.01,106.0,0.0,0.0
CLN,01/30/2017 01:00 MST,21.99,107.0,0.0,0.0
CLN,01/30/2017 02:00 MST,21.99,106.0,0.0,0.0
CLN,01/30/2017 03:00 MST,21.99,106.0,0.0,0.0
CLN,01/30/2017 04:00 MST,23.0,106.0,0.0,0.0
CLN,01/30/2017 05:00 MST,24.01,106.0,0.0,0.0
CLN,01/30/2017 06:00 MST,25.0,106.0,0.0,0.0
CLN,01/30/2017 07:00 MST,25.0,106.0,0.0,0.0
CLN,01/30/2017 08:00 MST,23.0,106.0,0.0,0.0
CLN,01/30/2017 09:00 MST,21.99,106.0,0.0,0.0
CLN,01/30/2017 10:00 MST,24.01,106.0,0.0,0.0
CLN,01/30/2017 11:00 MST,27.0,106.0,0.0,0.0
CLN,01/30/2017 12:00 MST,28.99,105.0,0.0,0.0
CLN,01/30/2017 13:00 MST,30.99,105.0,0.0,0.0
CLN,01/30/2017 14:00 MST,34.0,104.0,0.0,0.0
CLN,01/30/2017 15:00 MST,30.99,105.0,0.0,0.0
CLN,01/30/2017 16:00 MST,28.99,105.0,0.0,0.0
CLN,01/30/2017 17:00 MST,27.0,105.0,0.0,0.0
CLN,01/30/2017 18:00 MST,27.0,105.0,0.0,0.0
CLN,01/30/2017 19:00 MST,27.0,105.0,0.0,0.0
CLN,01/30/2017 20:00 MST,26.01,105.0,0.0,0.0
CLN,01/30/2017 21:00 MST,26.01,105.0,0.0,0.0
CLN,01/30/2017 22:00 MST,26.01,104.0,0.0,0.0
CLN,01/30/2017 23:00 MST,26.01,104.0,0.0,0.0
CLN,01/31/2017 00:00 MST,26.01,104.0,0.0,0.0
CLN,01/31/2017 01:00 MST,25.0,104.0,0.0,0.0
CLN,01/31/2017 02:00 MST,25.0,104.0,0.0,0.0
CLN,01/31/2017 03:00 MST,24.01,104.0,0.0,0.0
CLN,01/31/2017 04:00 MST,25.0,104.0,0.0,0.0
CLN,01/31/2017 05:00 MST,25.0,104.0,0.0,0.0
CLN,01/31/2017 06:00 MST,25.0,104.0,0.0,0.0
CLN,01/31/2017 07:00 MST,24.01,104.0,0.0,0.0
CLN,01/31/2017 08:00 MST,21.99,104.0,0.0,0.0
CLN,01/31/2017 09:00 MST,23.0,104.0,0.0,0.0
CLN,01/31/2017 10:00 MST,24.01,104.0,0.0,0.0
CLN,01/31/2017 11:00 MST,28.0,103.0,0.0,0.0
CLN,01/31/2017 12:00 MST,30.0,103.0,0.0,0.0
CLN,01/31/2017 13:00 MST,30.99,103.0,0.0,0.0
CLN,01/31/2017 14:00 MST,34.0,103.0,0.0,0.0
CLN,01/31/2017 15:00 MST,30.99,103.0,0.0,0.0
CLN,01/31/2017 16:00 MST,30.0,103.0,0.0,0.0
CLN,01/31/2017 17:00 MST,28.0,103.0,0.0,0.0
CLN,01/31/2017 18:00 MST,27.0,103.0,0.0,0.0
CLN,01/31/2017 19:00 MST,27.0,103.0,0.0,0.0
CLN,01/31/2017 20:00 MST,26.01,103.0,0.0,0.0
CLN,01/31/2017 21:00 MST,26.01,103.0,0.0,0.0
CLN,01/31/2017 22:00 MST,26.01,103.0,0.0,0.0
CLN,01/31/2017 23:00 MST,26.01,102.0,0.0,0.0
CLN,02/01/2017 00:00 MST,27.0,102.0,0.0,0.0
CLN,02/01/2017 01:00 MST,27.0,102.0,0.0,0.0
CLN,02/01/2017 02:00 MST,26.01,102.0,0.0,0.0
CLN,02/01/2017 03:00 MST,26.01,102.0,0.0,0.0
CLN,02/01/2017 04:00 MST,25.0,102.0,0.0,0.0
CLN,02/01/2017 05:00 MST,25.0,102.0,0.0,0.0
CLN,02/01/2017 06:00 MST,26.01,102.0,0.0,0.0
CLN,02/01/2017 07:00 MST,27.0,102.0,0.0,0.0
CLN,02/01/2017 08:00 MST,26.01,102.0,0.0,0.0
CLN,02/01/2017 09:00 MST,26.01,102.0,0.0,0.0
CLN,02/01/2017 10:00 MST,28.99,102.0,0.0,0.0
CLN,02/01/2017 11:00 MST,30.99,101.0,0.0,0.0
CLN,02/01/2017 12:00 MST,32.0,101.0,0.0,0.0
CLN,02/01/2017 13:00 MST,33.01,101.0,0.0,0.0
CLN,02/01/2017 14:00 MST,34.0,101.0,0.0,0.0
CLN,02/01/2017 15:00 MST,34.0,101.0,0.0,0.0
CLN,02/01/2017 16:00 MST,32.0,101.0,0.0,0.0
CLN,02/01/2017 17:00 MST,30.0,101.0,0.0,0.0
CLN,02/01/2017 18:00 MST,28.0,101.0,0.0,0.0
CLN,02/01/2017 19:00 MST,27.0,101.0,0.0,0.0
CLN,02/01/2017 20:00 MST,26.01,101.0,0.0,0.0
CLN,02/01/2017 21:00 MST,26.01,101.0,0.0,0.0
CLN,02/01/2017 22:00 MST,26.01,101.0,0.0,0.0
CLN,02/01/2017 23:00 MST,25.0,101.0,0.0,0.0
CLN,02/02/2017 00:00 MST,24.01,101.0,0.0,0.0
CLN,02/02/2017 01:00 MST,24.01,101.0,0.0,0.0
CLN,02/02/2017 02:00 MST,25.0,101.0,0.0,0.0
CLN,02/02/2017 03:00 MST,26.01,100.0,0.0,0.0
CLN,02/02/2017 04:00 MST,25.0,100.0,0.0,0.0
CLN,02/02/2017 05:00 MST,25.0,100.0,0.0,0.0
CLN,02/02/2017 06:00 MST,24.01,100.0,0.0,0.0
CLN,02/02/2017 07:00 MST,25.0,100.0,0.0,0.0
CLN,02/02/2017 08:00 MST,25.0,100.0,0.0,0.0
CLN,02/02/2017 09:00 MST,24.01,100.0,0.0,0.0
CLN,02/02/2017 10:00 MST,24.01,100.0,0.0,0.0
CLN,02/02/2017 11:00 MST,24.01,99.0,0.0,0.0
CLN,02/02/2017 12:00 MST,23.0,100.0,0.02,0.0
CLN,02/02/2017 13:00 MST,23.0,100.0,0.01,0.0
CLN,02/02/2017 14:00 MST,23.0,100.0,0.04,2.0
CLN,02/02/2017 15:00 MST,23.0,101.0,0.04,2.0
CLN,02/02/2017 16:00 MST,23.0,100.0,0.03,2.0
CLN,02/02/2017 17:00 MST,23.0,101.0,0.01,2.0
CLN,02/02/2017 18:00 MST,21.99,102.0,0.01,2.0
CLN,02/02/2017 19:00 MST,21.99,102.0,0.0,2.0
CLN,02/02/2017 20:00 MST,21.99,102.0,0.0,2.0
CLN,02/02/2017 21:00 MST,21.99,102.0,0.0,2.0
CLN,02/02/2017 22:00 MST,21.99,101.0,0.0,2.0
CLN,02/02/2017 23:00 MST,23.0,101.0,0.0,2.0
CLN,02/03/2017 00:00 MST,24.01,101.0,0.0,2.0
CLN,02/03/2017 01:00 MST,24.01,101.0,0.0,2.0
CLN,02/03/2017 02:00 MST,24.01,101.0,0.0,2.0
CLN,02/03/2017 03:00 MST,23.0,101.0,0.0,2.0
CLN,02/03/2017 04:00 MST,21.99,101.0,0.0,2.0
CLN,02/03/2017 05:00 MST,21.0,101.0,0.0,2.0
CLN,02/03/2017 06:00 MST,21.0,101.0,0.0,2.0
CLN,02/03/2017 07:00 MST,23.0,101.0,0.0,2.0
CLN,02/03/2017 08:00 MST,24.01,101.0,0.0,2.0
CLN,02/03/2017 09:00 MST,25.0,101.0,0.0,2.0
CLN,02/03/2017 10:00 MST,26.01,101.0,0.0,2.0
CLN,02/03/2017 11:00 MST,28.0,101.0,0.0,0.0
CLN,02/03/2017 12:00 MST,28.0,101.0,0.0,0.0
CLN,02/03/2017 13:00 MST,28.0,100.0,0.0,0.0
CLN,02/03/2017 14:00 MST,28.0,100.0,0.0,0.0
CLN,02/03/2017 15:00 MST,27.0,100.0,0.01,0.0
CLN,02/03/2017 16:00 MST,27.0,100.0,0.01,0.0
