# STATION: AMB
# STATION NAME: ALTA - MT BALDY
# LATITUDE: 40.5677
# LONGITUDE: -111.6374
# ELEVATION [ft]: 11066.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,volt_set_1,wind_chill_set_1d,wind_cardinal_direction_set_1d,heat_index_set_1d,dew_point_temperature_set_1d
AMB,05/01/2012 19:00 MDT,30.4,97.6,10.2,233.2,22.39,13.13,,SW,,29.79
AMB,05/01/2012 20:00 MDT,30.31,97.3,9.71,199.6,21.61,12.92,,SSW,,29.63
AMB,05/01/2012 21:00 MDT,30.4,97.4,15.21,196.5,30.6,12.7,,SSW,,29.74
AMB,05/01/2012 22:00 MDT,31.6,97.2,23.0,203.8,35.99,12.66,,SSW,,30.89
AMB,05/01/2012 23:00 MDT,33.01,90.7,21.21,192.9,34.2,12.66,,SSW,,30.55
AMB,05/02/2012 00:00 MDT,33.8,85.9,21.9,190.6,37.49,12.62,,S,,29.98
AMB,05/02/2012 01:00 MDT,31.21,95.6,30.31,224.8,68.61,12.6,,SW,,30.08
AMB,05/02/2012 02:00 MDT,33.3,87.4,37.4,223.7,56.39,12.57,,SW,,29.92
AMB,05/02/2012 03:00 MDT,33.8,82.7,29.3,228.3,59.1,12.55,,SW,,29.03
AMB,05/02/2012 04:00 MDT,32.5,86.8,28.79,240.3,49.19,12.47,,WSW,,28.96
AMB,05/02/2012 05:00 MDT,31.89,79.8,21.09,248.2,33.29,12.53,,WSW,,26.29
AMB,05/02/2012 06:00 MDT,31.5,69.8,22.79,255.6,37.69,12.53,,WSW,,22.66
AMB,05/02/2012 07:00 MDT,30.79,76.9,19.1,260.0,28.19,12.53,,W,,24.31
AMB,05/02/2012 08:00 MDT,29.19,94.4,18.1,255.9,40.49,12.73,,WSW,,27.76
AMB,05/02/2012 09:00 MDT,28.9,95.2,13.89,250.2,29.19,13.52,,WSW,,27.68
AMB,05/02/2012 10:00 MDT,29.89,78.3,13.31,230.9,23.91,13.65,,SW,,23.88
AMB,05/02/2012 11:00 MDT,32.4,62.2,12.01,217.9,31.5,13.63,,SW,,20.76
AMB,05/02/2012 12:00 MDT,32.7,61.2,14.29,211.5,32.3,13.65,,SSW,,20.66
AMB,05/02/2012 13:00 MDT,33.6,58.1,13.31,215.2,29.39,13.66,,SW,,20.28
AMB,05/02/2012 14:00 MDT,33.8,60.5,17.4,227.9,34.09,13.61,,SW,,21.43
AMB,05/02/2012 15:00 MDT,34.81,61.2,18.5,235.0,38.1,13.58,,SW,,22.66
AMB,05/02/2012 16:00 MDT,36.19,50.3,17.09,237.2,34.0,13.36,,WSW,,19.29
AMB,05/02/2012 17:00 MDT,37.9,51.6,10.4,238.8,22.91,13.48,,WSW,,21.48
AMB,05/02/2012 18:00 MDT,37.9,49.1,14.81,240.9,28.41,13.26,,WSW,,20.3
AMB,05/02/2012 19:00 MDT,38.1,44.2,15.39,232.2,27.0,13.08,,SW,,18.01
AMB,05/02/2012 20:00 MDT,37.51,41.0,16.51,232.4,28.59,12.86,,SW,,15.73
AMB,05/02/2012 21:00 MDT,37.8,41.5,16.8,235.4,30.31,12.68,,SW,,16.27
AMB,05/02/2012 22:00 MDT,38.7,41.7,22.1,223.0,42.99,12.5,,SW,,17.2
AMB,05/02/2012 23:00 MDT,39.09,44.6,19.89,219.2,39.8,12.48,,SW,,19.12
AMB,05/03/2012 00:00 MDT,37.71,47.7,15.79,186.6,30.49,11.96,,S,,19.44
AMB,05/03/2012 01:00 MDT,37.0,57.1,13.4,189.2,32.99,11.86,,S,,23.06
AMB,05/03/2012 02:00 MDT,36.1,63.6,14.41,185.2,31.0,11.77,,S,,24.81
AMB,05/03/2012 03:00 MDT,34.59,66.3,23.2,177.4,38.41,11.88,,S,,24.38
AMB,05/03/2012 04:00 MDT,34.0,68.0,24.4,184.7,44.2,11.97,,S,,24.43
AMB,05/03/2012 05:00 MDT,33.91,68.4,21.3,190.4,41.09,12.05,,S,,24.48
AMB,05/03/2012 06:00 MDT,33.49,68.7,23.2,198.0,45.59,11.97,,SSW,,24.19
AMB,05/03/2012 07:00 MDT,32.5,72.5,23.4,178.9,40.2,11.95,,S,,24.54
AMB,05/03/2012 08:00 MDT,32.2,73.8,21.21,167.6,38.41,12.17,,SSE,,24.68
AMB,05/03/2012 09:00 MDT,33.21,72.4,21.61,185.3,41.2,12.86,,S,,25.19
AMB,05/03/2012 10:00 MDT,34.81,69.8,11.79,182.5,35.1,13.11,,S,,25.84
AMB,05/03/2012 11:00 MDT,36.39,67.1,13.8,183.8,41.7,13.03,,S,,26.39
AMB,05/03/2012 12:00 MDT,36.39,67.8,22.68,180.5,47.89,13.04,,S,,26.64
AMB,05/03/2012 13:00 MDT,37.6,65.9,13.09,193.8,41.38,13.02,,SSW,,27.1
AMB,05/03/2012 14:00 MDT,39.09,60.2,17.2,204.1,40.98,13.11,,SSW,,26.31
AMB,05/03/2012 15:00 MDT,40.1,56.5,14.09,212.3,38.5,12.93,,SSW,,25.71
AMB,05/03/2012 16:00 MDT,38.41,59.0,15.7,216.6,34.99,13.03,,SW,,25.17
AMB,05/03/2012 17:00 MDT,39.31,52.5,18.3,204.1,42.99,13.08,,SSW,,23.2
AMB,05/03/2012 18:00 MDT,38.5,53.2,25.3,212.5,52.79,12.99,,SSW,,22.76
AMB,05/03/2012 19:00 MDT,38.3,57.3,18.41,218.4,44.58,12.92,,SW,,24.36
AMB,05/03/2012 20:00 MDT,38.19,61.4,11.01,220.1,26.8,12.51,,SW,,25.94
AMB,05/03/2012 21:00 MDT,37.0,59.4,18.01,224.0,37.0,12.25,,SW,,24.01
AMB,05/03/2012 22:00 MDT,37.51,58.3,13.49,209.4,28.59,12.21,,SSW,,24.04
AMB,05/03/2012 23:00 MDT,37.6,58.7,15.59,210.9,35.99,12.18,,SSW,,24.29
AMB,05/04/2012 00:00 MDT,36.5,60.3,16.11,212.8,34.0,12.1,,SSW,,23.9
AMB,05/04/2012 01:00 MDT,35.1,61.7,15.21,200.3,34.0,12.04,,SSW,,23.13
AMB,05/04/2012 02:00 MDT,34.11,63.4,12.19,206.0,27.49,12.02,,SSW,,22.84
AMB,05/04/2012 03:00 MDT,33.4,64.3,18.7,222.5,39.19,12.0,,SW,,22.51
AMB,05/04/2012 04:00 MDT,32.7,65.0,29.1,221.7,53.8,12.33,,SW,,22.1
AMB,05/04/2012 05:00 MDT,32.0,66.2,24.29,224.7,45.19,12.45,,SW,,21.87
AMB,05/04/2012 06:00 MDT,31.21,68.5,19.71,219.5,43.4,12.5,,SW,,21.93
AMB,05/04/2012 07:00 MDT,30.51,70.5,20.2,213.8,46.3,12.5,,SW,,21.95
AMB,05/04/2012 08:00 MDT,30.99,68.6,21.39,212.9,41.7,12.86,,SSW,,21.75
AMB,05/04/2012 09:00 MDT,31.69,66.4,20.8,205.5,40.98,13.6,,SSW,,21.64
AMB,05/04/2012 10:00 MDT,32.7,66.9,11.79,188.9,31.09,13.58,,S,,22.79
AMB,05/04/2012 11:00 MDT,32.9,67.3,16.8,189.6,36.19,13.52,,S,,23.12
AMB,05/04/2012 12:00 MDT,34.0,64.1,14.7,188.3,33.69,13.56,,S,,23.0
AMB,05/04/2012 13:00 MDT,34.7,62.6,20.4,186.7,44.69,13.6,,S,,23.1
AMB,05/04/2012 14:00 MDT,35.2,59.8,23.0,188.0,45.7,13.55,,S,,22.47
AMB,05/04/2012 15:00 MDT,37.29,54.3,17.4,207.4,35.1,13.44,,SSW,,22.12
AMB,05/04/2012 16:00 MDT,37.71,55.0,15.21,200.9,32.3,13.44,,SSW,,22.82
AMB,05/04/2012 17:00 MDT,37.71,56.7,10.8,196.3,26.19,13.48,,SSW,,23.56
AMB,05/04/2012 18:00 MDT,37.8,62.5,11.7,234.0,26.51,13.02,,SW,,26.0
AMB,05/04/2012 19:00 MDT,38.61,62.3,9.71,247.9,18.99,12.9,,WSW,,26.69
AMB,05/04/2012 20:00 MDT,37.8,53.8,12.59,232.3,27.2,12.43,,SW,,22.38
AMB,05/04/2012 21:00 MDT,37.0,52.5,8.59,196.5,16.8,12.24,,SSW,,21.05
AMB,05/04/2012 22:00 MDT,36.61,54.2,10.8,181.2,21.5,12.1,,S,,21.45
AMB,05/04/2012 23:00 MDT,36.19,53.4,15.1,195.9,37.6,12.31,,SSW,,20.7
AMB,05/05/2012 00:00 MDT,35.4,49.1,19.39,210.3,39.8,12.58,,SSW,,17.99
AMB,05/05/2012 01:00 MDT,34.11,56.1,20.6,221.3,42.59,12.58,,SW,,19.92
AMB,05/05/2012 02:00 MDT,31.8,71.4,15.3,211.3,31.9,12.48,,SSW,,23.49
AMB,05/05/2012 03:00 MDT,26.91,97.1,13.31,227.6,20.89,12.54,,SW,,26.19
AMB,05/05/2012 04:00 MDT,24.01,96.6,15.21,252.3,23.09,12.11,,WSW,,23.17
AMB,05/05/2012 05:00 MDT,22.3,95.9,14.29,262.9,19.19,12.47,,W,,21.29
AMB,05/05/2012 06:00 MDT,20.89,95.5,14.61,268.9,20.2,12.53,,W,,19.79
AMB,05/05/2012 07:00 MDT,19.09,95.0,15.39,277.9,19.89,12.52,,W,,17.88
AMB,05/05/2012 08:00 MDT,19.2,94.8,12.01,272.2,17.6,12.53,,W,,17.94
AMB,05/05/2012 09:00 MDT,19.51,94.5,10.2,268.5,15.21,12.7,,W,,18.17
AMB,05/05/2012 10:00 MDT,20.1,94.4,9.48,274.7,14.7,13.31,,W,,18.73
AMB,05/05/2012 11:00 MDT,20.1,91.9,8.99,261.3,13.49,13.81,,W,,18.1
AMB,05/05/2012 12:00 MDT,21.09,88.8,9.4,262.4,18.81,13.82,,W,,18.26
AMB,05/05/2012 13:00 MDT,20.89,84.5,9.6,264.5,14.41,13.81,,W,,16.9
AMB,05/05/2012 14:00 MDT,20.3,78.4,10.4,257.4,17.49,13.78,,WSW,,14.58
AMB,05/05/2012 15:00 MDT,20.8,78.1,9.6,256.5,14.99,13.72,,WSW,,14.97
AMB,05/05/2012 16:00 MDT,20.5,80.8,14.41,256.6,23.49,13.71,,WSW,,15.47
AMB,05/05/2012 17:00 MDT,21.2,70.2,19.3,262.5,26.4,13.7,,W,,12.9
AMB,05/05/2012 18:00 MDT,23.0,48.4,18.7,277.2,26.71,13.25,,W,,6.22
AMB,05/05/2012 19:00 MDT,24.01,42.5,17.2,285.5,24.4,13.02,,WNW,,4.29
AMB,05/05/2012 20:00 MDT,22.6,44.5,16.11,284.9,21.7,12.86,,WNW,,4.01
AMB,05/05/2012 21:00 MDT,20.1,45.8,19.6,290.0,24.81,12.69,,WNW,,2.35
AMB,05/05/2012 22:00 MDT,19.6,31.5,19.1,303.2,29.39,12.64,,WNW,,-6.01
AMB,05/05/2012 23:00 MDT,19.4,32.9,18.5,327.4,25.1,12.58,,NNW,,-5.28
AMB,05/06/2012 00:00 MDT,19.29,43.4,18.1,347.6,27.6,12.54,,NNW,,0.45
AMB,05/06/2012 01:00 MDT,19.0,46.6,19.1,358.9,26.71,12.49,,N,,1.71
AMB,05/06/2012 02:00 MDT,18.9,48.7,18.01,358.5,26.71,12.43,,N,,2.57
AMB,05/06/2012 03:00 MDT,18.61,55.7,17.49,353.5,25.88,12.44,,N,,5.24
AMB,05/06/2012 04:00 MDT,18.5,58.0,17.49,350.6,25.88,12.45,,N,,6.03
AMB,05/06/2012 05:00 MDT,18.5,55.0,14.41,340.0,21.09,12.45,,NNW,,4.86
AMB,05/06/2012 06:00 MDT,17.91,61.8,13.69,350.3,21.61,12.43,,N,,6.88
AMB,05/06/2012 07:00 MDT,17.8,67.0,14.61,348.9,20.49,12.43,,N,,8.58
AMB,05/06/2012 08:00 MDT,18.7,60.5,14.61,351.8,21.39,12.86,,N,,7.15
AMB,05/06/2012 09:00 MDT,19.51,55.2,12.19,16.9,17.2,13.79,,NNE,,5.88
AMB,05/06/2012 10:00 MDT,21.7,42.8,10.89,24.8,18.9,13.78,,NNE,,2.34
AMB,05/06/2012 11:00 MDT,24.49,43.9,5.5,45.6,10.11,13.77,,NE,,5.44
AMB,05/06/2012 12:00 MDT,26.8,41.8,4.81,32.5,11.1,13.75,,NNE,,6.46
AMB,05/06/2012 13:00 MDT,28.51,44.7,4.5,12.3,8.19,13.72,,NNE,,9.51
AMB,05/06/2012 14:00 MDT,30.7,46.0,2.71,15.8,6.8,13.6,,NNE,,12.16
AMB,05/06/2012 15:00 MDT,30.4,58.6,3.89,300.2,8.5,13.49,,WNW,,17.47
AMB,05/06/2012 16:00 MDT,27.81,70.2,9.6,289.3,14.9,13.55,,WNW,,19.25
AMB,05/06/2012 17:00 MDT,28.51,68.9,11.7,279.2,19.89,13.59,,W,,19.48
AMB,05/06/2012 18:00 MDT,27.9,62.8,13.31,272.9,18.99,13.59,,W,,16.72
AMB,05/06/2012 19:00 MDT,26.91,58.5,13.69,279.8,19.39,13.12,,W,,14.14
AMB,05/06/2012 20:00 MDT,25.7,53.2,14.61,284.0,18.19,12.83,,WNW,,10.84
AMB,05/06/2012 21:00 MDT,23.79,50.0,11.9,306.0,14.81,12.68,,NW,,7.67
AMB,05/06/2012 22:00 MDT,22.89,47.3,12.1,0.1,17.09,12.61,,N,,5.61
AMB,05/06/2012 23:00 MDT,21.9,60.4,8.99,344.7,19.48,12.57,,NNW,,10.14
AMB,05/07/2012 00:00 MDT,21.79,61.7,10.69,353.7,24.4,12.53,,N,,10.52
AMB,05/07/2012 01:00 MDT,21.09,65.4,13.6,4.3,30.31,12.5,,N,,11.18
AMB,05/07/2012 02:00 MDT,20.3,65.9,13.31,1.1,31.61,12.47,,N,,10.59
AMB,05/07/2012 03:00 MDT,19.29,68.4,13.69,4.8,27.49,12.44,,N,,10.47
AMB,05/07/2012 04:00 MDT,18.39,67.1,13.89,5.6,29.3,12.43,,N,,9.18
AMB,05/07/2012 05:00 MDT,18.39,74.0,15.9,23.5,27.6,12.41,,NNE,,11.4
AMB,05/07/2012 06:00 MDT,18.7,77.0,17.9,89.2,26.51,12.4,,E,,12.6
AMB,05/07/2012 07:00 MDT,21.09,72.1,19.1,122.6,32.91,12.22,,ESE,,13.41
AMB,05/07/2012 08:00 MDT,22.69,71.6,18.19,106.2,27.81,12.75,,ESE,,14.79
AMB,05/07/2012 09:00 MDT,21.0,76.5,21.39,89.0,27.49,13.64,,E,,14.69
AMB,05/07/2012 10:00 MDT,26.01,61.9,18.3,110.1,31.5,13.6,,ESE,,14.59
AMB,05/07/2012 11:00 MDT,25.59,72.8,14.9,97.1,24.0,13.63,,E,,17.97
AMB,05/07/2012 12:00 MDT,28.4,72.6,6.51,40.3,19.3,13.59,,NE,,20.62
AMB,05/07/2012 13:00 MDT,30.4,63.9,7.81,7.6,22.59,13.57,,N,,19.5
AMB,05/07/2012 14:00 MDT,31.69,58.7,7.0,3.5,25.88,13.53,,N,,18.72
AMB,05/07/2012 15:00 MDT,34.3,52.7,5.99,342.4,18.01,13.4,,NNW,,18.63
AMB,05/07/2012 16:00 MDT,34.39,52.5,8.7,12.5,23.8,13.43,,NNE,,18.62
AMB,05/07/2012 17:00 MDT,35.01,48.3,8.59,0.2,26.19,13.39,,N,,17.24
AMB,05/07/2012 18:00 MDT,35.01,46.3,8.99,3.3,24.4,13.33,,N,,16.26
AMB,05/07/2012 19:00 MDT,34.9,47.6,11.9,334.1,24.0,13.03,,NNW,,16.8
AMB,05/07/2012 20:00 MDT,33.8,46.7,11.9,341.3,25.39,12.83,,NNW,,15.35
AMB,05/07/2012 21:00 MDT,32.0,41.4,11.5,357.2,29.8,12.69,,N,,10.96
AMB,05/07/2012 22:00 MDT,30.99,42.6,13.31,48.3,34.2,12.61,,NE,,10.69
AMB,05/07/2012 23:00 MDT,30.6,47.1,15.5,82.1,23.49,12.5,,E,,12.61
AMB,05/08/2012 00:00 MDT,31.1,37.8,15.79,80.8,26.71,12.34,,E,,8.11
AMB,05/08/2012 01:00 MDT,31.1,31.0,14.41,100.6,22.91,12.42,,E,,3.76
AMB,05/08/2012 02:00 MDT,30.0,37.8,14.0,89.8,20.0,12.34,,E,,7.12
AMB,05/08/2012 03:00 MDT,29.7,42.4,15.99,109.8,21.3,12.31,,ESE,,9.41
AMB,05/08/2012 04:00 MDT,30.09,39.1,10.49,87.6,14.0,12.27,,E,,7.95
AMB,05/08/2012 05:00 MDT,29.5,36.5,8.59,83.8,14.41,12.39,,E,,5.9
AMB,05/08/2012 06:00 MDT,29.61,34.8,11.61,35.0,17.9,12.37,,NE,,4.96
AMB,05/08/2012 07:00 MDT,30.0,33.3,10.4,28.3,17.6,12.41,,NNE,,4.34
AMB,05/08/2012 08:00 MDT,31.41,32.6,8.81,47.6,16.8,12.7,,NE,,5.12
AMB,05/08/2012 09:00 MDT,33.1,32.7,5.1,66.4,10.4,13.52,,ENE,,6.68
AMB,05/08/2012 10:00 MDT,34.5,31.9,6.29,86.4,12.19,13.49,,E,,7.37
AMB,05/08/2012 11:00 MDT,36.3,30.7,4.9,77.1,15.1,13.45,,ENE,,8.1
AMB,05/08/2012 12:00 MDT,37.8,30.0,3.31,47.9,11.21,13.41,,NE,,8.9
AMB,05/08/2012 13:00 MDT,37.71,28.8,4.41,50.8,9.6,13.5,,NE,,7.92
AMB,05/08/2012 14:00 MDT,41.4,29.6,1.41,343.0,7.2,13.38,,NNW,,11.75
AMB,05/08/2012 15:00 MDT,42.49,31.1,1.21,8.2,7.29,13.26,,N,,13.82
AMB,05/08/2012 16:00 MDT,41.0,40.8,5.39,292.0,12.91,13.21,,WNW,,18.77
AMB,05/08/2012 17:00 MDT,39.4,42.8,9.1,285.8,15.39,12.9,,WNW,,18.44
AMB,05/08/2012 18:00 MDT,38.89,42.7,12.1,273.8,16.69,12.77,,W,,17.92
AMB,05/08/2012 19:00 MDT,39.7,42.0,10.2,282.5,16.11,12.83,,WNW,,18.27
AMB,05/08/2012 20:00 MDT,40.21,42.0,6.11,295.9,14.61,12.5,,WNW,,18.73
AMB,05/08/2012 21:00 MDT,39.51,38.8,3.6,47.8,8.3,12.17,,NE,,16.26
AMB,05/08/2012 22:00 MDT,38.3,39.5,4.0,126.7,8.3,12.03,,SE,,15.58
AMB,05/08/2012 23:00 MDT,38.41,39.3,6.6,113.7,8.5,12.0,,ESE,,15.56
AMB,05/09/2012 00:00 MDT,37.99,39.3,5.5,105.0,7.61,12.48,,ESE,,15.18
AMB,05/09/2012 01:00 MDT,37.6,41.0,7.2,110.0,8.9,12.36,,ESE,,15.81
AMB,05/09/2012 02:00 MDT,36.9,41.3,4.9,131.5,9.31,11.91,,SE,,15.34
AMB,05/09/2012 03:00 MDT,37.0,38.8,5.39,170.5,8.59,12.08,,S,,14.0
AMB,05/09/2012 04:00 MDT,38.19,29.6,10.4,206.6,13.4,12.42,,SSW,,8.95
AMB,05/09/2012 05:00 MDT,36.9,36.4,10.4,165.9,14.0,12.03,,SSE,,12.45
AMB,05/09/2012 06:00 MDT,36.5,38.5,10.4,158.1,15.3,12.42,,SSE,,13.37
AMB,05/09/2012 07:00 MDT,36.7,36.8,10.89,166.1,19.3,12.31,,SSE,,12.52
AMB,05/09/2012 08:00 MDT,37.51,32.4,11.01,181.4,18.7,12.67,,S,,10.37
AMB,05/09/2012 09:00 MDT,38.41,28.4,11.21,193.2,19.6,13.16,,SSW,,8.22
AMB,05/09/2012 10:00 MDT,39.79,27.6,10.0,190.3,20.49,13.08,,S,,8.78
AMB,05/09/2012 11:00 MDT,41.5,24.3,5.99,213.8,14.5,13.04,,SW,,7.44
AMB,05/09/2012 12:00 MDT,41.9,24.2,8.41,213.3,19.39,13.41,,SSW,,7.69
AMB,05/09/2012 13:00 MDT,41.31,25.1,11.7,237.1,21.0,13.47,,WSW,,7.99
AMB,05/09/2012 14:00 MDT,41.4,25.2,14.5,239.6,23.09,13.04,,WSW,,8.15
AMB,05/09/2012 15:00 MDT,43.11,23.9,10.8,236.9,19.1,13.09,,WSW,,8.45
AMB,05/09/2012 16:00 MDT,43.9,25.2,13.49,236.8,20.6,13.27,,WSW,,10.3
AMB,05/09/2012 17:00 MDT,45.19,25.7,12.71,235.8,21.7,12.98,,SW,,11.85
AMB,05/09/2012 18:00 MDT,45.9,25.9,12.19,235.7,22.91,12.6,,SW,,12.63
AMB,05/09/2012 19:00 MDT,46.0,25.2,10.89,236.4,19.48,12.48,,WSW,,12.1
AMB,05/09/2012 20:00 MDT,46.09,25.7,7.49,236.3,15.59,12.36,,WSW,,12.62
AMB,05/09/2012 21:00 MDT,43.59,25.1,11.21,237.2,19.48,12.15,,WSW,,9.94
AMB,05/09/2012 22:00 MDT,43.3,21.8,11.01,227.2,23.09,12.3,,SW,,6.58
AMB,05/09/2012 23:00 MDT,43.5,17.8,10.89,238.0,17.69,12.0,,WSW,,2.37
AMB,05/10/2012 00:00 MDT,43.59,16.4,7.2,240.8,11.61,12.51,,WSW,,0.7
AMB,05/10/2012 01:00 MDT,43.3,18.4,7.81,227.2,12.5,12.52,,SW,,2.91
AMB,05/10/2012 02:00 MDT,42.91,20.3,10.0,215.8,15.21,12.52,,SW,,4.7
AMB,05/10/2012 03:00 MDT,42.91,19.2,12.5,212.1,21.5,12.02,,SSW,,3.5
AMB,05/10/2012 04:00 MDT,42.8,17.5,17.9,203.1,25.1,11.89,,SSW,,1.43
AMB,05/10/2012 05:00 MDT,42.49,19.0,22.91,206.4,30.49,11.88,,SSW,,2.93
AMB,05/10/2012 06:00 MDT,41.7,21.3,25.99,199.8,37.4,12.27,,SSW,,4.73
AMB,05/10/2012 07:00 MDT,42.01,23.0,27.89,202.3,37.78,11.88,,SSW,,6.67
AMB,05/10/2012 08:00 MDT,42.01,25.0,18.41,207.7,38.7,12.12,,SSW,,8.5
AMB,05/10/2012 09:00 MDT,41.79,24.8,15.1,241.4,30.31,13.33,,WSW,,8.14
AMB,05/10/2012 10:00 MDT,39.6,31.0,18.59,259.9,32.39,13.27,,W,,11.21
AMB,05/10/2012 11:00 MDT,34.81,49.8,27.2,267.0,35.7,13.5,,W,,17.77
AMB,09/15/2012 10:00 MDT,53.2,17.3,4.81,275.4,9.31,13.18,,W,,9.74
AMB,09/15/2012 11:00 MDT,54.3,17.9,5.99,290.3,12.59,13.18,,WNW,,11.41
AMB,09/15/2012 12:00 MDT,55.9,18.4,8.59,283.2,15.39,13.18,,WNW,,13.35
AMB,09/15/2012 13:00 MDT,57.09,18.0,10.6,280.8,17.69,13.18,,W,,13.84
AMB,09/15/2012 14:00 MDT,58.3,17.5,9.1,284.3,14.29,13.18,,WNW,,14.2
AMB,09/15/2012 15:00 MDT,57.9,19.2,9.6,291.3,16.8,13.18,,WNW,,15.98
AMB,09/15/2012 16:00 MDT,57.4,21.9,8.3,292.6,15.3,13.18,,WNW,,18.59
AMB,09/15/2012 17:00 MDT,58.8,22.1,8.5,296.4,16.51,13.18,,WNW,,19.98
AMB,09/15/2012 18:00 MDT,58.21,23.4,9.89,299.7,18.9,13.18,,WNW,,20.82
AMB,09/15/2012 19:00 MDT,57.4,23.9,7.9,290.6,13.8,13.18,,WNW,,20.63
AMB,09/15/2012 20:00 MDT,54.3,26.6,7.81,286.1,13.2,13.18,,WNW,,20.48
AMB,09/15/2012 21:00 MDT,52.11,27.0,8.5,288.5,13.89,13.18,,WNW,,18.94
AMB,09/15/2012 22:00 MDT,52.39,21.6,8.3,281.3,15.7,13.18,,WNW,,14.05
AMB,09/15/2012 23:00 MDT,52.5,20.7,8.19,279.3,14.5,13.17,,W,,13.17
AMB,09/16/2012 00:00 MDT,52.5,20.1,7.7,267.2,13.2,13.17,,W,,12.51
AMB,09/16/2012 01:00 MDT,52.81,19.1,7.9,246.4,13.6,13.17,,WSW,,11.62
AMB,09/16/2012 02:00 MDT,52.39,19.7,8.41,243.2,14.99,13.17,,WSW,,11.97
AMB,09/16/2012 03:00 MDT,52.2,19.6,7.61,244.1,16.8,13.17,,WSW,,11.7
AMB,09/16/2012 04:00 MDT,51.8,20.4,7.09,258.0,18.41,13.17,,WSW,,12.26
AMB,09/16/2012 05:00 MDT,51.1,21.5,8.59,263.2,15.79,13.17,,W,,12.85
AMB,09/16/2012 06:00 MDT,50.5,23.0,7.81,259.5,11.61,13.17,,W,,13.87
AMB,09/16/2012 07:00 MDT,48.79,24.6,6.2,266.7,9.4,13.17,,W,,13.94
AMB,09/16/2012 08:00 MDT,48.7,24.6,5.99,276.2,8.99,13.17,,W,,13.87
AMB,09/16/2012 09:00 MDT,51.21,22.2,4.7,308.8,8.41,13.18,,NW,,13.67
AMB,09/16/2012 10:00 MDT,51.21,23.2,4.99,297.0,9.1,13.18,,WNW,,14.67
AMB,09/16/2012 11:00 MDT,53.29,22.9,4.29,303.1,10.6,13.18,,WNW,,16.14
AMB,09/16/2012 12:00 MDT,54.7,23.0,4.09,322.5,10.29,13.17,,NW,,17.44
AMB,09/16/2012 13:00 MDT,54.61,23.1,5.1,288.1,15.1,13.17,,WNW,,17.46
AMB,09/16/2012 14:00 MDT,56.61,22.4,8.7,289.5,19.6,13.17,,WNW,,18.45
AMB,09/16/2012 15:00 MDT,55.71,22.2,13.6,284.5,23.49,13.17,,WNW,,17.48
AMB,09/16/2012 16:00 MDT,55.29,22.7,15.3,287.0,28.41,13.17,,WNW,,17.64
AMB,09/16/2012 17:00 MDT,53.91,25.0,10.11,291.3,18.5,13.17,,WNW,,18.7
AMB,09/16/2012 18:00 MDT,54.19,25.6,10.29,290.7,18.59,13.18,,WNW,,19.49
AMB,09/16/2012 19:00 MDT,54.39,27.2,10.4,289.7,17.0,13.17,,WNW,,21.08
AMB,09/16/2012 20:00 MDT,50.9,28.5,9.1,297.9,17.49,13.17,,WNW,,19.15
AMB,09/16/2012 21:00 MDT,50.5,26.1,11.1,306.2,22.5,13.17,,NW,,16.77
AMB,09/16/2012 22:00 MDT,50.4,27.0,11.7,299.0,29.59,13.17,,WNW,,17.46
AMB,09/16/2012 23:00 MDT,49.5,28.4,9.31,300.9,19.39,13.17,,WNW,,17.86
AMB,09/17/2012 00:00 MDT,49.1,28.9,9.1,296.1,16.11,13.17,,WNW,,17.91
AMB,09/17/2012 01:00 MDT,47.19,33.8,7.2,292.9,13.6,13.17,,WNW,,19.89
AMB,09/17/2012 02:00 MDT,45.81,36.7,6.91,322.3,22.59,13.17,,NW,,20.6
AMB,09/17/2012 03:00 MDT,45.0,31.3,7.81,330.0,21.9,13.17,,NNW,,16.17
AMB,09/17/2012 04:00 MDT,44.2,34.8,12.3,317.2,31.09,13.17,,NW,,17.92
AMB,09/17/2012 05:00 MDT,44.29,34.3,11.21,293.5,23.69,13.17,,WNW,,17.67
AMB,09/17/2012 06:00 MDT,43.11,37.4,8.81,293.6,25.39,13.18,,WNW,,18.63
AMB,09/17/2012 07:00 MDT,40.89,45.6,8.99,290.1,18.01,13.18,,WNW,,21.29
AMB,09/17/2012 08:00 MDT,40.3,52.5,9.48,309.2,21.21,13.18,,NW,,24.12
AMB,09/17/2012 09:00 MDT,40.6,53.5,7.81,314.5,17.49,13.18,,NW,,24.86
AMB,09/17/2012 10:00 MDT,42.01,44.0,7.4,316.1,15.3,13.18,,NW,,21.47
AMB,09/17/2012 11:00 MDT,44.8,39.2,5.3,314.1,14.5,13.18,,NW,,21.26
AMB,09/17/2012 12:00 MDT,48.0,34.0,4.21,320.9,11.41,13.18,,NW,,20.75
AMB,09/17/2012 13:00 MDT,50.0,33.0,4.29,296.5,12.8,13.17,,WNW,,21.81
AMB,09/17/2012 14:00 MDT,50.7,40.9,4.7,298.3,9.8,13.17,,WNW,,27.6
AMB,09/17/2012 15:00 MDT,51.01,39.8,6.51,299.0,13.0,13.17,,WNW,,27.22
AMB,09/17/2012 16:00 MDT,50.7,41.8,7.9,300.4,13.8,13.17,,WNW,,28.14
