# STATION: CLN
# STATION NAME: ALTA - COLLINS
# LATITUDE: 40.5763
# LONGITUDE: -111.6383
# ELEVATION [ft]: 9662.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,snow_depth_set_1,precip_accum_one_hour_set_1,snow_interval_set_1
CLN,01/18/2012 21:00 MST,25.0,44.0,0.23,7.0
CLN,01/18/2012 22:00 MST,25.0,46.0,0.27,9.0
CLN,01/18/2012 23:00 MST,25.0,47.0,0.2,10.0
CLN,01/19/2012 00:00 MST,26.01,48.0,0.23,11.0
CLN,01/19/2012 01:00 MST,26.01,48.0,0.1,12.0
CLN,01/19/2012 02:00 MST,26.01,49.0,0.14,12.0
CLN,01/19/2012 03:00 MST,26.01,49.0,0.08,13.0
CLN,01/19/2012 04:00 MST,27.0,49.0,0.05,13.0
CLN,01/19/2012 05:00 MST,27.0,50.0,0.07,13.0
CLN,01/19/2012 06:00 MST,28.0,50.0,0.1,13.0
CLN,01/19/2012 07:00 MST,27.0,50.0,0.06,13.0
CLN,01/19/2012 08:00 MST,28.0,51.0,0.03,13.0
CLN,01/19/2012 09:00 MST,28.99,50.0,0.0,0.0
CLN,01/19/2012 10:00 MST,28.0,50.0,0.04,0.0
CLN,01/19/2012 11:00 MST,28.99,50.0,0.02,0.0
CLN,01/19/2012 12:00 MST,28.99,50.0,0.03,0.0
CLN,01/19/2012 13:00 MST,30.0,51.0,0.0,0.0
CLN,01/19/2012 14:00 MST,28.99,49.0,0.02,0.0
CLN,01/19/2012 15:00 MST,30.0,50.0,0.0,0.0
CLN,01/19/2012 16:00 MST,28.0,50.0,0.08,1.0
CLN,01/19/2012 17:00 MST,27.0,51.0,0.04,0.0
CLN,01/19/2012 18:00 MST,28.99,50.0,0.0,0.0
CLN,01/19/2012 19:00 MST,26.01,50.0,0.04,0.0
CLN,01/19/2012 20:00 MST,26.01,51.0,0.02,1.0
CLN,01/19/2012 21:00 MST,28.0,51.0,0.0,1.0
CLN,01/19/2012 22:00 MST,27.0,51.0,0.0,1.0
CLN,01/19/2012 23:00 MST,27.0,50.0,0.0,0.0
CLN,01/20/2012 00:00 MST,25.0,50.0,0.02,1.0
CLN,01/20/2012 01:00 MST,24.01,50.0,0.02,1.0
CLN,01/20/2012 02:00 MST,23.0,51.0,0.04,2.0
CLN,01/20/2012 03:00 MST,23.0,51.0,0.0,2.0
CLN,01/20/2012 04:00 MST,23.0,52.0,0.06,2.0
CLN,01/20/2012 05:00 MST,23.0,52.0,0.01,3.0
CLN,01/20/2012 06:00 MST,23.0,52.0,0.0,3.0
CLN,01/20/2012 07:00 MST,23.0,52.0,0.01,2.0
CLN,01/20/2012 08:00 MST,23.0,53.0,0.01,2.0
CLN,01/20/2012 09:00 MST,23.0,53.0,0.02,0.0
CLN,01/20/2012 10:00 MST,23.0,52.0,0.02,0.0
CLN,01/20/2012 11:00 MST,24.01,53.0,0.02,0.0
CLN,01/20/2012 12:00 MST,24.01,53.0,0.01,0.0
CLN,01/20/2012 13:00 MST,24.01,52.0,0.0,0.0
CLN,01/20/2012 14:00 MST,24.01,52.0,0.0,0.0
CLN,01/20/2012 15:00 MST,25.0,53.0,0.0,0.0
CLN,01/20/2012 16:00 MST,26.01,52.0,0.0,0.0
CLN,01/20/2012 17:00 MST,25.0,53.0,0.0,0.0
CLN,01/20/2012 18:00 MST,25.0,52.0,0.0,0.0
CLN,01/20/2012 19:00 MST,26.01,52.0,0.0,0.0
CLN,01/20/2012 20:00 MST,27.0,52.0,0.0,0.0
CLN,01/20/2012 21:00 MST,28.0,52.0,0.0,0.0
CLN,01/20/2012 22:00 MST,32.0,52.0,0.0,0.0
CLN,01/20/2012 23:00 MST,32.0,52.0,0.02,0.0
CLN,01/21/2012 00:00 MST,30.0,52.0,0.01,0.0
CLN,01/21/2012 01:00 MST,28.0,52.0,0.01,0.0
CLN,01/21/2012 02:00 MST,28.0,52.0,0.02,1.0
CLN,01/21/2012 03:00 MST,28.0,53.0,0.03,1.0
CLN,01/21/2012 04:00 MST,28.99,53.0,0.0,1.0
CLN,01/21/2012 05:00 MST,28.99,52.0,0.0,1.0
CLN,01/21/2012 06:00 MST,28.99,53.0,0.04,1.0
CLN,01/21/2012 07:00 MST,30.0,53.0,0.0,1.0
CLN,01/21/2012 08:00 MST,27.0,53.0,0.06,1.0
CLN,01/21/2012 09:00 MST,26.01,54.0,0.07,1.0
CLN,01/21/2012 10:00 MST,26.01,55.0,0.11,3.0
CLN,01/21/2012 11:00 MST,26.01,56.0,0.08,4.0
CLN,01/21/2012 12:00 MST,27.0,56.0,0.08,4.0
CLN,01/21/2012 13:00 MST,26.01,57.0,0.1,5.0
CLN,01/21/2012 14:00 MST,25.0,59.0,0.16,7.0
CLN,01/21/2012 15:00 MST,26.01,60.0,0.24,9.0
CLN,01/21/2012 16:00 MST,24.01,62.0,0.29,10.0
CLN,01/21/2012 17:00 MST,21.0,65.0,0.17,3.0
CLN,01/21/2012 18:00 MST,19.99,65.0,0.12,4.0
CLN,01/21/2012 19:00 MST,19.99,66.0,0.11,5.0
CLN,01/21/2012 20:00 MST,19.0,68.0,0.13,6.0
CLN,01/21/2012 21:00 MST,18.0,69.0,0.12,8.0
CLN,01/21/2012 22:00 MST,16.0,70.0,0.12,9.0
CLN,01/21/2012 23:00 MST,14.0,71.0,0.03,10.0
CLN,01/22/2012 00:00 MST,12.99,71.0,0.04,10.0
CLN,01/22/2012 01:00 MST,12.0,72.0,0.05,10.0
CLN,01/22/2012 02:00 MST,12.0,72.0,0.01,11.0
CLN,01/22/2012 03:00 MST,10.99,72.0,0.0,12.0
CLN,01/22/2012 04:00 MST,10.0,73.0,0.02,12.0
CLN,01/22/2012 05:00 MST,10.0,73.0,0.05,12.0
CLN,01/22/2012 06:00 MST,9.0,74.0,0.02,13.0
CLN,01/22/2012 07:00 MST,9.0,74.0,0.02,13.0
CLN,01/22/2012 08:00 MST,8.01,74.0,0.02,13.0
CLN,01/22/2012 09:00 MST,8.01,74.0,0.01,13.0
CLN,01/22/2012 10:00 MST,8.01,74.0,0.1,0.0
CLN,01/22/2012 11:00 MST,8.01,73.0,0.01,0.0
CLN,01/22/2012 12:00 MST,10.0,73.0,0.0,0.0
CLN,01/22/2012 13:00 MST,10.99,73.0,0.0,0.0
CLN,01/22/2012 14:00 MST,15.01,72.0,0.0,0.0
CLN,01/22/2012 15:00 MST,12.99,72.0,0.0,0.0
CLN,01/22/2012 16:00 MST,10.99,73.0,0.0,0.0
CLN,01/22/2012 17:00 MST,10.99,72.0,0.0,0.0
CLN,01/22/2012 18:00 MST,12.99,72.0,0.0,0.0
CLN,01/22/2012 19:00 MST,12.99,72.0,0.0,0.0
CLN,01/22/2012 20:00 MST,14.0,72.0,0.0,0.0
CLN,01/22/2012 21:00 MST,16.0,71.0,0.0,0.0
CLN,01/22/2012 22:00 MST,16.0,71.0,0.0,0.0
CLN,01/22/2012 23:00 MST,16.0,71.0,0.0,0.0
CLN,01/23/2012 00:00 MST,15.01,71.0,0.0,0.0
CLN,01/23/2012 01:00 MST,17.01,71.0,0.0,0.0
CLN,01/23/2012 02:00 MST,17.01,70.0,0.0,0.0
CLN,01/23/2012 03:00 MST,15.01,70.0,0.0,0.0
CLN,01/23/2012 04:00 MST,15.01,70.0,0.0,0.0
CLN,01/23/2012 05:00 MST,17.01,70.0,0.0,0.0
CLN,01/23/2012 06:00 MST,19.99,70.0,0.0,0.0
CLN,01/23/2012 07:00 MST,19.99,70.0,0.0,0.0
CLN,01/23/2012 08:00 MST,19.99,69.0,0.0,0.0
CLN,01/23/2012 09:00 MST,19.0,70.0,0.0,0.0
CLN,01/23/2012 10:00 MST,19.0,70.0,0.0,0.0
CLN,01/23/2012 11:00 MST,19.99,69.0,0.0,0.0
CLN,01/23/2012 12:00 MST,21.99,69.0,0.0,0.0
CLN,01/23/2012 13:00 MST,21.99,69.0,0.0,0.0
CLN,01/23/2012 14:00 MST,23.0,69.0,0.03,0.0
CLN,01/23/2012 15:00 MST,23.0,70.0,0.02,1.0
CLN,01/23/2012 16:00 MST,21.99,70.0,0.02,1.0
CLN,01/23/2012 17:00 MST,21.99,71.0,0.01,0.0
CLN,01/23/2012 18:00 MST,21.0,70.0,0.05,1.0
CLN,01/23/2012 19:00 MST,19.99,70.0,0.03,1.0
CLN,01/23/2012 20:00 MST,19.0,71.0,0.02,2.0
CLN,01/23/2012 21:00 MST,19.0,71.0,0.01,2.0
CLN,01/23/2012 22:00 MST,18.0,71.0,0.02,3.0
CLN,01/23/2012 23:00 MST,17.01,72.0,0.02,3.0
CLN,01/24/2012 00:00 MST,16.0,72.0,0.02,4.0
CLN,01/24/2012 01:00 MST,16.0,72.0,0.0,4.0
CLN,01/24/2012 02:00 MST,15.01,72.0,0.02,4.0
CLN,01/24/2012 03:00 MST,15.01,72.0,0.02,4.0
CLN,01/24/2012 04:00 MST,15.01,72.0,0.0,4.0
CLN,01/24/2012 05:00 MST,14.0,72.0,0.01,4.0
CLN,01/24/2012 06:00 MST,12.99,72.0,0.0,4.0
CLN,01/24/2012 07:00 MST,10.99,72.0,0.0,4.0
CLN,01/24/2012 08:00 MST,9.0,72.0,0.0,4.0
CLN,01/24/2012 09:00 MST,9.0,72.0,0.0,4.0
CLN,01/24/2012 10:00 MST,9.0,72.0,0.0,4.0
CLN,01/24/2012 11:00 MST,10.99,72.0,0.0,4.0
CLN,01/24/2012 12:00 MST,12.99,72.0,0.0,0.0
CLN,01/24/2012 13:00 MST,15.01,71.0,0.0,0.0
CLN,01/24/2012 14:00 MST,17.01,71.0,0.0,0.0
CLN,01/24/2012 15:00 MST,15.01,71.0,0.0,0.0
CLN,01/24/2012 16:00 MST,12.0,71.0,0.0,0.0
CLN,01/24/2012 17:00 MST,10.0,71.0,0.0,0.0
CLN,01/24/2012 18:00 MST,8.01,71.0,0.0,0.0
CLN,01/24/2012 19:00 MST,10.0,71.0,0.0,0.0
CLN,01/24/2012 20:00 MST,10.99,71.0,0.0,0.0
CLN,01/24/2012 21:00 MST,10.0,71.0,0.0,0.0
CLN,01/24/2012 22:00 MST,12.99,71.0,0.0,0.0
CLN,01/24/2012 23:00 MST,15.01,71.0,0.0,0.0
CLN,01/25/2012 00:00 MST,15.01,70.0,0.0,0.0
CLN,01/25/2012 01:00 MST,17.01,70.0,0.0,0.0
CLN,01/25/2012 02:00 MST,16.0,70.0,0.0,0.0
CLN,01/25/2012 03:00 MST,15.01,70.0,0.0,0.0
CLN,01/25/2012 04:00 MST,19.99,71.0,0.0,0.0
CLN,01/25/2012 05:00 MST,23.0,70.0,0.0,0.0
CLN,01/25/2012 06:00 MST,24.01,70.0,0.0,0.0
CLN,01/25/2012 07:00 MST,23.0,70.0,0.0,0.0
CLN,01/25/2012 08:00 MST,25.0,70.0,0.0,0.0
CLN,01/25/2012 09:00 MST,27.0,70.0,0.0,0.0
CLN,01/25/2012 10:00 MST,28.99,70.0,0.0,0.0
CLN,01/25/2012 11:00 MST,30.0,70.0,0.0,0.0
CLN,01/25/2012 12:00 MST,30.99,70.0,0.0,0.0
CLN,01/25/2012 13:00 MST,30.99,69.0,0.0,0.0
CLN,01/25/2012 14:00 MST,30.0,69.0,0.0,0.0
CLN,01/25/2012 15:00 MST,30.0,70.0,0.0,0.0
CLN,01/25/2012 16:00 MST,28.0,69.0,0.0,0.0
CLN,01/25/2012 17:00 MST,27.0,69.0,0.0,0.0
CLN,01/25/2012 18:00 MST,26.01,69.0,0.0,0.0
CLN,01/25/2012 19:00 MST,25.0,69.0,0.0,0.0
CLN,01/25/2012 20:00 MST,25.0,69.0,0.0,0.0
CLN,01/25/2012 21:00 MST,25.0,68.0,0.0,0.0
CLN,01/25/2012 22:00 MST,24.01,68.0,0.0,0.0
CLN,01/25/2012 23:00 MST,23.0,68.0,0.0,0.0
CLN,01/26/2012 00:00 MST,23.0,68.0,0.0,0.0
CLN,01/26/2012 01:00 MST,21.99,69.0,0.0,0.0
CLN,01/26/2012 02:00 MST,21.99,68.0,0.0,0.0
CLN,01/26/2012 03:00 MST,21.99,68.0,0.0,0.0
CLN,01/26/2012 04:00 MST,21.99,68.0,0.0,0.0
CLN,01/26/2012 05:00 MST,21.99,68.0,0.0,0.0
CLN,01/26/2012 06:00 MST,23.0,68.0,0.0,0.0
CLN,01/26/2012 07:00 MST,24.01,68.0,0.0,0.0
CLN,01/26/2012 08:00 MST,25.0,68.0,0.0,0.0
CLN,01/26/2012 09:00 MST,25.0,68.0,0.0,0.0
CLN,01/26/2012 10:00 MST,27.0,68.0,0.0,0.0
CLN,01/26/2012 11:00 MST,28.0,68.0,0.0,0.0
CLN,01/26/2012 12:00 MST,28.99,68.0,0.0,0.0
CLN,01/26/2012 13:00 MST,28.99,68.0,0.0,0.0
CLN,01/26/2012 14:00 MST,28.0,68.0,0.1,1.0
CLN,01/26/2012 15:00 MST,28.0,69.0,0.17,2.0
CLN,01/26/2012 16:00 MST,27.0,70.0,0.21,0.0
CLN,01/26/2012 17:00 MST,27.0,71.0,0.12,1.0
CLN,01/26/2012 18:00 MST,25.0,72.0,0.2,3.0
CLN,01/26/2012 19:00 MST,23.0,73.0,0.06,3.0
CLN,01/26/2012 20:00 MST,23.0,73.0,0.04,4.0
CLN,01/26/2012 21:00 MST,21.0,73.0,0.04,4.0
CLN,01/26/2012 22:00 MST,21.0,73.0,0.02,4.0
CLN,01/26/2012 23:00 MST,19.0,73.0,0.0,4.0
CLN,01/27/2012 00:00 MST,18.0,74.0,0.03,5.0
CLN,01/27/2012 01:00 MST,17.01,74.0,0.0,5.0
CLN,01/27/2012 02:00 MST,17.01,74.0,0.0,5.0
CLN,01/27/2012 03:00 MST,16.0,73.0,0.01,5.0
CLN,01/27/2012 04:00 MST,15.01,73.0,0.0,5.0
CLN,01/27/2012 05:00 MST,14.0,74.0,0.01,5.0
CLN,01/27/2012 06:00 MST,12.0,74.0,0.01,6.0
CLN,01/27/2012 07:00 MST,10.99,74.0,0.0,6.0
CLN,01/27/2012 08:00 MST,10.0,74.0,0.01,6.0
CLN,01/27/2012 09:00 MST,8.01,74.0,0.0,0.0
CLN,01/27/2012 10:00 MST,7.0,73.0,0.0,0.0
CLN,01/27/2012 11:00 MST,9.0,73.0,0.0,0.0
CLN,01/27/2012 12:00 MST,10.99,74.0,0.0,0.0
CLN,01/27/2012 13:00 MST,12.99,74.0,0.0,0.0
CLN,01/27/2012 14:00 MST,16.0,73.0,0.0,0.0
CLN,01/27/2012 15:00 MST,10.99,74.0,0.0,0.0
CLN,01/27/2012 16:00 MST,10.0,74.0,0.0,0.0
CLN,01/27/2012 17:00 MST,10.99,74.0,0.0,0.0
CLN,01/27/2012 18:00 MST,6.01,72.0,0.0,0.0
CLN,01/27/2012 19:00 MST,5.0,73.0,0.0,0.0
CLN,01/27/2012 20:00 MST,3.99,72.0,0.0,0.0
CLN,01/27/2012 21:00 MST,3.99,72.0,0.0,0.0
CLN,01/27/2012 22:00 MST,5.0,72.0,0.02,0.0
CLN,01/27/2012 23:00 MST,6.01,72.0,0.01,0.0
CLN,01/28/2012 00:00 MST,7.0,73.0,0.01,0.0
CLN,01/28/2012 01:00 MST,6.01,73.0,0.01,0.0
CLN,01/28/2012 02:00 MST,7.0,73.0,0.01,0.0
CLN,01/28/2012 03:00 MST,7.0,73.0,0.02,0.0
CLN,01/28/2012 04:00 MST,8.01,73.0,0.01,0.0
CLN,01/28/2012 05:00 MST,9.0,73.0,0.01,0.0
CLN,01/28/2012 06:00 MST,9.0,73.0,0.01,0.0
CLN,01/28/2012 07:00 MST,10.0,73.0,0.01,0.0
CLN,01/28/2012 08:00 MST,10.0,73.0,0.01,0.0
CLN,01/28/2012 09:00 MST,10.99,73.0,0.0,0.0
CLN,01/28/2012 10:00 MST,14.0,73.0,0.0,0.0
CLN,01/28/2012 11:00 MST,16.0,73.0,0.0,0.0
CLN,01/28/2012 12:00 MST,17.01,72.0,0.0,0.0
CLN,01/28/2012 13:00 MST,19.0,72.0,0.0,0.0
CLN,01/28/2012 14:00 MST,19.99,72.0,0.0,0.0
CLN,01/28/2012 15:00 MST,18.0,72.0,0.0,0.0
CLN,01/28/2012 16:00 MST,17.01,72.0,0.0,0.0
CLN,01/28/2012 17:00 MST,17.01,72.0,0.0,0.0
CLN,01/28/2012 18:00 MST,16.0,72.0,0.0,0.0
CLN,01/28/2012 19:00 MST,16.0,72.0,0.0,0.0
CLN,01/28/2012 20:00 MST,15.01,72.0,0.0,0.0
CLN,01/28/2012 21:00 MST,16.0,71.0,0.0,0.0
CLN,01/28/2012 22:00 MST,17.01,71.0,0.0,0.0
CLN,01/28/2012 23:00 MST,16.0,71.0,0.0,0.0
CLN,01/29/2012 00:00 MST,17.01,71.0,0.0,0.0
CLN,01/29/2012 01:00 MST,18.0,72.0,0.0,0.0
CLN,01/29/2012 02:00 MST,18.0,72.0,0.0,0.0
CLN,01/29/2012 03:00 MST,19.0,71.0,0.0,0.0
CLN,01/29/2012 04:00 MST,21.99,71.0,0.0,0.0
CLN,01/29/2012 05:00 MST,23.0,71.0,0.0,0.0
CLN,01/29/2012 06:00 MST,23.0,71.0,0.0,0.0
CLN,01/29/2012 07:00 MST,23.0,71.0,0.0,0.0
CLN,01/29/2012 08:00 MST,24.01,71.0,0.0,0.0
CLN,01/29/2012 09:00 MST,25.0,71.0,0.0,0.0
CLN,01/29/2012 10:00 MST,25.0,71.0,0.0,0.0
CLN,01/29/2012 11:00 MST,28.0,71.0,0.0,0.0
CLN,01/29/2012 12:00 MST,30.99,71.0,0.0,0.0
CLN,01/29/2012 13:00 MST,32.0,71.0,0.0,0.0
CLN,01/29/2012 14:00 MST,34.0,71.0,0.0,0.0
CLN,01/29/2012 15:00 MST,32.0,70.0,0.0,0.0
CLN,01/29/2012 16:00 MST,30.0,71.0,0.0,0.0
CLN,01/29/2012 17:00 MST,30.0,70.0,0.0,0.0
CLN,01/29/2012 18:00 MST,28.99,70.0,0.0,0.0
CLN,01/29/2012 19:00 MST,28.0,70.0,0.0,0.0
CLN,01/29/2012 20:00 MST,26.01,70.0,0.0,0.0
CLN,01/29/2012 21:00 MST,24.01,70.0,0.0,0.0
CLN,01/29/2012 22:00 MST,23.0,70.0,0.0,0.0
CLN,01/29/2012 23:00 MST,23.0,70.0,0.0,0.0
CLN,01/30/2012 00:00 MST,23.0,70.0,0.0,0.0
CLN,01/30/2012 01:00 MST,25.0,70.0,0.0,0.0
CLN,01/30/2012 02:00 MST,25.0,70.0,0.0,0.0
CLN,01/30/2012 03:00 MST,25.0,70.0,0.0,0.0
CLN,01/30/2012 04:00 MST,24.01,70.0,0.0,0.0
CLN,01/30/2012 05:00 MST,25.0,70.0,0.0,0.0
CLN,01/30/2012 06:00 MST,23.0,69.0,0.0,0.0
CLN,01/30/2012 07:00 MST,21.99,69.0,0.0,0.0
CLN,01/30/2012 08:00 MST,24.01,69.0,0.0,0.0
CLN,01/30/2012 09:00 MST,24.01,69.0,0.0,0.0
CLN,01/30/2012 10:00 MST,25.0,70.0,0.0,0.0
CLN,01/30/2012 11:00 MST,24.01,69.0,0.0,0.0
CLN,01/30/2012 12:00 MST,25.0,69.0,0.0,0.0
CLN,01/30/2012 13:00 MST,27.0,69.0,0.0,0.0
CLN,01/30/2012 14:00 MST,28.0,69.0,0.0,0.0
CLN,01/30/2012 15:00 MST,28.0,69.0,0.0,0.0
CLN,01/30/2012 16:00 MST,27.0,69.0,0.0,0.0
CLN,01/30/2012 17:00 MST,24.01,69.0,0.0,0.0
CLN,01/30/2012 18:00 MST,21.99,69.0,0.0,0.0
CLN,01/30/2012 19:00 MST,18.0,69.0,0.0,0.0
CLN,01/30/2012 20:00 MST,17.01,69.0,0.0,0.0
CLN,01/30/2012 21:00 MST,17.01,69.0,0.0,0.0
CLN,01/30/2012 22:00 MST,18.0,69.0,0.0,0.0
CLN,01/30/2012 23:00 MST,15.01,69.0,0.0,0.0
CLN,01/31/2012 00:00 MST,16.0,69.0,0.0,0.0
CLN,01/31/2012 01:00 MST,18.0,69.0,0.0,0.0
CLN,01/31/2012 02:00 MST,17.01,69.0,0.0,0.0
CLN,01/31/2012 03:00 MST,16.0,69.0,0.0,0.0
CLN,01/31/2012 04:00 MST,15.01,69.0,0.0,0.0
CLN,01/31/2012 05:00 MST,17.01,69.0,0.0,0.0
CLN,01/31/2012 06:00 MST,17.01,69.0,0.0,0.0
CLN,01/31/2012 07:00 MST,16.0,69.0,0.0,0.0
CLN,01/31/2012 08:00 MST,15.01,69.0,0.0,0.0
CLN,01/31/2012 09:00 MST,16.0,69.0,0.0,0.0
CLN,01/31/2012 10:00 MST,18.0,68.0,0.0,0.0
CLN,01/31/2012 11:00 MST,21.0,69.0,0.0,0.0
CLN,01/31/2012 12:00 MST,24.01,69.0,0.0,0.0
CLN,01/31/2012 13:00 MST,24.01,69.0,0.0,0.0
CLN,01/31/2012 14:00 MST,27.0,68.0,0.0,0.0
CLN,01/31/2012 15:00 MST,24.01,68.0,0.0,0.0
CLN,01/31/2012 16:00 MST,21.0,69.0,0.0,0.0
CLN,01/31/2012 17:00 MST,19.0,69.0,0.0,0.0
CLN,01/31/2012 18:00 MST,18.0,68.0,0.0,0.0
CLN,01/31/2012 19:00 MST,17.01,68.0,0.0,0.0
CLN,01/31/2012 20:00 MST,16.0,68.0,0.0,0.0
CLN,01/31/2012 21:00 MST,17.01,68.0,0.0,0.0
CLN,01/31/2012 22:00 MST,16.0,68.0,0.0,0.0
CLN,01/31/2012 23:00 MST,16.0,68.0,0.0,0.0
CLN,02/01/2012 00:00 MST,15.01,68.0,0.0,0.0
CLN,02/01/2012 01:00 MST,14.0,68.0,0.0,0.0
CLN,02/01/2012 02:00 MST,15.01,68.0,0.0,0.0
CLN,02/01/2012 03:00 MST,19.0,68.0,0.0,0.0
CLN,02/01/2012 04:00 MST,17.01,68.0,0.0,0.0
CLN,02/01/2012 05:00 MST,19.0,68.0,0.0,0.0
CLN,02/01/2012 06:00 MST,19.99,68.0,0.0,0.0
CLN,02/01/2012 07:00 MST,19.99,68.0,0.0,0.0
CLN,02/01/2012 08:00 MST,21.99,68.0,0.0,0.0
CLN,02/01/2012 09:00 MST,21.99,68.0,0.0,0.0
CLN,02/01/2012 10:00 MST,25.0,68.0,0.0,0.0
CLN,02/01/2012 11:00 MST,26.01,68.0,0.0,0.0
CLN,02/01/2012 12:00 MST,26.01,68.0,0.0,0.0
CLN,02/01/2012 13:00 MST,26.01,68.0,0.0,0.0
CLN,02/01/2012 14:00 MST,26.01,67.0,0.0,0.0
CLN,02/01/2012 15:00 MST,26.01,68.0,0.0,0.0
CLN,02/01/2012 16:00 MST,25.0,67.0,0.0,0.0
CLN,02/01/2012 17:00 MST,23.0,67.0,0.0,0.0
CLN,02/01/2012 18:00 MST,21.0,67.0,0.0,0.0
CLN,02/01/2012 19:00 MST,19.99,67.0,0.0,0.0
CLN,02/01/2012 20:00 MST,19.99,67.0,0.0,0.0
CLN,02/01/2012 21:00 MST,19.99,68.0,0.0,1.0
CLN,02/01/2012 22:00 MST,19.99,69.0,0.01,3.0
CLN,02/01/2012 23:00 MST,19.0,69.0,0.04,3.0
CLN,02/02/2012 00:00 MST,18.0,69.0,0.01,2.0
CLN,02/02/2012 01:00 MST,18.0,69.0,0.01,2.0
CLN,02/02/2012 02:00 MST,18.0,69.0,0.0,2.0
CLN,02/02/2012 03:00 MST,18.0,68.0,0.0,2.0
CLN,02/02/2012 04:00 MST,16.0,68.0,0.0,2.0
CLN,02/02/2012 05:00 MST,15.01,68.0,0.0,3.0
CLN,02/02/2012 06:00 MST,16.0,69.0,0.0,3.0
CLN,02/02/2012 07:00 MST,16.0,68.0,0.0,3.0
CLN,02/02/2012 08:00 MST,16.0,69.0,0.0,3.0
CLN,02/02/2012 09:00 MST,16.0,69.0,0.0,3.0
CLN,02/02/2012 10:00 MST,17.01,69.0,0.0,0.0
CLN,02/02/2012 11:00 MST,17.01,69.0,0.0,0.0
CLN,02/02/2012 12:00 MST,18.0,70.0,0.0,0.0
CLN,02/02/2012 13:00 MST,18.0,70.0,0.0,0.0
CLN,02/02/2012 14:00 MST,18.0,69.0,0.0,0.0
CLN,02/02/2012 15:00 MST,19.0,70.0,0.0,0.0
CLN,02/02/2012 16:00 MST,18.0,70.0,0.0,0.0
CLN,02/02/2012 17:00 MST,18.0,70.0,0.0,0.0
CLN,02/02/2012 18:00 MST,17.01,70.0,0.0,0.0
CLN,02/02/2012 19:00 MST,16.0,71.0,0.0,0.0
CLN,02/02/2012 20:00 MST,15.01,71.0,0.0,1.0
CLN,02/02/2012 21:00 MST,15.01,71.0,0.0,1.0
CLN,02/02/2012 22:00 MST,15.01,71.0,0.0,1.0
CLN,02/02/2012 23:00 MST,15.01,71.0,0.0,1.0
CLN,02/03/2012 00:00 MST,15.01,71.0,0.0,1.0
CLN,02/03/2012 01:00 MST,14.0,71.0,0.0,1.0
CLN,02/03/2012 02:00 MST,12.0,71.0,0.0,1.0
CLN,02/03/2012 03:00 MST,10.99,71.0,0.0,1.0
CLN,02/03/2012 04:00 MST,10.99,71.0,0.0,1.0
CLN,02/03/2012 05:00 MST,8.01,71.0,0.0,1.0
CLN,02/03/2012 06:00 MST,9.0,71.0,0.0,1.0
CLN,02/03/2012 07:00 MST,8.01,70.0,0.0,1.0
CLN,02/03/2012 08:00 MST,6.01,70.0,0.0,1.0
CLN,02/03/2012 09:00 MST,8.01,71.0,0.0,1.0
CLN,02/03/2012 10:00 MST,12.99,71.0,0.12,1.0
CLN,02/03/2012 11:00 MST,15.01,71.0,0.0,0.0
CLN,02/03/2012 12:00 MST,16.0,70.0,0.01,0.0
CLN,02/03/2012 13:00 MST,18.0,70.0,0.0,0.0
CLN,02/03/2012 14:00 MST,19.0,70.0,0.0,0.0
CLN,02/03/2012 15:00 MST,17.01,70.0,0.0,0.0
CLN,02/03/2012 16:00 MST,17.01,71.0,0.07,0.0
CLN,02/03/2012 17:00 MST,17.01,71.0,0.0,0.0
CLN,02/03/2012 18:00 MST,16.0,70.0,0.0,0.0
CLN,02/03/2012 19:00 MST,15.01,70.0,0.0,0.0
CLN,02/03/2012 20:00 MST,14.0,70.0,0.0,0.0
CLN,02/03/2012 21:00 MST,15.01,70.0,0.0,0.0
CLN,02/03/2012 22:00 MST,15.01,70.0,0.0,0.0
CLN,02/03/2012 23:00 MST,14.0,70.0,0.0,0.0
CLN,02/04/2012 00:00 MST,14.0,69.0,0.0,0.0
CLN,02/04/2012 01:00 MST,15.01,69.0,0.0,0.0
CLN,02/04/2012 02:00 MST,15.01,69.0,0.0,0.0
CLN,02/04/2012 03:00 MST,16.0,69.0,0.0,0.0
CLN,02/04/2012 04:00 MST,16.0,69.0,0.0,0.0
CLN,02/04/2012 05:00 MST,16.0,69.0,0.0,0.0
CLN,02/04/2012 06:00 MST,14.0,69.0,0.0,0.0
CLN,02/04/2012 07:00 MST,12.99,70.0,0.0,0.0
CLN,02/04/2012 08:00 MST,12.99,69.0,0.0,0.0
CLN,02/04/2012 09:00 MST,12.99,70.0,0.0,0.0
CLN,02/04/2012 10:00 MST,15.01,70.0,0.0,0.0
CLN,02/04/2012 11:00 MST,18.0,70.0,0.0,0.0
CLN,02/04/2012 12:00 MST,21.0,70.0,0.0,0.0
CLN,02/04/2012 13:00 MST,19.99,69.0,0.0,0.0
CLN,02/04/2012 14:00 MST,21.0,69.0,0.0,0.0
CLN,02/04/2012 15:00 MST,19.0,69.0,0.0,0.0
CLN,02/04/2012 16:00 MST,18.0,69.0,0.0,0.0
CLN,02/04/2012 17:00 MST,17.01,69.0,0.0,0.0
CLN,02/04/2012 18:00 MST,16.0,69.0,0.0,0.0
CLN,02/04/2012 19:00 MST,16.0,68.0,0.0,0.0
