# STATION: CLN
# STATION NAME: ALTA - COLLINS
# LATITUDE: 40.5763
# LONGITUDE: -111.6383
# ELEVATION [ft]: 9662.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,snow_depth_set_1,precip_accum_one_hour_set_1,snow_interval_set_1
CLN,04/11/2021 01:00 MDT,31.0,94.0,0.0,0.0
CLN,04/11/2021 02:00 MDT,28.0,94.0,0.0,0.0
CLN,04/11/2021 03:00 MDT,26.0,94.0,0.0,0.0
CLN,04/11/2021 04:00 MDT,25.0,94.0,0.0,0.0
CLN,04/11/2021 05:00 MDT,23.0,94.0,0.0,0.0
CLN,04/11/2021 06:00 MDT,21.0,94.0,0.0,0.0
CLN,04/11/2021 07:00 MDT,20.0,94.0,0.0,0.0
CLN,04/11/2021 08:00 MDT,20.0,94.0,0.0,0.0
CLN,04/11/2021 09:00 MDT,20.0,94.0,0.0,0.0
CLN,04/11/2021 10:00 MDT,29.0,93.0,0.0,0.0
CLN,04/11/2021 11:00 MDT,33.0,93.0,0.0,0.0
CLN,04/11/2021 12:00 MDT,40.0,92.0,0.0,0.0
CLN,04/11/2021 13:00 MDT,43.0,92.0,0.0,0.0
CLN,04/11/2021 14:00 MDT,42.0,92.0,0.0,0.0
CLN,04/11/2021 15:00 MDT,40.0,91.0,0.0,0.0
CLN,04/11/2021 16:00 MDT,42.0,90.0,0.0,0.0
CLN,04/11/2021 17:00 MDT,45.0,90.0,0.0,0.0
CLN,04/11/2021 18:00 MDT,36.0,91.0,0.0,0.0
CLN,04/11/2021 19:00 MDT,29.0,92.0,0.0,0.0
CLN,04/11/2021 20:00 MDT,24.0,92.0,0.0,0.0
CLN,04/11/2021 21:00 MDT,22.0,92.0,0.0,0.0
CLN,04/11/2021 22:00 MDT,22.0,92.0,0.0,0.0
CLN,04/11/2021 23:00 MDT,23.0,92.0,0.0,0.0
CLN,04/12/2021 00:00 MDT,24.0,92.0,0.0,0.0
CLN,04/12/2021 01:00 MDT,22.0,92.0,0.0,0.0
CLN,04/12/2021 02:00 MDT,20.0,92.0,0.0,0.0
CLN,04/12/2021 03:00 MDT,18.0,92.0,0.0,0.0
CLN,04/12/2021 04:00 MDT,17.0,92.0,0.0,0.0
CLN,04/12/2021 05:00 MDT,16.0,92.0,0.0,0.0
CLN,04/12/2021 06:00 MDT,14.0,92.0,0.0,0.0
CLN,04/12/2021 07:00 MDT,15.0,92.0,0.0,0.0
CLN,04/12/2021 08:00 MDT,13.0,92.0,0.0,0.0
CLN,04/12/2021 09:00 MDT,14.0,92.0,0.0,0.0
CLN,04/12/2021 10:00 MDT,25.0,91.0,0.0,0.0
CLN,04/12/2021 11:00 MDT,28.0,92.0,0.0,0.0
CLN,04/12/2021 12:00 MDT,34.0,91.0,0.0,0.0
CLN,04/12/2021 13:00 MDT,36.0,91.0,0.0,0.0
CLN,04/12/2021 14:00 MDT,37.0,90.0,0.0,0.0
CLN,04/12/2021 15:00 MDT,41.0,90.0,0.0,0.0
CLN,04/12/2021 16:00 MDT,42.0,90.0,0.0,0.0
CLN,04/12/2021 17:00 MDT,45.0,90.0,0.0,0.0
CLN,04/12/2021 18:00 MDT,36.0,90.0,0.0,0.0
CLN,04/12/2021 19:00 MDT,29.0,91.0,0.0,0.0
CLN,04/12/2021 20:00 MDT,24.0,91.0,0.0,0.0
CLN,04/12/2021 21:00 MDT,21.0,91.0,0.0,0.0
CLN,04/12/2021 22:00 MDT,23.0,91.0,0.0,0.0
CLN,04/12/2021 23:00 MDT,23.0,91.0,0.0,0.0
CLN,04/13/2021 00:00 MDT,24.0,91.0,0.0,0.0
CLN,04/13/2021 01:00 MDT,24.0,91.0,0.0,0.0
CLN,04/13/2021 02:00 MDT,24.0,91.0,0.0,0.0
CLN,04/13/2021 03:00 MDT,23.0,91.0,0.0,0.0
CLN,04/13/2021 04:00 MDT,24.0,91.0,0.0,0.0
CLN,04/13/2021 05:00 MDT,23.0,92.0,0.0,0.0
CLN,04/13/2021 06:00 MDT,23.0,92.0,0.0,0.0
CLN,04/13/2021 07:00 MDT,22.0,91.0,0.0,0.0
CLN,04/13/2021 08:00 MDT,20.0,92.0,0.0,0.0
CLN,04/13/2021 09:00 MDT,21.0,91.0,0.0,0.0
CLN,04/13/2021 10:00 MDT,23.0,91.0,0.0,0.0
CLN,04/13/2021 11:00 MDT,24.0,91.0,0.0,0.0
CLN,04/13/2021 12:00 MDT,27.0,91.0,0.0,0.0
CLN,04/13/2021 13:00 MDT,27.0,91.0,0.0,0.0
CLN,04/13/2021 14:00 MDT,30.0,91.0,0.0,0.0
CLN,04/13/2021 15:00 MDT,29.0,91.0,0.0,0.0
CLN,04/13/2021 16:00 MDT,31.0,91.0,0.0,0.0
CLN,04/13/2021 17:00 MDT,32.0,91.0,0.0,0.0
CLN,04/13/2021 18:00 MDT,31.0,91.0,0.0,0.0
CLN,04/13/2021 19:00 MDT,27.0,91.0,0.0,0.0
CLN,04/13/2021 20:00 MDT,26.0,90.0,0.01,0.0
CLN,04/13/2021 21:00 MDT,26.0,90.0,0.01,0.0
CLN,04/13/2021 22:00 MDT,25.0,90.0,0.0,0.0
CLN,04/13/2021 23:00 MDT,26.0,90.0,0.0,0.0
CLN,04/14/2021 00:00 MDT,25.0,91.0,0.0,0.0
CLN,04/14/2021 01:00 MDT,25.0,91.0,0.0,0.0
CLN,04/14/2021 02:00 MDT,25.0,91.0,0.09,1.0
CLN,04/14/2021 03:00 MDT,25.0,91.0,0.0,1.0
CLN,04/14/2021 04:00 MDT,24.0,91.0,0.01,2.0
CLN,04/14/2021 05:00 MDT,24.0,92.0,0.0,2.0
CLN,04/14/2021 06:00 MDT,24.0,91.0,0.0,2.0
CLN,04/14/2021 07:00 MDT,24.0,91.0,0.03,2.0
CLN,04/14/2021 08:00 MDT,24.0,93.0,0.05,3.0
CLN,04/14/2021 09:00 MDT,24.0,92.0,0.1,1.0
CLN,04/14/2021 10:00 MDT,24.0,94.0,0.16,2.0
CLN,04/14/2021 11:00 MDT,24.0,96.0,0.16,4.0
CLN,04/14/2021 12:00 MDT,25.0,98.0,0.32,9.0
CLN,04/14/2021 13:00 MDT,27.0,104.0,0.11,10.0
CLN,04/14/2021 14:00 MDT,30.0,104.0,0.01,11.0
CLN,04/14/2021 15:00 MDT,31.0,103.0,0.0,10.0
CLN,04/14/2021 16:00 MDT,33.0,102.0,0.0,10.0
CLN,04/14/2021 17:00 MDT,31.0,102.0,0.04,0.0
CLN,04/14/2021 18:00 MDT,24.0,103.0,0.1,1.0
CLN,04/14/2021 19:00 MDT,26.0,105.0,0.07,3.0
CLN,04/14/2021 20:00 MDT,25.0,106.0,0.01,3.0
CLN,04/14/2021 21:00 MDT,24.0,105.0,0.0,3.0
CLN,04/14/2021 22:00 MDT,23.0,106.0,0.01,4.0
CLN,04/14/2021 23:00 MDT,22.0,107.0,0.0,3.0
CLN,04/15/2021 00:00 MDT,22.0,107.0,0.0,3.0
CLN,04/15/2021 01:00 MDT,22.0,106.0,0.0,3.0
CLN,04/15/2021 02:00 MDT,22.0,105.0,0.0,3.0
CLN,04/15/2021 03:00 MDT,21.0,105.0,0.0,3.0
CLN,04/15/2021 04:00 MDT,22.0,105.0,0.01,3.0
CLN,04/15/2021 05:00 MDT,22.0,104.0,0.1,4.0
CLN,04/15/2021 06:00 MDT,21.0,106.0,0.03,5.0
CLN,04/15/2021 07:00 MDT,21.0,106.0,0.01,5.0
CLN,04/15/2021 08:00 MDT,21.0,107.0,0.0,5.0
CLN,04/15/2021 09:00 MDT,23.0,106.0,0.02,6.0
CLN,04/15/2021 10:00 MDT,25.0,106.0,0.01,5.0
CLN,04/15/2021 11:00 MDT,26.0,106.0,0.03,0.0
CLN,04/15/2021 12:00 MDT,29.0,106.0,0.0,0.0
CLN,04/15/2021 13:00 MDT,30.0,106.0,0.03,0.0
CLN,04/15/2021 14:00 MDT,31.0,107.0,0.01,1.0
CLN,04/15/2021 15:00 MDT,31.0,107.0,0.04,1.0
CLN,04/15/2021 16:00 MDT,30.0,107.0,0.01,0.0
CLN,04/15/2021 17:00 MDT,29.0,107.0,0.08,1.0
CLN,04/15/2021 18:00 MDT,27.0,109.0,0.03,1.0
CLN,04/15/2021 19:00 MDT,26.0,109.0,0.03,2.0
CLN,04/15/2021 20:00 MDT,24.0,109.0,0.01,2.0
CLN,04/15/2021 21:00 MDT,23.0,109.0,0.0,2.0
CLN,04/15/2021 22:00 MDT,22.0,109.0,0.2,4.0
CLN,04/15/2021 23:00 MDT,21.0,110.0,0.01,4.0
CLN,04/16/2021 00:00 MDT,21.0,110.0,0.01,4.0
CLN,04/16/2021 01:00 MDT,18.0,110.0,0.0,4.0
CLN,04/16/2021 02:00 MDT,16.0,109.0,0.0,4.0
CLN,04/16/2021 03:00 MDT,15.0,110.0,0.0,4.0
CLN,04/16/2021 04:00 MDT,17.0,111.0,0.0,4.0
CLN,04/16/2021 05:00 MDT,18.0,111.0,0.0,4.0
CLN,04/16/2021 06:00 MDT,17.0,111.0,0.0,4.0
CLN,04/16/2021 07:00 MDT,16.0,111.0,0.0,4.0
CLN,04/16/2021 08:00 MDT,17.0,110.0,0.0,4.0
CLN,04/16/2021 09:00 MDT,20.0,110.0,0.0,4.0
CLN,04/16/2021 10:00 MDT,25.0,108.0,0.0,0.0
CLN,04/16/2021 11:00 MDT,26.0,109.0,0.0,0.0
CLN,04/16/2021 12:00 MDT,28.0,108.0,0.0,0.0
CLN,04/16/2021 13:00 MDT,30.0,108.0,0.0,0.0
CLN,04/16/2021 14:00 MDT,34.0,108.0,0.0,0.0
CLN,04/16/2021 15:00 MDT,33.0,109.0,0.01,0.0
CLN,04/16/2021 16:00 MDT,37.0,109.0,0.0,0.0
CLN,04/16/2021 17:00 MDT,33.0,109.0,0.0,0.0
CLN,04/16/2021 18:00 MDT,30.0,109.0,0.0,0.0
CLN,04/16/2021 19:00 MDT,27.0,192.0,0.0,0.0
CLN,04/16/2021 20:00 MDT,23.0,109.0,0.0,0.0
CLN,04/16/2021 21:00 MDT,19.0,109.0,0.0,0.0
CLN,04/16/2021 22:00 MDT,16.0,109.0,0.0,0.0
CLN,04/16/2021 23:00 MDT,14.0,109.0,0.0,0.0
CLN,04/17/2021 00:00 MDT,17.0,109.0,0.0,0.0
CLN,04/17/2021 01:00 MDT,16.0,108.0,0.0,0.0
CLN,04/17/2021 02:00 MDT,16.0,108.0,0.0,0.0
CLN,04/17/2021 03:00 MDT,15.0,108.0,0.0,0.0
CLN,04/17/2021 04:00 MDT,14.0,108.0,0.0,0.0
CLN,04/17/2021 05:00 MDT,14.0,108.0,0.0,0.0
CLN,04/17/2021 06:00 MDT,14.0,108.0,0.0,0.0
CLN,04/17/2021 07:00 MDT,13.0,108.0,0.0,0.0
CLN,04/17/2021 08:00 MDT,13.0,108.0,0.0,0.0
CLN,04/17/2021 09:00 MDT,15.0,107.0,0.0,0.0
CLN,04/17/2021 10:00 MDT,22.0,108.0,0.0,0.0
CLN,04/17/2021 11:00 MDT,29.0,107.0,0.0,0.0
CLN,04/17/2021 12:00 MDT,36.0,106.0,0.0,0.0
CLN,04/17/2021 13:00 MDT,44.0,106.0,0.0,0.0
CLN,04/17/2021 14:00 MDT,46.0,105.0,0.0,0.0
CLN,04/17/2021 15:00 MDT,49.0,104.0,0.0,
CLN,04/17/2021 16:00 MDT,49.0,105.0,0.0,0.0
CLN,04/17/2021 17:00 MDT,46.0,104.0,0.0,0.0
CLN,04/17/2021 18:00 MDT,35.0,104.0,0.0,0.0
CLN,04/17/2021 19:00 MDT,28.0,105.0,0.0,0.0
CLN,04/17/2021 20:00 MDT,23.0,105.0,0.0,0.0
CLN,04/17/2021 21:00 MDT,21.0,106.0,0.0,0.0
CLN,04/17/2021 22:00 MDT,20.0,106.0,0.0,0.0
CLN,04/17/2021 23:00 MDT,20.0,106.0,0.0,0.0
CLN,04/18/2021 00:00 MDT,20.0,106.0,0.0,0.0
CLN,04/18/2021 01:00 MDT,19.0,106.0,0.0,0.0
CLN,04/18/2021 02:00 MDT,20.0,106.0,0.0,0.0
CLN,04/18/2021 03:00 MDT,20.0,106.0,0.0,0.0
CLN,04/18/2021 04:00 MDT,20.0,106.0,0.0,0.0
CLN,04/18/2021 05:00 MDT,19.0,106.0,0.0,0.0
CLN,04/18/2021 06:00 MDT,19.0,106.0,0.0,0.0
CLN,04/18/2021 07:00 MDT,18.0,106.0,0.0,0.0
CLN,04/18/2021 08:00 MDT,18.0,106.0,0.0,0.0
CLN,04/18/2021 09:00 MDT,20.0,106.0,0.0,0.0
CLN,04/18/2021 10:00 MDT,31.0,105.0,0.0,0.0
CLN,04/18/2021 11:00 MDT,41.0,104.0,0.0,0.0
CLN,04/18/2021 12:00 MDT,48.0,104.0,0.0,0.0
CLN,04/18/2021 13:00 MDT,51.0,104.0,0.0,0.0
CLN,04/18/2021 14:00 MDT,52.0,104.0,0.0,0.0
CLN,04/18/2021 15:00 MDT,52.0,103.0,0.0,0.0
CLN,04/18/2021 16:00 MDT,53.0,103.0,0.0,0.0
CLN,04/18/2021 17:00 MDT,51.0,102.0,0.0,0.0
CLN,04/18/2021 18:00 MDT,41.0,103.0,0.0,0.0
CLN,04/18/2021 19:00 MDT,34.0,103.0,0.0,0.0
CLN,04/18/2021 20:00 MDT,28.0,103.0,0.0,0.0
CLN,04/18/2021 21:00 MDT,27.0,103.0,0.0,0.0
CLN,04/18/2021 22:00 MDT,27.0,103.0,0.0,0.0
CLN,04/18/2021 23:00 MDT,25.0,103.0,0.0,0.0
CLN,04/19/2021 00:00 MDT,25.0,103.0,0.0,0.0
CLN,04/19/2021 01:00 MDT,27.0,103.0,0.0,0.0
CLN,04/19/2021 02:00 MDT,26.0,102.0,0.0,0.0
CLN,04/19/2021 03:00 MDT,25.0,102.0,0.0,0.0
CLN,04/19/2021 04:00 MDT,25.0,102.0,0.0,0.0
CLN,04/19/2021 05:00 MDT,25.0,102.0,0.0,0.0
CLN,04/19/2021 06:00 MDT,25.0,101.0,0.0,0.0
CLN,04/19/2021 07:00 MDT,25.0,102.0,0.0,0.0
CLN,04/19/2021 08:00 MDT,26.0,102.0,0.0,0.0
CLN,04/19/2021 09:00 MDT,30.0,102.0,0.0,0.0
CLN,04/19/2021 10:00 MDT,37.0,102.0,0.0,0.0
CLN,04/19/2021 11:00 MDT,42.0,101.0,0.0,0.0
CLN,04/19/2021 12:00 MDT,46.0,101.0,0.0,0.0
CLN,04/19/2021 13:00 MDT,44.0,101.0,0.0,0.0
CLN,04/19/2021 14:00 MDT,41.0,101.0,0.0,0.0
CLN,04/19/2021 15:00 MDT,42.0,101.0,0.0,0.0
CLN,04/19/2021 16:00 MDT,35.0,101.0,0.0,0.0
CLN,04/19/2021 17:00 MDT,28.0,100.0,0.01,0.0
CLN,04/19/2021 18:00 MDT,29.0,100.0,0.0,0.0
CLN,04/19/2021 19:00 MDT,29.0,100.0,0.0,0.0
CLN,04/19/2021 20:00 MDT,28.0,100.0,0.0,0.0
CLN,04/19/2021 21:00 MDT,26.0,101.0,0.0,0.0
CLN,04/19/2021 22:00 MDT,25.0,99.0,0.0,0.0
CLN,04/19/2021 23:00 MDT,22.0,99.0,0.0,0.0
CLN,04/20/2021 00:00 MDT,19.0,100.0,0.0,0.0
CLN,04/20/2021 01:00 MDT,18.0,99.0,0.0,0.0
CLN,04/20/2021 02:00 MDT,16.0,99.0,0.0,0.0
CLN,04/20/2021 03:00 MDT,15.0,98.0,0.0,0.0
CLN,04/20/2021 04:00 MDT,15.0,98.0,0.0,0.0
CLN,04/20/2021 05:00 MDT,14.0,99.0,0.0,0.0
CLN,04/20/2021 06:00 MDT,14.0,98.0,0.0,0.0
CLN,04/20/2021 07:00 MDT,13.0,99.0,0.0,0.0
CLN,04/20/2021 08:00 MDT,14.0,99.0,0.0,0.0
CLN,04/20/2021 09:00 MDT,16.0,100.0,0.0,0.0
CLN,04/20/2021 10:00 MDT,24.0,100.0,0.0,0.0
CLN,04/20/2021 11:00 MDT,31.0,100.0,0.0,0.0
CLN,04/20/2021 12:00 MDT,41.0,100.0,0.0,0.0
CLN,04/20/2021 13:00 MDT,43.0,99.0,0.0,0.0
CLN,04/20/2021 14:00 MDT,44.0,99.0,0.0,0.0
CLN,04/20/2021 15:00 MDT,48.0,98.0,0.0,0.0
CLN,04/20/2021 16:00 MDT,48.0,98.0,0.0,0.0
CLN,04/20/2021 17:00 MDT,43.0,98.0,0.0,0.0
CLN,04/20/2021 18:00 MDT,37.0,100.0,0.0,0.0
CLN,04/20/2021 19:00 MDT,31.0,100.0,0.0,0.0
CLN,04/20/2021 20:00 MDT,26.0,101.0,0.0,0.0
CLN,04/20/2021 21:00 MDT,24.0,101.0,0.0,0.0
CLN,04/20/2021 22:00 MDT,25.0,100.0,0.0,0.0
CLN,04/20/2021 23:00 MDT,26.0,100.0,0.0,0.0
CLN,04/21/2021 00:00 MDT,27.0,100.0,0.0,0.0
CLN,04/21/2021 01:00 MDT,26.0,100.0,0.0,0.0
CLN,04/21/2021 02:00 MDT,26.0,100.0,0.0,0.0
CLN,04/21/2021 03:00 MDT,25.0,100.0,0.0,0.0
CLN,04/21/2021 04:00 MDT,24.0,100.0,0.01,0.0
CLN,04/21/2021 05:00 MDT,24.0,100.0,0.0,0.0
CLN,04/21/2021 06:00 MDT,26.0,100.0,0.0,0.0
CLN,04/21/2021 07:00 MDT,25.0,100.0,0.0,0.0
CLN,04/21/2021 08:00 MDT,25.0,100.0,0.0,0.0
CLN,04/21/2021 09:00 MDT,26.0,100.0,0.0,0.0
CLN,04/21/2021 10:00 MDT,25.0,100.0,0.0,0.0
CLN,04/21/2021 11:00 MDT,26.0,100.0,0.0,0.0
CLN,04/21/2021 12:00 MDT,28.0,100.0,0.0,0.0
CLN,04/21/2021 13:00 MDT,33.0,100.0,0.0,0.0
CLN,04/21/2021 14:00 MDT,37.0,99.0,0.0,0.0
CLN,04/21/2021 15:00 MDT,42.0,98.0,0.0,0.0
CLN,04/21/2021 16:00 MDT,34.0,99.0,0.0,0.0
CLN,04/21/2021 17:00 MDT,43.0,98.0,0.0,0.0
CLN,04/21/2021 18:00 MDT,37.0,99.0,0.0,0.0
CLN,04/21/2021 19:00 MDT,33.0,99.0,0.0,0.0
CLN,04/21/2021 20:00 MDT,29.0,99.0,0.0,0.0
CLN,04/21/2021 21:00 MDT,26.0,100.0,0.0,0.0
CLN,04/21/2021 22:00 MDT,26.0,100.0,0.0,0.0
CLN,04/21/2021 23:00 MDT,25.0,100.0,0.0,0.0
CLN,04/22/2021 00:00 MDT,24.0,100.0,0.0,0.0
CLN,04/22/2021 01:00 MDT,24.0,99.0,0.0,0.0
CLN,04/22/2021 02:00 MDT,24.0,99.0,0.0,0.0
CLN,04/22/2021 03:00 MDT,25.0,99.0,0.0,0.0
CLN,04/22/2021 04:00 MDT,25.0,99.0,0.0,0.0
CLN,04/22/2021 05:00 MDT,23.0,99.0,0.0,0.0
CLN,04/22/2021 06:00 MDT,22.0,99.0,0.0,0.0
CLN,04/22/2021 07:00 MDT,20.0,99.0,0.0,0.0
CLN,04/22/2021 08:00 MDT,19.0,99.0,0.0,0.0
CLN,04/22/2021 09:00 MDT,21.0,99.0,0.0,0.0
CLN,04/22/2021 10:00 MDT,31.0,97.0,0.0,0.0
CLN,04/22/2021 11:00 MDT,39.0,97.0,0.0,0.0
CLN,04/22/2021 12:00 MDT,44.0,96.0,0.0,0.0
CLN,04/22/2021 13:00 MDT,47.0,96.0,0.0,0.0
CLN,04/22/2021 14:00 MDT,51.0,95.0,0.0,0.0
CLN,04/22/2021 15:00 MDT,51.0,96.0,0.0,0.0
CLN,04/22/2021 16:00 MDT,50.0,96.0,0.0,0.0
CLN,04/22/2021 17:00 MDT,48.0,95.0,0.0,0.0
CLN,04/22/2021 18:00 MDT,38.0,96.0,0.0,0.0
CLN,04/22/2021 19:00 MDT,33.0,97.0,0.0,0.0
CLN,04/22/2021 20:00 MDT,28.0,97.0,0.0,0.0
CLN,04/22/2021 21:00 MDT,25.0,97.0,0.0,0.0
CLN,04/22/2021 22:00 MDT,25.0,97.0,0.0,0.0
CLN,04/22/2021 23:00 MDT,24.0,97.0,0.0,0.0
CLN,04/23/2021 00:00 MDT,25.0,97.0,0.0,0.0
CLN,04/23/2021 01:00 MDT,24.0,97.0,0.0,0.0
CLN,04/23/2021 02:00 MDT,23.0,97.0,0.0,0.0
CLN,04/23/2021 03:00 MDT,24.0,97.0,0.0,0.0
CLN,04/23/2021 04:00 MDT,26.0,97.0,0.0,0.0
CLN,04/23/2021 05:00 MDT,26.0,97.0,0.0,0.0
CLN,04/23/2021 06:00 MDT,26.0,97.0,0.0,0.0
CLN,04/23/2021 07:00 MDT,24.0,97.0,0.0,0.0
CLN,04/23/2021 08:00 MDT,23.0,97.0,0.0,0.0
CLN,04/23/2021 09:00 MDT,27.0,97.0,0.0,0.0
CLN,04/23/2021 10:00 MDT,34.0,96.0,0.0,0.0
CLN,04/23/2021 11:00 MDT,40.0,96.0,0.0,0.0
CLN,04/23/2021 12:00 MDT,37.0,96.0,0.0,0.0
CLN,04/23/2021 13:00 MDT,40.0,95.0,0.0,0.0
CLN,04/23/2021 14:00 MDT,46.0,94.0,0.0,0.0
CLN,04/23/2021 15:00 MDT,46.0,94.0,0.0,0.0
CLN,04/23/2021 16:00 MDT,44.0,94.0,0.0,0.0
CLN,04/23/2021 17:00 MDT,42.0,94.0,0.0,0.0
CLN,04/23/2021 18:00 MDT,37.0,94.0,0.0,0.0
CLN,04/23/2021 19:00 MDT,34.0,95.0,0.0,0.0
CLN,04/23/2021 20:00 MDT,30.0,95.0,0.0,0.0
CLN,04/23/2021 21:00 MDT,27.0,95.0,0.0,0.0
CLN,04/23/2021 22:00 MDT,26.0,95.0,0.0,0.0
CLN,04/23/2021 23:00 MDT,26.0,95.0,0.0,0.0
CLN,04/24/2021 00:00 MDT,26.0,95.0,0.0,0.0
CLN,04/24/2021 01:00 MDT,26.0,95.0,0.0,0.0
CLN,04/24/2021 02:00 MDT,27.0,95.0,0.0,0.0
CLN,04/24/2021 03:00 MDT,27.0,95.0,0.0,0.0
CLN,04/24/2021 04:00 MDT,27.0,95.0,0.0,0.0
CLN,04/24/2021 05:00 MDT,26.0,95.0,0.0,0.0
CLN,04/24/2021 06:00 MDT,28.0,95.0,0.0,0.0
CLN,04/24/2021 07:00 MDT,29.0,95.0,0.0,0.0
CLN,04/24/2021 08:00 MDT,32.0,95.0,0.0,0.0
CLN,04/24/2021 09:00 MDT,36.0,95.0,0.0,0.0
CLN,04/24/2021 10:00 MDT,36.0,94.0,0.0,0.0
CLN,04/24/2021 11:00 MDT,36.0,94.0,0.0,0.0
CLN,04/24/2021 12:00 MDT,38.0,94.0,0.0,0.0
CLN,04/24/2021 13:00 MDT,39.0,94.0,0.0,0.0
CLN,04/24/2021 14:00 MDT,40.0,93.0,0.0,0.0
CLN,04/24/2021 15:00 MDT,43.0,93.0,0.0,0.0
CLN,04/24/2021 16:00 MDT,40.0,94.0,0.0,0.0
CLN,04/24/2021 17:00 MDT,35.0,94.0,0.0,0.0
CLN,04/24/2021 18:00 MDT,38.0,93.0,0.0,0.0
CLN,04/24/2021 19:00 MDT,38.0,93.0,0.0,0.0
CLN,04/24/2021 20:00 MDT,36.0,94.0,0.0,0.0
CLN,04/24/2021 21:00 MDT,34.0,95.0,0.0,0.0
CLN,04/24/2021 22:00 MDT,34.0,95.0,0.0,0.0
CLN,04/24/2021 23:00 MDT,34.0,94.0,0.0,0.0
CLN,04/25/2021 00:00 MDT,35.0,94.0,0.0,0.0
CLN,04/25/2021 01:00 MDT,35.0,94.0,0.0,0.0
CLN,04/25/2021 02:00 MDT,35.0,94.0,0.0,0.0
CLN,04/25/2021 03:00 MDT,36.0,94.0,0.0,0.0
CLN,04/25/2021 04:00 MDT,36.0,94.0,0.0,0.0
CLN,04/25/2021 05:00 MDT,36.0,94.0,0.0,0.0
CLN,04/25/2021 06:00 MDT,35.0,94.0,0.0,0.0
CLN,04/25/2021 07:00 MDT,35.0,94.0,0.0,0.0
CLN,04/25/2021 08:00 MDT,34.0,95.0,0.0,0.0
CLN,04/25/2021 09:00 MDT,33.0,94.0,0.0,0.0
CLN,04/25/2021 10:00 MDT,35.0,94.0,0.0,0.0
CLN,04/25/2021 11:00 MDT,36.0,94.0,0.0,0.0
CLN,04/25/2021 12:00 MDT,35.0,94.0,0.01,0.0
CLN,04/25/2021 13:00 MDT,36.0,94.0,0.0,0.0
CLN,04/25/2021 14:00 MDT,38.0,93.0,0.0,0.0
CLN,04/25/2021 15:00 MDT,39.0,94.0,0.0,0.0
CLN,04/25/2021 16:00 MDT,38.0,94.0,0.0,0.0
CLN,04/25/2021 17:00 MDT,37.0,94.0,0.0,0.0
CLN,04/25/2021 18:00 MDT,36.0,95.0,0.0,0.0
CLN,04/25/2021 19:00 MDT,36.0,95.0,0.0,0.0
CLN,04/25/2021 20:00 MDT,36.0,95.0,0.0,0.0
CLN,04/25/2021 21:00 MDT,35.0,95.0,0.0,0.0
CLN,04/25/2021 22:00 MDT,35.0,95.0,0.0,0.0
CLN,04/25/2021 23:00 MDT,35.0,95.0,0.0,0.0
CLN,04/26/2021 00:00 MDT,34.0,95.0,0.0,0.0
CLN,04/26/2021 01:00 MDT,34.0,95.0,0.0,0.0
CLN,04/26/2021 02:00 MDT,34.0,94.0,0.0,0.0
CLN,04/26/2021 03:00 MDT,33.0,95.0,0.0,0.0
CLN,04/26/2021 04:00 MDT,33.0,95.0,0.0,0.0
CLN,04/26/2021 05:00 MDT,31.0,94.0,0.0,0.0
CLN,04/26/2021 06:00 MDT,29.0,93.0,0.01,0.0
CLN,04/26/2021 07:00 MDT,29.0,93.0,0.11,0.0
CLN,04/26/2021 08:00 MDT,28.0,95.0,0.07,0.0
CLN,04/26/2021 09:00 MDT,28.0,96.0,0.1,2.0
CLN,04/26/2021 10:00 MDT,28.0,97.0,0.17,3.0
CLN,04/26/2021 11:00 MDT,28.0,98.0,0.17,4.0
CLN,04/26/2021 12:00 MDT,28.0,99.0,0.14,6.0
CLN,04/26/2021 13:00 MDT,28.0,101.0,0.17,7.0
CLN,04/26/2021 14:00 MDT,28.0,103.0,0.12,8.0
CLN,04/26/2021 15:00 MDT,28.0,104.0,0.13,9.0
CLN,04/26/2021 16:00 MDT,27.0,105.0,0.08,9.0
CLN,04/26/2021 17:00 MDT,28.0,105.0,0.0,9.0
CLN,04/26/2021 18:00 MDT,27.0,105.0,0.0,0.0
CLN,04/26/2021 19:00 MDT,26.0,107.0,0.0,0.0
CLN,04/26/2021 20:00 MDT,25.0,107.0,0.04,0.0
CLN,04/26/2021 21:00 MDT,24.0,107.0,0.01,0.0
CLN,04/26/2021 22:00 MDT,24.0,107.0,0.0,0.0
CLN,04/26/2021 23:00 MDT,23.0,107.0,0.0,1.0
CLN,04/27/2021 00:00 MDT,23.0,107.0,0.0,0.0
CLN,04/27/2021 01:00 MDT,22.0,107.0,0.0,0.0
CLN,04/27/2021 02:00 MDT,20.0,107.0,0.0,0.0
CLN,04/27/2021 03:00 MDT,19.0,107.0,0.0,0.0
CLN,04/27/2021 04:00 MDT,18.0,107.0,0.0,1.0
CLN,04/27/2021 05:00 MDT,19.0,107.0,0.0,1.0
CLN,04/27/2021 06:00 MDT,19.0,107.0,0.0,1.0
CLN,04/27/2021 07:00 MDT,19.0,107.0,0.0,1.0
CLN,04/27/2021 08:00 MDT,20.0,107.0,0.0,1.0
CLN,04/27/2021 09:00 MDT,23.0,106.0,0.0,0.0
CLN,04/27/2021 10:00 MDT,26.0,106.0,0.0,0.0
CLN,04/27/2021 11:00 MDT,31.0,106.0,0.0,0.0
CLN,04/27/2021 12:00 MDT,34.0,105.0,0.0,0.0
